,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1357,1357,1541176380,4.232,-88,1.4409999999999998,-83,3.53,-84,3.193,-84,3.53,-86,2.289,-83,2.668,-83,1.5119999999999998,-84,-1.3034,0.395575,0.437047,-1.34336,0.393592,0.5413720000000001,-1.44789,0.390969,0.502996,-1.40794,0.392087,0.399864
1358,1358,1541176380,4.195,-87,1.455,-84,3.516,-85,3.141,-85,3.474,-85,2.317,-83,2.682,-84,1.5119999999999998,-86,-1.30007,0.395778,0.42744,-1.3404,0.393272,0.531878,-1.4442,0.391095,0.492243,-1.40454,0.392032,0.389738
1359,1359,1541176380,4.27,-91,1.469,-83,3.511,-85,3.188,-86,3.474,-85,2.331,-83,2.687,-83,1.544,-84,-1.29623,0.395879,0.418079,-1.33649,0.393326,0.522717,-1.44058,0.390869,0.483206,-1.40084,0.391987,0.38135
1360,1360,1541176380,4.209,-89,1.455,-83,3.4930000000000003,-84,3.2260000000000004,-85,3.464,-85,2.312,-83,2.645,-82,1.516,-85,-1.29259,0.396088,0.409181,-1.33318,0.393497,0.51383,-1.43711,0.390995,0.4744680000000001,-1.39677,0.392368,0.371818
1361,1361,1541176380,4.195,-86,1.469,-83,3.464,-84,3.193,-84,3.455,-84,2.327,-83,2.654,-83,1.507,-84,-1.28902,0.396316,0.400142,-1.32967,0.393712,0.503995,-1.43442,0.391191,0.465037,-1.3937700000000002,0.392199,0.362495
1362,1362,1541176380,4.162,-88,1.446,-82,3.455,-85,3.179,-84,3.45,-84,2.35,-82,2.612,-84,1.521,-85,-1.28534,0.396311,0.391129,-1.32645,0.393732,0.494824,-1.4309,0.391613,0.455103,-1.39008,0.392136,0.352993
1363,1363,1541176380,4.181,-90,1.465,-82,3.446,-85,3.198,-85,3.464,-87,2.355,-84,2.584,-85,1.521,-88,-1.2820200000000002,0.396482,0.38183,-1.32281,0.393948,0.485552,-1.42651,0.391522,0.44589,-1.38626,0.392585,0.343768
1364,1364,1541176380,0.0,0,1.469,-84,3.446,-86,3.184,-84,3.46,-86,2.345,-82,2.607,-83,1.5019999999999998,-85,-1.27805,0.396716,0.373244,-1.3197,0.393978,0.4767520000000001,-1.42427,0.391611,0.437418,-1.38287,0.392577,0.334758
1365,1365,1541176380,4.171,-87,1.432,-82,3.432,-85,3.198,-84,3.432,-85,2.336,-82,2.57,-83,1.535,-85,-1.27481,0.396549,0.364304,-1.31614,0.393626,0.467963,-1.42013,0.391702,0.427728,-1.37913,0.392687,0.325787
1366,1366,1541176380,4.125,-87,1.446,-82,3.4130000000000003,-84,3.207,-85,3.427,-85,2.341,-82,2.575,-83,1.4980000000000002,-86,-1.27066,0.396556,0.355595,-1.31213,0.394114,0.459374,-1.4161,0.391602,0.419208,-1.37497,0.392959,0.316794
1367,1367,1541176380,4.157,-87,1.455,-82,3.4360000000000004,-84,3.198,-84,3.446,-85,2.359,-82,2.5660000000000003,-83,1.4880000000000002,-86,-1.26728,0.396424,0.34707,-1.30823,0.39359,0.450512,-1.41287,0.391771,0.410855,-1.37117,0.39311,0.308169
1368,1368,1541176380,4.1530000000000005,-89,1.432,-83,3.422,-86,3.179,-86,3.394,-87,2.383,-83,2.552,-84,1.535,-86,-1.26327,0.396574,0.338515,-1.30444,0.393857,0.441881,-1.40857,0.391646,0.402009,-1.36701,0.393348,0.299496
1369,1369,1541176381,4.181,-87,1.479,-81,3.385,-84,3.179,-84,3.4130000000000003,-85,2.373,-83,2.542,-84,1.516,-87,-1.25958,0.396558,0.329417,-1.30083,0.393657,0.43296,-1.40475,0.39196,0.392329,-1.3633,0.39322,0.290698
1370,1370,1541176381,4.181,-88,1.423,-82,3.385,-84,3.137,-85,3.408,-85,2.359,-82,2.5610000000000004,-83,1.5590000000000002,-85,-1.25604,0.396663,0.321154,-1.29734,0.393907,0.423897,-1.40154,0.391986,0.383716,-1.3599,0.393302,0.282053
1371,1371,1541176381,4.134,-88,1.4369999999999998,-82,3.389,-84,3.184,-84,3.38,-85,2.341,-82,2.524,-82,1.5730000000000002,-85,-1.25223,0.397222,0.312021,-1.29415,0.393948,0.415044,-1.39818,0.391962,0.375046,-1.35622,0.393659,0.272782
1372,1372,1541176381,4.125,-87,1.4369999999999998,-81,3.375,-83,3.212,-84,3.403,-85,2.345,-84,2.5660000000000003,-85,1.615,-88,-1.24869,0.397257,0.303266,-1.29028,0.393897,0.406171,-1.39468,0.392143,0.36539,-1.35258,0.3934760000000001,0.263703
1373,1373,1541176381,4.134,-89,1.404,-81,3.375,-84,3.207,-86,3.408,-85,2.406,-82,2.519,-83,1.662,-85,-1.24617,0.397194,0.297563,-1.28839,0.393654,0.40112,-1.39283,0.39223,0.360148,-1.34988,0.393672,0.257823
1374,1374,1541176381,4.096,-86,1.423,-81,3.3710000000000004,-84,3.16,-84,3.361,-84,2.383,-82,2.509,-83,1.6569999999999998,-85,-1.24174,0.397257,0.285573,-1.28292,0.394004,0.388215,-1.3873,0.392178,0.347936,-1.34515,0.393752,0.24600500000000006
1375,1375,1541176381,4.087,-88,1.413,-81,3.361,-86,3.184,-84,3.352,-85,2.388,-82,2.491,-83,1.685,-85,-1.23697,0.397541,0.275935,-1.27877,0.394192,0.379617,-1.38312,0.39249,0.339141,-1.34158,0.394052,0.237748
1376,1376,1541176381,4.125,-88,1.4369999999999998,-81,3.347,-84,3.188,-84,3.347,-86,2.392,-82,2.491,-83,1.723,-85,-1.2343,0.397371,0.268099,-1.2748700000000002,0.394037,0.370935,-1.37927,0.392285,0.330785,-1.33785,0.393984,0.229073
1377,1377,1541176381,4.078,-88,1.4369999999999998,-81,3.366,-83,3.184,-84,3.352,-85,2.43,-84,2.486,-84,1.76,-86,-1.2309,0.397217,0.25892600000000005,-1.27117,0.394286,0.361597,-1.37591,0.392244,0.321823,-1.33504,0.394299,0.220141
1378,1378,1541176381,4.073,-87,1.413,-81,3.3710000000000004,-83,3.184,-83,3.366,-85,2.397,-83,2.472,-83,1.732,-84,-1.22689,0.397576,0.249631,-1.26766,0.394402,0.352989,-1.3721299999999998,0.392545,0.31298200000000004,-1.33128,0.3945280000000001,0.210937
1379,1379,1541176381,4.078,-88,1.404,-81,3.333,-84,3.17,-83,3.352,-86,2.42,-82,2.467,-83,1.76,-85,-1.22331,0.398007,0.24024,-1.26359,0.394427,0.343965,-1.36794,0.392973,0.30501300000000003,-1.32779,0.394488,0.202128
1380,1380,1541176381,4.087,-90,1.423,-80,3.3710000000000004,-83,3.174,-83,3.338,-85,2.411,-83,2.486,-82,1.751,-85,-1.21962,0.397854,0.231106,-1.25954,0.3944,0.334825,-1.36428,0.393102,0.29641100000000004,-1.32434,0.394707,0.193465
1381,1381,1541176381,4.059,-87,1.385,-81,3.3280000000000003,-83,3.184,-83,3.347,-85,2.402,-82,2.4530000000000003,-82,1.779,-86,-1.21617,0.397841,0.221668,-1.25587,0.39451,0.32585,-1.36104,0.392784,0.287293,-1.321,0.39493,0.184445
1382,1382,1541176381,4.073,-90,1.376,-80,3.357,-83,3.184,-84,3.305,-87,2.43,-82,2.458,-84,1.751,-87,-1.2130299999999998,0.398311,0.212624,-1.2527,0.394904,0.316934,-1.35777,0.392887,0.278019,-1.31765,0.394876,0.175472
1383,1383,1541176381,4.078,-90,1.423,-80,3.338,-84,3.16,-83,3.357,-85,2.416,-83,2.439,-82,1.788,-85,-1.20985,0.397891,0.203737,-1.24836,0.394468,0.307729,-1.35385,0.393187,0.269906,-1.31457,0.39479,0.166884
1384,1384,1541176381,4.064,-88,1.394,-80,3.301,-83,3.174,-84,3.324,-84,2.406,-82,2.434,-82,1.756,-84,-1.20658,0.398022,0.194743,-1.24501,0.394802,0.298755,-1.3506200000000002,0.393363,0.26107,-1.31133,0.394842,0.158148
1385,1385,1541176381,4.0680000000000005,-88,1.394,-81,3.273,-83,3.198,-84,3.31,-84,2.397,-82,2.439,-82,1.751,-85,-1.20327,0.398161,0.185389,-1.24177,0.394882,0.289663,-1.3473,0.393211,0.252315,-1.3084,0.395388,0.14952200000000002
1386,1386,1541176381,4.045,-88,1.38,-81,3.301,-84,3.184,-84,3.319,-84,2.411,-82,2.448,-82,1.756,-86,-1.20042,0.3987,0.176039,-1.23835,0.395193,0.280797,-1.34431,0.393631,0.243394,-1.30584,0.395224,0.140396
1387,1387,1541176381,4.078,-87,1.38,-80,3.282,-86,3.193,-83,3.3280000000000003,-85,2.458,-83,2.416,-82,1.7180000000000002,-87,-1.1976,0.398471,0.167062,-1.23484,0.395185,0.271656,-1.34031,0.393381,0.235107,-1.30275,0.395338,0.131973
1388,1388,1541176381,4.04,-88,1.38,-80,3.287,-85,3.202,-84,3.319,-85,2.439,-83,2.439,-82,1.713,-85,-1.19401,0.398244,0.157872,-1.2307,0.395373,0.26265,-1.33639,0.393703,0.226533,-1.29943,0.395865,0.123418
1389,1389,1541176382,4.035,-87,1.376,-80,3.259,-83,3.179,-84,3.306,-84,2.444,-83,2.392,-82,1.699,-85,-1.1912,0.399014,0.148266,-1.2271,0.395413,0.253106,-1.33243,0.393922,0.21880500000000006,-1.29676,0.395781,0.114288
1390,1390,1541176382,4.017,-88,1.39,-80,3.2260000000000004,-84,3.174,-84,3.314,-84,2.43,-83,2.406,-82,1.643,-86,-1.18832,0.398627,0.13654000000000002,-1.22224,0.395693,0.242797,-1.32875,0.39445,0.210627,-1.29522,0.395655,0.105141
1391,1391,1541176382,4.0360000000000005,-87,1.394,-80,3.2260000000000004,-83,3.17,-83,3.31,-84,2.448,-83,2.397,-83,1.62,-85,-1.18664,0.39869,0.124554,-1.21804,0.396243,0.232096,-1.32492,0.395012,0.202017,-1.29347,0.395616,0.0957413
1392,1392,1541176382,4.013,-86,1.394,-80,3.179,-84,3.198,-83,3.305,-84,2.458,-84,2.383,-83,1.676,-85,-1.18405,0.398867,0.113451,-1.21404,0.395734,0.221229,-1.32083,0.394856,0.193106,-1.29187,0.395659,0.0865435
1393,1393,1541176382,4.017,-87,1.362,-80,3.174,-84,3.202,-83,3.3,-84,2.448,-82,2.42,-82,1.624,-85,-1.1823,0.398939,0.105767,-1.21167,0.395561,0.214553,-1.31877,0.395182,0.187358,-1.2909,0.395399,0.080228
1394,1394,1541176382,3.989,-88,1.376,-80,3.184,-84,3.198,-82,3.3,-84,2.4530000000000003,-83,2.397,-82,1.723,-85,-1.17962,0.398394,0.08941139999999999,-1.20698,0.396003,0.198899,-1.31442,0.395929,0.174359,-1.28885,0.3952,0.06637439999999999
1395,1395,1541176382,3.989,-88,1.39,-80,3.17,-84,3.212,-82,3.301,-84,2.481,-83,2.402,-82,1.779,-85,-1.17845,0.398263,0.0761971,-1.20271,0.396244,0.18556,-1.31092,0.395954,0.16356700000000002,-1.28754,0.394793,0.0554582
1396,1396,1541176382,3.956,-87,1.385,-80,3.127,-83,3.184,-83,3.2960000000000003,-85,2.458,-84,2.411,-82,1.784,-86,-1.17641,0.398128,0.062829,-1.19833,0.3973,0.17191900000000002,-1.30799,0.396656,0.152442,-1.28629,0.394854,0.043687800000000006
1397,1397,1541176382,3.989,-87,1.362,-80,3.132,-85,3.216,-84,3.319,-85,2.519,-83,2.383,-83,1.849,-86,-1.17478,0.398076,0.0537068,-1.1971,0.397737,0.162721,-1.30611,0.396504,0.14245,-1.28416,0.394834,0.0337794
1398,1398,1541176382,3.989,-88,1.3530000000000002,-80,3.1180000000000003,-84,3.184,-84,3.292,-84,2.486,-85,2.388,-82,1.98,-85,-1.17309,0.39845,0.0447266,-1.1959,0.397406,0.154604,-1.30443,0.396291,0.134299,-1.2827,0.394994,0.0251378
1399,1399,1541176382,3.928,-87,1.366,-80,3.09,-84,3.207,-83,3.292,-84,2.533,-84,2.359,-82,2.032,-85,-1.1717799999999998,0.398443,0.0372015,-1.19385,0.397161,0.14683,-1.30279,0.396176,0.127341,-1.2816,0.395091,0.0181416
1400,1400,1541176382,3.942,-87,1.348,-80,3.109,-84,3.2310000000000003,-83,3.306,-84,2.519,-82,2.355,-81,2.097,-85,-1.17025,0.399159,0.0307986,-1.19208,0.396431,0.140504,-1.30138,0.395516,0.12111199999999997,-1.28016,0.395467,0.0121514
1401,1401,1541176382,3.928,-86,1.315,-80,3.08,-85,3.2310000000000003,-83,3.282,-84,2.533,-83,2.327,-82,2.125,-85,-1.17008,0.399452,0.024875900000000003,-1.19234,0.395286,0.133879,-1.3017,0.394734,0.114321,-1.27929,0.395668,0.00493255
1402,1402,1541176382,3.942,-86,1.339,-80,3.099,-84,3.221,-83,3.3,-84,2.533,-84,2.317,-83,1.9,-85,-1.1689200000000002,0.399557,0.0158876,-1.19201,0.395278,0.126105,-1.30091,0.394609,0.10604,-1.27865,0.395919,-0.00345208
1403,1403,1541176382,3.942,-86,1.2919999999999998,-80,3.076,-84,3.235,-82,3.3,-84,2.57,-82,2.331,-82,1.966,-85,-1.16754,0.399759,0.00639644,-1.19047,0.39527,0.116235,-1.29911,0.394688,0.0957671,-1.27696,0.395985,-0.0133406
1404,1404,1541176382,3.914,-85,1.3530000000000002,-80,3.0660000000000003,-84,3.2310000000000003,-83,3.3,-84,2.547,-83,2.317,-81,1.943,-85,-1.16574,0.399756,-0.00368544,-1.18864,0.395396,0.105795,-1.29803,0.39463,0.0861562,-1.27548,0.395705,-0.023143
1405,1405,1541176382,3.923,-85,1.325,-80,3.062,-84,3.259,-83,3.2960000000000003,-84,2.5610000000000004,-82,2.317,-82,2.013,-86,-1.16495,0.399799,-0.0140094,-1.18808,0.395643,0.0960892,-1.29675,0.394389,0.0757277,-1.27468,0.395867,-0.0335647
1406,1406,1541176382,3.905,-85,1.385,-80,3.0660000000000003,-84,3.245,-83,3.292,-84,2.5660000000000003,-82,2.28,-82,1.943,-88,-1.16382,0.400013,-0.0231095,-1.18599,0.395841,0.0863087,-1.29501,0.394427,0.065967,-1.2727,0.395884,-0.042977
1407,1407,1541176382,3.886,-86,1.358,-81,3.0660000000000003,-84,3.249,-83,3.268,-86,2.579,-83,2.27,-82,1.924,-86,-1.16058,0.399918,-0.0327746,-1.18327,0.395598,0.07676799999999999,-1.29283,0.394626,0.0564206,-1.2702,0.395838,-0.052472000000000005
1408,1408,1541176382,3.891,-84,1.352,-80,3.024,-83,3.245,-83,3.31,-84,2.575,-82,2.28,-82,1.938,-85,-1.15716,0.399646,-0.0422733,-1.17907,0.395644,0.0670068,-1.2889,0.394594,0.0470536,-1.26665,0.396251,-0.0620734
1409,1409,1541176383,3.867,-87,1.306,-80,3.0380000000000003,-83,3.245,-82,3.282,-84,2.5610000000000004,-83,2.252,-81,1.961,-86,-1.15444,0.399497,-0.0484086,-1.17781,0.395439,0.0617819,-1.2864,0.394725,0.0409796,-1.26416,0.396081,-0.0680771
1410,1410,1541176383,3.858,-87,1.334,-79,3.034,-83,3.249,-82,3.282,-84,2.584,-83,2.228,-82,1.947,-85,-1.14949,0.399436,-0.0608081,-1.1728299999999998,0.395587,0.049499,-1.28135,0.39563,0.0281683,-1.259,0.396732,-0.0807491
1411,1411,1541176383,3.844,-86,1.3430000000000002,-80,3.048,-84,3.2310000000000003,-83,3.287,-84,2.57,-83,2.256,-82,1.966,-85,-1.14756,0.399591,-0.070036,-1.17133,0.396147,0.0398184,-1.27959,0.395625,0.0191903,-1.2577,0.396678,-0.09002610000000001
1412,1412,1541176383,3.848,-85,1.366,-80,3.0380000000000003,-83,3.24,-84,3.2960000000000003,-84,2.5660000000000003,-83,2.228,-81,1.98,-85,-1.14646,0.399731,-0.0798329,-1.16963,0.396383,0.0305393,-1.27851,0.3957,0.00906273,-1.25631,0.396976,-0.0996294
1413,1413,1541176383,3.853,-85,1.376,-80,3.015,-84,3.24,-83,3.277,-84,2.607,-83,2.209,-81,1.961,-86,-1.14447,0.400131,-0.08926110000000001,-1.16784,0.39636,0.0210642,-1.27678,0.396434,-0.000632969,-1.25416,0.397191,-0.108955
1414,1414,1541176383,3.834,-85,1.329,-80,2.9960000000000004,-84,3.249,-82,3.292,-84,2.579,-83,2.2,-82,1.975,-86,-1.14221,0.400473,-0.098494,-1.16588,0.396412,0.0120338,-1.27439,0.396834,-0.0100184,-1.25181,0.397508,-0.118226
1415,1415,1541176383,3.83,-86,1.329,-80,2.9730000000000003,-83,3.2310000000000003,-82,3.301,-83,2.603,-83,2.2,-82,1.947,-85,-1.14046,0.400534,-0.107531,-1.16354,0.396618,0.00272824,-1.2728,0.396824,-0.0192153,-1.25001,0.397789,-0.127695
1416,1416,1541176383,3.82,-86,1.357,-80,2.963,-83,3.249,-83,3.249,-83,2.64,-83,2.191,-83,1.938,-85,-1.13931,0.400629,-0.11679,-1.16258,0.396651,-0.00638918,-1.27162,0.39688,-0.0283451,-1.24848,0.397895,-0.136873
1417,1417,1541176383,3.848,-86,1.357,-80,2.977,-85,3.273,-84,3.263,-84,2.607,-83,2.172,-82,1.924,-85,-1.13803,0.401257,-0.125656,-1.16122,0.396875,-0.0160495,-1.27036,0.396722,-0.0378226,-1.24747,0.39795,-0.14585
1418,1418,1541176383,3.806,-85,1.357,-80,2.944,-84,3.282,-83,3.282,-84,2.6260000000000003,-83,2.144,-82,1.933,-85,-1.13647,0.401278,-0.135479,-1.1603,0.396952,-0.0250489,-1.26926,0.397063,-0.0476218,-1.24617,0.398236,-0.15548900000000002
1419,1419,1541176383,3.806,-85,1.352,-80,2.944,-83,3.263,-83,3.24,-83,2.64,-84,2.153,-82,1.952,-85,-1.13456,0.401326,-0.145217,-1.15897,0.397379,-0.0348916,-1.26724,0.397339,-0.0576609,-1.24395,0.398376,-0.166128
1420,1420,1541176383,3.825,-86,1.357,-80,2.935,-83,3.287,-83,3.24,-84,2.631,-83,2.139,-83,1.914,-85,-1.13213,0.40118,-0.155247,-1.15622,0.397636,-0.045994,-1.2651,0.397442,-0.0676303,-1.24176,0.398163,-0.176101
1421,1421,1541176383,3.797,-85,1.371,-80,2.912,-83,3.268,-83,3.263,-85,2.607,-83,2.134,-82,1.905,-86,-1.13045,0.401258,-0.165484,-1.15539,0.397759,-0.0568035,-1.26329,0.397519,-0.0785727,-1.23959,0.398286,-0.186275
1422,1422,1541176383,3.792,-84,1.366,-80,2.888,-83,3.292,-83,3.254,-84,2.64,-83,2.12,-81,1.91,-85,-1.12806,0.401488,-0.176449,-1.15271,0.398446,-0.0658953,-1.26175,0.398086,-0.08980880000000001,-1.2376,0.398291,-0.197455
1423,1423,1541176383,3.806,-85,1.3530000000000002,-80,2.888,-83,3.268,-83,3.24,-85,2.64,-83,2.101,-81,1.947,-86,-1.12611,0.401366,-0.186586,-1.15077,0.398763,-0.07614810000000001,-1.25948,0.39769,-0.0997337,-1.23556,0.398387,-0.207897
1424,1424,1541176383,3.726,-86,1.371,-80,2.879,-83,3.282,-83,3.254,-85,2.659,-83,2.106,-81,1.928,-85,-1.12394,0.401346,-0.195904,-1.14836,0.39943,-0.0873456,-1.25735,0.397897,-0.109081,-1.23324,0.3985,-0.217762
1425,1425,1541176383,3.745,-85,1.362,-80,2.883,-83,3.287,-83,3.263,-84,2.664,-83,2.115,-82,1.957,-86,-1.12132,0.401908,-0.208779,-1.14572,0.39847,-0.0991805,-1.25471,0.398139,-0.122353,-1.23044,0.398351,-0.229869
1426,1426,1541176383,3.769,-86,1.358,-80,2.827,-83,3.3,-84,3.24,-84,2.664,-85,2.111,-81,2.013,-88,-1.11943,0.401801,-0.215045,-1.14413,0.398769,-0.104966,-1.25328,0.39798,-0.12800799999999998,-1.22894,0.398643,-0.236017
1427,1427,1541176383,3.717,-88,1.352,-81,2.846,-83,3.292,-83,3.24,-84,2.664,-83,2.106,-81,1.975,-86,-1.11748,0.401851,-0.224147,-1.14176,0.398958,-0.113952,-1.25164,0.397842,-0.137791,-1.227,0.398703,-0.24563
1428,1428,1541176383,3.731,-85,1.366,-80,2.822,-83,3.306,-82,3.254,-84,2.701,-83,2.092,-81,2.004,-85,-1.11589,0.401855,-0.234003,-1.1407200000000002,0.39944,-0.124555,-1.24967,0.398254,-0.147802,-1.22509,0.398864,-0.255542
1429,1429,1541176384,3.726,-86,1.334,-80,2.822,-83,3.306,-82,3.277,-84,2.692,-83,2.074,-81,2.097,-86,-1.11348,0.401884,-0.243958,-1.13858,0.399628,-0.13486900000000002,-1.24738,0.398355,-0.157907,-1.22285,0.398815,-0.265873
1430,1430,1541176384,3.694,-85,1.357,-80,2.827,-83,3.292,-84,3.259,-83,2.715,-84,2.074,-81,2.088,-87,-1.11141,0.401974,-0.253933,-1.13664,0.399281,-0.144358,-1.24493,0.398289,-0.167966,-1.22076,0.39862,-0.27574
1431,1431,1541176384,3.675,-87,1.38,-80,2.855,-83,3.31,-84,3.235,-85,2.729,-85,2.06,-81,2.111,-88,-1.11021,0.401978,-0.260644,-1.1359,0.39868,-0.150253,-1.24443,0.398529,-0.174763,-1.21936,0.398634,-0.28230700000000003
1432,1432,1541176384,3.698,-85,1.3530000000000002,-80,2.818,-83,3.314,-82,3.254,-84,2.72,-83,2.05,-81,2.106,-87,-1.10834,0.402179,-0.273378,-1.13352,0.399406,-0.163949,-1.24296,0.398152,-0.187108,-1.21763,0.398641,-0.295531
1433,1433,1541176384,3.684,-84,1.366,-80,2.809,-84,3.301,-82,3.235,-84,2.753,-83,2.065,-81,2.228,-87,-1.10589,0.402135,-0.283193,-1.13174,0.399486,-0.17313,-1.23991,0.398378,-0.197535,-1.21494,0.398696,-0.305115
1434,1434,1541176384,3.675,-85,1.371,-80,2.795,-83,3.31,-82,3.212,-84,2.734,-84,2.06,-81,2.214,-87,-1.10396,0.401714,-0.293232,-1.12857,0.399471,-0.183508,-1.23717,0.398652,-0.20721,-1.21211,0.398949,-0.31538
1435,1435,1541176384,3.708,-84,1.385,-80,2.795,-83,3.333,-84,3.216,-86,2.767,-83,2.008,-82,2.298,-89,-1.1015700000000002,0.4020780000000001,-0.303047,-1.12608,0.399693,-0.193572,-1.23531,0.398892,-0.217293,-1.20961,0.398842,-0.325394
1436,1436,1541176384,3.656,-85,1.418,-80,2.804,-85,3.333,-84,3.24,-84,2.786,-83,2.036,-80,2.242,-86,-1.09844,0.402277,-0.313359,-1.12361,0.400561,-0.204626,-1.23308,0.399195,-0.227836,-1.20733,0.398774,-0.335528
1437,1437,1541176384,3.656,-84,1.376,-80,2.809,-82,3.333,-82,3.198,-84,2.795,-84,1.989,-81,2.331,-86,-1.0955700000000002,0.402039,-0.32277100000000003,-1.12124,0.399982,-0.21361,-1.23033,0.399391,-0.237884,-1.20472,0.398827,-0.345393
1438,1438,1541176384,3.661,-86,1.352,-80,2.776,-82,3.3280000000000003,-83,3.249,-84,2.79,-83,1.975,-81,2.2840000000000003,-87,-1.09307,0.402174,-0.332473,-1.11875,0.400359,-0.22322,-1.22796,0.399009,-0.246639,-1.202,0.398984,-0.355048
1439,1439,1541176384,3.628,-85,1.385,-80,2.79,-83,3.342,-82,3.212,-84,2.813,-83,1.98,-81,2.378,-87,-1.0915,0.401821,-0.339241,-1.11717,0.399956,-0.22881,-1.22602,0.399456,-0.253531,-1.20026,0.398785,-0.361489
1440,1440,1541176384,3.619,-85,1.413,-80,2.762,-82,3.357,-83,3.235,-85,2.818,-84,1.98,-81,2.331,-90,-1.08915,0.401699,-0.35333600000000004,-1.11414,0.400542,-0.24386,-1.2231299999999998,0.39941,-0.268025,-1.19741,0.398798,-0.375668
1441,1441,1541176384,3.642,-85,1.408,-80,2.762,-82,3.352,-84,3.207,-84,2.804,-83,1.943,-81,2.388,-87,-1.08598,0.401727,-0.363198,-1.11183,0.4005510000000001,-0.254623,-1.22134,0.399647,-0.278833,-1.19507,0.39879,-0.38616
1442,1442,1541176384,3.633,-85,1.4369999999999998,-80,2.734,-82,3.3280000000000003,-82,3.235,-84,2.813,-83,1.933,-88,2.373,-88,-1.0840299999999998,0.40178,-0.373242,-1.10979,0.400167,-0.26413000000000003,-1.21876,0.399345,-0.288069,-1.1928299999999998,0.398608,-0.396161
1443,1443,1541176384,3.59,-85,1.38,-80,2.734,-82,3.342,-83,3.212,-84,2.827,-83,1.961,-81,2.406,-87,-1.08239,0.401714,-0.379366,-1.10812,0.400496,-0.270859,-1.217,0.399581,-0.295012,-1.19123,0.39865,-0.402639
1444,1444,1541176384,3.5810000000000004,-85,1.404,-81,2.739,-82,3.352,-83,3.202,-85,2.818,-84,1.943,-81,2.359,-87,-1.07915,0.401557,-0.392448,-1.10497,0.400408,-0.283797,-1.21422,0.399729,-0.308492,-1.18802,0.398756,-0.41577
1445,1445,1541176384,3.59,-87,1.446,-81,2.72,-83,3.385,-84,3.207,-85,2.832,-85,1.91,-81,2.369,-88,-1.07668,0.401359,-0.401768,-1.1027,0.400187,-0.29316,-1.2125,0.399218,-0.317802,-1.18571,0.398802,-0.4256390000000001
1446,1446,1541176384,3.567,-85,1.413,-80,2.7060000000000004,-82,3.366,-82,3.2310000000000003,-84,2.841,-83,1.896,-81,2.402,-87,-1.07406,0.401749,-0.41173,-1.10032,0.400497,-0.302954,-1.20964,0.399647,-0.327856,-1.183,0.398654,-0.43531
1447,1447,1541176384,3.548,-85,1.413,-81,2.7060000000000004,-82,3.319,-83,3.17,-84,2.846,-84,1.891,-81,2.35,-89,-1.07159,0.401473,-0.42149,-1.09805,0.400667,-0.313018,-1.20739,0.399771,-0.338134,-1.18052,0.398748,-0.445157
1448,1448,1541176384,3.544,-85,1.446,-80,2.678,-83,3.333,-83,3.202,-84,2.818,-83,1.882,-81,2.411,-88,-1.07049,0.401452,-0.4315270000000001,-1.09665,0.400455,-0.3228,-1.20593,0.399202,-0.34775300000000003,-1.17904,0.398486,-0.455063
1449,1449,1541176385,3.53,-85,1.4409999999999998,-80,2.664,-82,3.347,-83,3.198,-84,2.837,-83,1.872,-81,2.467,-90,-1.06879,0.401755,-0.440825,-1.09505,0.400517,-0.332598,-1.20459,0.398969,-0.357477,-1.17769,0.398505,-0.465196
1450,1450,1541176385,3.535,-85,1.4509999999999998,-81,2.692,-82,3.361,-82,3.212,-86,2.846,-85,1.905,-82,2.444,-89,-1.06652,0.40159,-0.450398,-1.09343,0.400047,-0.341223,-1.20278,0.39912,-0.366715,-1.17523,0.398499,-0.474589
1451,1451,1541176385,3.483,-86,1.446,-81,2.664,-83,3.408,-83,3.193,-85,2.855,-84,1.863,-81,2.42,-88,-1.06424,0.401541,-0.459029,-1.09057,0.400538,-0.35116,-1.20004,0.399007,-0.376049,-1.17307,0.398638,-0.483583
1452,1452,1541176385,3.516,-86,1.474,-80,2.64,-82,3.427,-83,3.198,-84,2.8510000000000004,-83,1.853,-81,2.416,-88,-1.06257,0.401781,-0.46906,-1.08873,0.400626,-0.360682,-1.19854,0.398665,-0.385429,-1.17113,0.398466,-0.493334
1453,1453,1541176385,3.497,-87,1.432,-81,2.64,-82,3.3710000000000004,-83,3.221,-84,2.846,-84,1.835,-81,2.411,-87,-1.06015,0.40202,-0.4783600000000001,-1.08679,0.400492,-0.369953,-1.196,0.398917,-0.395546,-1.16871,0.398185,-0.502393
1454,1454,1541176385,3.464,-85,1.479,-81,2.635,-82,3.38,-83,3.193,-85,2.874,-85,1.844,-81,2.4530000000000003,-89,-1.05794,0.401682,-0.487169,-1.08446,0.4,-0.379301,-1.19403,0.398601,-0.404211,-1.16665,0.398458,-0.51172
1455,1455,1541176385,3.474,-88,1.493,-81,2.668,-82,3.394,-84,3.184,-84,2.888,-84,1.84,-82,2.359,-87,-1.0557299999999998,0.401828,-0.496774,-1.08248,0.400066,-0.388383,-1.1923,0.398442,-0.413958,-1.16436,0.398453,-0.521018
