,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
793,793,1541176681,3.216,-83,3.17,-84,3.469,-87,1.334,-82,1.845,-82,1.831,-82,3.773,-86,2.837,-84,0.586368,0.411248,0.5622699999999999,0.645047,0.409405,0.657301,0.550871,0.408782,0.7174229999999999,0.492145,0.408741,0.622768
794,794,1541176681,3.2260000000000004,-84,3.156,-84,3.502,-86,1.358,-81,1.774,-82,1.849,-82,3.792,-85,2.855,-84,0.578521,0.41132,0.552841,0.640134,0.409787,0.64573,0.5481729999999999,0.409078,0.7092390000000001,0.48622,0.408735,0.616742
795,795,1541176682,3.198,-84,3.156,-87,3.464,-88,1.352,-83,1.807,-82,1.845,-82,3.792,-87,2.874,-85,0.570692,0.4115180000000001,0.543854,0.6353270000000001,0.409825,0.63481,0.545805,0.409645,0.701433,0.480833,0.408882,0.610692
796,796,1541176682,3.174,-85,3.137,-84,3.4360000000000004,-86,1.371,-81,1.817,-82,1.845,-83,3.764,-86,2.879,-84,0.5625680000000001,0.411195,0.5351279999999999,0.63029,0.410033,0.623815,0.5430470000000001,0.41003,0.6933779999999999,0.475282,0.40879,0.60454
797,797,1541176682,3.156,-85,3.109,-84,3.4130000000000003,-86,1.371,-82,1.831,-82,1.849,-82,3.773,-86,2.846,-84,0.554307,0.4112270000000001,0.527794,0.625397,0.410584,0.614034,0.540981,0.41065,0.686701,0.469979,0.409181,0.600588
798,798,1541176682,3.16,-85,3.123,-85,3.399,-86,1.385,-83,1.849,-81,1.845,-82,3.726,-85,2.813,-84,0.5457770000000001,0.411695,0.5204449999999999,0.619929,0.410602,0.604317,0.538451,0.410583,0.680049,0.464229,0.409647,0.5966819999999999
799,799,1541176682,3.156,-86,3.16,-86,3.408,-86,1.39,-83,1.831,-82,1.845,-82,3.726,-85,2.86,-84,0.541406,0.412056,0.516596,0.617212,0.4105180000000001,0.598792,0.53678,0.410904,0.676191,0.460933,0.41032,0.594615
800,800,1541176682,3.1460000000000004,-85,3.165,-85,3.366,-87,1.4509999999999998,-83,1.844,-82,1.845,-83,3.759,-85,2.8510000000000004,-84,0.5356380000000001,0.4126,0.511266,0.613751,0.409676,0.591394,0.536145,0.4098810000000001,0.670891,0.457899,0.411106,0.5912149999999999
801,801,1541176682,3.137,-84,3.174,-85,3.389,-85,1.4409999999999998,-83,1.831,-82,1.84,-82,3.773,-85,2.846,-85,0.5267970000000001,0.412353,0.505083,0.6075119999999999,0.409527,0.582284,0.5324720000000001,0.409771,0.664764,0.451597,0.411113,0.588186
802,802,1541176682,3.137,-85,3.137,-85,3.366,-85,1.474,-83,1.831,-81,1.84,-82,3.82,-85,2.8510000000000004,-85,0.517084,0.412185,0.498421,0.600226,0.409623,0.572801,0.528411,0.4098060000000001,0.657786,0.4446479999999999,0.4108770000000001,0.5841609999999999
803,803,1541176682,3.174,-84,3.16,-84,3.319,-86,1.4980000000000002,-84,1.817,-81,1.853,-82,3.75,-85,2.837,-84,0.508165,0.412088,0.491823,0.593774,0.40944,0.5642149999999999,0.523203,0.4102270000000001,0.650572,0.438004,0.411183,0.579153
804,804,1541176682,3.188,-84,3.174,-85,3.347,-86,1.474,-84,1.793,-81,1.849,-82,3.783,-85,2.841,-85,0.5005310000000001,0.411893,0.484727,0.586417,0.409439,0.555846,0.516778,0.41021,0.64303,0.43093,0.411245,0.572492
805,805,1541176682,3.17,-84,3.1460000000000004,-85,3.352,-86,1.493,-85,1.821,-83,1.849,-82,3.759,-85,2.814,-85,0.492736,0.412169,0.478143,0.579344,0.409302,0.548452,0.510628,0.410097,0.636332,0.424289,0.411376,0.566617
806,806,1541176682,3.1460000000000004,-85,3.17,-84,3.319,-86,1.474,-85,1.831,-81,1.844,-81,3.769,-85,2.827,-84,0.483691,0.411919,0.472136,0.571738,0.409454,0.541053,0.5043300000000001,0.410383,0.6298819999999999,0.416949,0.411296,0.5614180000000001
807,807,1541176682,3.141,-85,3.137,-84,3.31,-86,1.46,-86,1.802,-81,1.849,-82,3.792,-85,2.813,-84,0.47532,0.411956,0.466091,0.564608,0.409344,0.534,0.49812,0.410266,0.624081,0.410074,0.41125,0.5567439999999999
808,808,1541176682,3.141,-85,3.109,-85,3.306,-86,1.423,-86,1.845,-82,1.84,-81,3.773,-85,2.827,-84,0.467001,0.411451,0.460733,0.556787,0.409231,0.527139,0.491386,0.410215,0.618028,0.402821,0.41113,0.551597
809,809,1541176682,3.156,-85,3.113,-84,3.2960000000000003,-85,1.423,-86,1.845,-81,1.853,-82,3.797,-86,2.814,-84,0.457991,0.411563,0.455168,0.548787,0.409104,0.520012,0.4853020000000001,0.410009,0.611244,0.395074,0.411189,0.547039
810,810,1541176682,3.137,-84,3.104,-86,3.306,-85,1.4269999999999998,-86,1.844,-81,1.853,-82,3.797,-86,2.795,-84,0.449479,0.411616,0.449093,0.541118,0.409084,0.513664,0.478656,0.409973,0.605476,0.387761,0.411176,0.542153
811,811,1541176682,3.141,-84,3.095,-85,3.292,-85,1.39,-86,1.831,-81,1.853,-82,3.769,-86,2.79,-84,0.442057,0.411952,0.44384,0.533697,0.408936,0.5082800000000001,0.470694,0.41002,0.6005699999999999,0.380109,0.411456,0.536948
812,812,1541176682,3.151,-84,3.071,-85,3.287,-86,1.4369999999999998,-86,1.817,-81,1.844,-82,3.764,-86,2.818,-84,0.433761,0.411382,0.437962,0.525224,0.408838,0.502059,0.463002,0.409667,0.594302,0.371921,0.411148,0.530972
813,813,1541176682,3.123,-84,3.029,-85,3.292,-85,1.4880000000000002,-86,1.858,-81,1.849,-82,3.792,-85,2.786,-84,0.42512,0.4109060000000001,0.431787,0.517042,0.408923,0.495454,0.455064,0.409842,0.58785,0.363657,0.410996,0.52466
814,814,1541176682,3.132,-84,3.024,-84,3.277,-86,1.469,-86,1.853,-81,1.858,-81,3.745,-86,2.822,-83,0.416645,0.411562,0.425992,0.508636,0.409053,0.489295,0.4471,0.41033,0.582159,0.355525,0.411131,0.519185
815,815,1541176683,3.179,-85,3.005,-87,3.292,-87,1.465,-86,1.858,-81,1.844,-82,3.717,-86,2.813,-84,0.407513,0.412107,0.422316,0.499822,0.409557,0.485433,0.438294,0.4104140000000001,0.578627,0.346855,0.411219,0.515737
816,816,1541176683,3.137,-85,3.0010000000000003,-85,3.268,-85,1.526,-86,1.845,-81,1.858,-82,3.703,-85,2.776,-84,0.398392,0.411769,0.418343,0.491254,0.409573,0.481216,0.430227,0.409763,0.574697,0.338031,0.411051,0.512206
817,817,1541176683,3.151,-86,2.963,-85,3.263,-85,1.5490000000000002,-86,1.849,-81,1.853,-81,3.68,-85,2.776,-83,0.390557,0.411924,0.412037,0.483909,0.409759,0.473992,0.423117,0.410032,0.5679489999999999,0.330877,0.411079,0.5064350000000001
818,818,1541176683,3.132,-85,3.005,-84,3.249,-84,1.5019999999999998,-85,1.849,-81,1.853,-82,3.712,-86,2.767,-83,0.382205,0.411945,0.406354,0.475121,0.409886,0.468037,0.4153979999999999,0.410659,0.562199,0.322375,0.411259,0.5007550000000001
819,819,1541176683,3.109,-85,2.991,-85,3.287,-85,1.591,-86,1.905,-82,1.868,-81,3.661,-85,2.748,-84,0.372186,0.412233,0.402783,0.465786,0.410378,0.464558,0.405388,0.410322,0.558663,0.313074,0.410743,0.497384
820,820,1541176683,3.109,-85,2.935,-85,3.245,-85,1.544,-85,1.886,-81,1.844,-81,3.675,-85,2.7430000000000003,-83,0.362655,0.4124640000000001,0.398561,0.456507,0.41054,0.459581,0.396793,0.410223,0.5540729999999999,0.303782,0.410854,0.493367
821,821,1541176683,3.127,-84,2.963,-85,3.268,-84,1.615,-86,1.882,-81,1.853,-81,3.67,-85,2.786,-84,0.354073,0.4119140000000001,0.392472,0.448637,0.410633,0.452675,0.389701,0.410864,0.547506,0.295893,0.411161,0.486991
822,822,1541176683,3.127,-84,2.949,-85,3.254,-84,1.605,-86,1.891,-81,1.877,-81,3.651,-85,2.781,-84,0.346157,0.41224,0.386743,0.440565,0.410391,0.445516,0.382443,0.410575,0.541756,0.289149,0.411466,0.481469
823,823,1541176683,3.123,-85,2.9160000000000004,-84,3.263,-86,1.624,-87,1.891,-82,1.896,-82,3.694,-85,2.739,-83,0.337636,0.4120970000000001,0.382197,0.432743,0.4104350000000001,0.441889,0.374435,0.410399,0.5372319999999999,0.28117,0.411332,0.477669
824,824,1541176683,3.165,-85,2.968,-86,3.263,-85,1.605,-88,1.919,-82,1.868,-82,3.651,-85,2.7430000000000003,-84,0.328739,0.41243,0.377788,0.423997,0.41045,0.437449,0.365617,0.4103810000000001,0.53261,0.27224,0.411479,0.4735180000000001
825,825,1541176683,3.099,-86,2.935,-85,3.245,-84,1.591,-88,1.886,-81,1.849,-81,3.614,-85,2.734,-83,0.321043,0.412123,0.372188,0.415684,0.410829,0.432178,0.35693400000000003,0.410458,0.5272600000000001,0.263884,0.411182,0.467516
826,826,1541176683,3.137,-85,2.963,-84,3.207,-84,1.596,-88,1.905,-81,1.868,-81,3.609,-85,2.748,-83,0.313165,0.412049,0.367024,0.40777,0.410647,0.426835,0.349005,0.410556,0.521993,0.255979,0.41113,0.462008
827,827,1541176683,3.095,-85,2.959,-84,3.2310000000000003,-84,1.624,-88,1.877,-81,1.868,-81,3.6,-86,2.72,-84,0.305371,0.4122,0.362106,0.399788,0.410531,0.421898,0.341169,0.410737,0.517009,0.247458,0.411025,0.45704
828,828,1541176683,3.1460000000000004,-85,2.949,-84,3.221,-84,1.554,-88,1.928,-81,1.868,-81,3.567,-86,2.739,-83,0.296695,0.411979,0.357402,0.391241,0.4105180000000001,0.417559,0.332086,0.410709,0.5124489999999999,0.238795,0.411037,0.4519
829,829,1541176683,3.156,-86,2.935,-84,3.2310000000000003,-86,1.61,-88,1.933,-82,1.863,-81,3.549,-84,2.7060000000000004,-83,0.288684,0.412226,0.35214,0.383156,0.410699,0.412446,0.32352,0.41054,0.507107,0.2307,0.411032,0.446617
830,830,1541176683,3.137,-86,2.9160000000000004,-84,3.2260000000000004,-84,1.54,-87,1.919,-81,1.872,-81,3.572,-85,2.72,-83,0.28036300000000003,0.411874,0.346636,0.374618,0.410609,0.406964,0.315212,0.41061,0.501842,0.222265,0.41098,0.441036
831,831,1541176683,3.113,-86,2.93,-84,3.17,-84,1.544,-88,1.947,-81,1.853,-81,3.535,-85,2.715,-83,0.272239,0.4122,0.341108,0.366033,0.410812,0.402333,0.306046,0.410533,0.496637,0.213446,0.410627,0.435774
832,832,1541176683,3.113,-86,2.912,-83,3.174,-84,1.568,-88,1.947,-81,1.863,-82,3.539,-85,2.673,-84,0.263552,0.411956,0.335946,0.357274,0.410631,0.39743,0.296923,0.41044,0.491289,0.204343,0.410723,0.430331
833,833,1541176683,3.109,-85,2.86,-83,3.174,-84,1.62,-87,1.933,-81,1.882,-81,3.539,-85,2.673,-84,0.255323,0.412064,0.33065,0.348667,0.41079,0.391779,0.2885,0.41076,0.485334,0.196123,0.4103350000000001,0.425106
834,834,1541176683,3.123,-86,2.874,-85,3.184,-86,1.615,-87,1.971,-82,1.905,-82,3.507,-85,2.668,-83,0.247193,0.412067,0.325007,0.340598,0.410453,0.386763,0.28039400000000003,0.410467,0.480748,0.18817,0.410374,0.4194060000000001
835,835,1541176684,3.127,-84,2.879,-83,3.17,-84,1.61,-86,1.971,-82,1.872,-81,3.488,-86,2.654,-84,0.239282,0.412203,0.319388,0.332556,0.410303,0.381201,0.27215100000000003,0.410499,0.475608,0.179536,0.410584,0.413733
836,836,1541176684,3.104,-85,2.865,-83,3.165,-86,1.615,-85,1.999,-81,1.891,-81,3.4930000000000003,-85,2.673,-83,0.231506,0.411983,0.314515,0.324358,0.410334,0.376406,0.263809,0.410317,0.470761,0.171531,0.4104390000000001,0.408285
837,837,1541176684,3.113,-86,2.8510000000000004,-83,3.1460000000000004,-85,1.648,-86,1.985,-82,1.863,-81,3.483,-85,2.65,-83,0.22338400000000005,0.412322,0.309556,0.315874,0.410364,0.372118,0.25503600000000004,0.410105,0.466122,0.162935,0.410294,0.403532
838,838,1541176684,3.123,-86,2.804,-83,3.141,-85,1.704,-87,1.975,-82,1.91,-82,3.464,-87,2.715,-84,0.215538,0.4120470000000001,0.30446,0.308417,0.410566,0.36718,0.2472,0.40992,0.460603,0.155244,0.410442,0.398144
839,839,1541176684,3.113,-88,2.781,-84,3.16,-84,1.741,-87,2.008,-81,1.891,-81,3.422,-85,2.682,-83,0.207845,0.412144,0.29930300000000004,0.300995,0.410209,0.361755,0.239196,0.409878,0.455109,0.14764000000000002,0.410405,0.392554
840,840,1541176684,3.09,-86,2.818,-83,3.151,-84,1.732,-85,2.027,-81,1.872,-81,3.4360000000000004,-85,2.668,-83,0.200484,0.412132,0.294003,0.292867,0.410283,0.357108,0.231176,0.409998,0.450259,0.139763,0.41043,0.387411
841,841,1541176684,3.156,-86,2.7430000000000003,-85,3.113,-84,1.793,-87,2.022,-81,1.882,-82,3.4130000000000003,-85,2.631,-84,0.192898,0.412341,0.28923000000000004,0.285192,0.4102560000000001,0.352436,0.223291,0.409825,0.4455520000000001,0.131658,0.410405,0.38264
842,842,1541176684,3.109,-87,2.776,-83,3.113,-84,1.849,-86,2.013,-81,1.896,-81,3.4130000000000003,-85,2.65,-83,0.185801,0.412396,0.284291,0.277674,0.410103,0.34770700000000004,0.215732,0.409886,0.440789,0.124557,0.4107810000000001,0.377388
843,843,1541176684,3.127,-86,2.753,-82,3.09,-86,1.84,-85,2.05,-81,1.91,-81,3.422,-87,2.65,-85,0.178533,0.412367,0.279379,0.27034899999999995,0.410183,0.342928,0.208394,0.409709,0.435755,0.11729,0.410743,0.372074
844,844,1541176684,3.137,-88,2.79,-84,3.08,-84,1.84,-86,2.022,-81,1.886,-81,3.347,-85,2.6260000000000003,-84,0.171153,0.412657,0.274314,0.26295100000000005,0.410005,0.338434,0.200423,0.409606,0.431019,0.10943,0.410947,0.367201
845,845,1541176684,3.08,-85,2.725,-83,3.085,-85,1.891,-86,2.041,-81,1.905,-81,3.38,-87,2.635,-83,0.163202,0.412571,0.269119,0.255302,0.41032,0.332769,0.192509,0.410026,0.425794,0.101608,0.410965,0.361437
846,846,1541176684,3.08,-86,2.734,-83,3.062,-85,1.853,-85,2.05,-81,1.882,-81,3.347,-86,2.635,-83,0.155896,0.41294,0.264056,0.247667,0.409955,0.328077,0.184619,0.410031,0.420692,0.0940177,0.410986,0.356183
847,847,1541176684,3.1460000000000004,-86,2.687,-83,3.085,-84,1.886,-84,2.041,-81,1.886,-81,3.342,-86,2.6260000000000003,-84,0.14802300000000002,0.413079,0.25905700000000004,0.239597,0.410324,0.32296,0.177063,0.410029,0.415429,0.0862508,0.411241,0.351208
848,848,1541176684,3.137,-86,2.725,-85,3.09,-86,1.905,-87,2.046,-83,1.947,-82,3.319,-89,2.6260000000000003,-84,0.14063399999999998,0.413106,0.25371,0.232149,0.410348,0.318092,0.168965,0.409805,0.410299,0.0782967,0.411182,0.345575
849,849,1541176684,3.141,-88,2.734,-85,3.085,-85,1.933,-87,2.055,-83,1.919,-83,3.31,-89,2.6260000000000003,-85,0.13329000000000002,0.413264,0.248511,0.224669,0.410274,0.313156,0.161304,0.409982,0.405035,0.0706751,0.411336,0.34034200000000003
850,850,1541176684,3.127,-86,2.678,-83,3.057,-86,1.924,-85,2.036,-82,1.905,-81,3.282,-88,2.5980000000000003,-83,0.125828,0.413318,0.24316,0.217301,0.4103770000000001,0.30806,0.153854,0.410074,0.399969,0.0635278,0.411523,0.334968
851,851,1541176684,3.104,-86,2.7110000000000003,-83,3.029,-84,1.914,-87,2.05,-81,1.905,-81,3.282,-87,2.5980000000000003,-83,0.118582,0.413515,0.238166,0.209466,0.410404,0.30329,0.145655,0.410145,0.394778,0.0557016,0.4115720000000001,0.32977
852,852,1541176684,3.09,-86,2.729,-83,3.052,-84,1.924,-88,2.055,-81,1.943,-82,3.263,-87,2.5980000000000003,-85,0.11099,0.413486,0.232701,0.201967,0.410432,0.297945,0.138025,0.410167,0.389768,0.0479459,0.411759,0.32409
853,853,1541176684,3.165,-87,2.692,-83,3.034,-84,1.896,-89,2.06,-82,1.98,-81,3.245,-87,2.589,-83,0.102948,0.413639,0.22734,0.193902,0.410634,0.292591,0.12989,0.410007,0.384204,0.0401984,0.411757,0.318645
854,854,1541176684,3.109,-85,2.72,-83,3.062,-84,1.91,-87,2.079,-82,1.952,-81,3.245,-86,2.589,-84,0.0958366,0.413862,0.2222,0.186855,0.410679,0.287697,0.12257,0.410054,0.378861,0.032717500000000004,0.412066,0.313777
855,855,1541176685,3.113,-85,2.673,-84,3.034,-84,1.872,-88,2.05,-81,1.933,-81,3.235,-87,2.607,-83,0.08876669999999999,0.414195,0.217348,0.179574,0.410559,0.28288800000000003,0.115264,0.410125,0.374119,0.025455900000000004,0.412041,0.308799
856,856,1541176685,3.076,-85,2.692,-83,3.005,-84,1.868,-89,2.074,-81,1.961,-81,3.212,-87,2.589,-83,0.0810217,0.414299,0.211765,0.171829,0.410479,0.277385,0.107687,0.410348,0.368521,0.0178664,0.412213,0.302885
857,857,1541176685,3.132,-86,2.7060000000000004,-83,3.034,-85,1.853,-88,2.083,-81,1.957,-81,3.193,-88,2.575,-83,0.0732287,0.413969,0.206168,0.163711,0.410749,0.271753,0.0991968,0.4102560000000001,0.362885,0.00952649,0.412274,0.296611
858,858,1541176685,3.1460000000000004,-87,2.668,-84,3.029,-84,1.877,-88,2.097,-82,1.994,-81,3.151,-87,2.5980000000000003,-83,0.0654391,0.414176,0.200407,0.15592899999999998,0.410871,0.266287,0.0910202,0.4105180000000001,0.357177,0.00164236,0.412384,0.290608
859,859,1541176685,3.104,-84,2.645,-83,3.005,-84,1.863,-88,2.088,-82,1.999,-81,3.137,-87,2.579,-83,0.0594748,0.414329,0.193896,0.148288,0.410817,0.261205,0.0827455,0.410511,0.351428,-0.00605687,0.41232,0.284697
860,860,1541176685,3.095,-85,2.64,-83,3.015,-83,1.872,-88,2.083,-82,1.994,-81,3.113,-87,2.607,-83,0.0517658,0.414354,0.18811,0.14039200000000002,0.410919,0.255966,0.0745078,0.41053,0.345965,-0.0140212,0.412644,0.278503
861,861,1541176685,3.09,-85,2.635,-83,3.043,-84,1.858,-88,2.13,-83,1.994,-81,3.141,-88,2.57,-82,0.0442141,0.414125,0.182959,0.132752,0.411058,0.25097800000000003,0.0662773,0.410953,0.340481,-0.0218287,0.412671,0.27257600000000004
862,862,1541176685,3.109,-87,2.607,-83,3.015,-84,1.896,-88,2.134,-82,2.008,-81,3.109,-89,2.607,-83,0.0372156,0.41407,0.17691800000000002,0.125581,0.411242,0.24539,0.0584983,0.41106,0.334518,-0.029414099999999995,0.412846,0.266346
863,863,1541176685,3.062,-87,2.6260000000000003,-85,3.0010000000000003,-84,1.919,-91,2.101,-82,2.018,-81,3.085,-87,2.575,-83,0.029898200000000007,0.414089,0.170735,0.117807,0.411365,0.239475,0.0504959,0.411283,0.328248,-0.037069300000000006,0.4129020000000001,0.259373
864,864,1541176685,3.165,-85,2.593,-83,2.9730000000000003,-83,1.928,-88,2.13,-82,1.989,-80,3.104,-87,2.589,-83,0.0221862,0.41431,0.163771,0.109263,0.411804,0.233097,0.0415861,0.411782,0.322061,-0.045481199999999986,0.413103,0.252886
865,865,1541176685,3.127,-85,2.57,-83,2.9730000000000003,-83,2.004,-88,2.144,-82,2.046,-81,3.085,-87,2.57,-82,0.0143475,0.414606,0.157149,0.101147,0.411951,0.227089,0.0333185,0.411911,0.315437,-0.0539092,0.412865,0.245981
866,866,1541176685,3.062,-85,2.5660000000000003,-83,2.977,-84,2.013,-86,2.139,-82,2.041,-81,3.076,-87,2.593,-83,0.00628805,0.414513,0.150739,0.0932333,0.4120140000000001,0.221049,0.0251898,0.412213,0.30909200000000003,-0.0618173,0.412965,0.239196
867,867,1541176685,3.08,-85,2.556,-82,2.9730000000000003,-83,1.985,-87,2.148,-81,2.008,-80,3.09,-87,2.603,-83,-0.000928684,0.414345,0.144582,0.0852736,0.41204,0.21512,0.016912200000000002,0.412012,0.302711,-0.0696927,0.412907,0.23318000000000005
868,868,1541176685,3.113,-85,2.57,-82,2.94,-83,2.05,-87,2.167,-81,2.06,-81,3.127,-87,2.584,-83,-0.00843347,0.414548,0.138718,0.0774696,0.412166,0.209368,0.00888384,0.4124600000000001,0.297316,-0.0774685,0.412893,0.22660300000000005
869,869,1541176685,3.071,-86,2.528,-82,2.949,-83,2.018,-87,2.13,-82,2.06,-81,3.048,-87,2.584,-82,-0.015597299999999996,0.414334,0.132905,0.06994589999999999,0.412266,0.203748,0.0008115539999999999,0.412375,0.291069,-0.0851632,0.413042,0.22043
870,870,1541176685,3.141,-85,2.542,-84,2.959,-83,2.046,-87,2.167,-82,2.065,-81,3.052,-86,2.584,-83,-0.0204478,0.414442,0.128149,0.0651166,0.412118,0.200001,-0.00415085,0.412225,0.286879,-0.0902787,0.413083,0.215957
871,871,1541176685,3.109,-86,2.519,-83,2.944,-83,2.083,-87,2.148,-81,2.027,-80,3.132,-86,2.575,-82,-0.0308338,0.414052,0.119845,0.0544552,0.41221,0.191726,-0.015348400000000003,0.4123560000000001,0.278506,-0.100939,0.412772,0.2069
872,872,1541176685,3.141,-86,2.5380000000000003,-83,2.968,-84,2.144,-89,2.205,-82,2.083,-82,3.1180000000000003,-85,2.589,-83,-0.0388052,0.414267,0.112765,0.0465425,0.4124640000000001,0.184153,-0.0228494,0.412788,0.271299,-0.108921,0.412634,0.200233
873,873,1541176685,3.113,-86,2.552,-83,2.94,-83,2.13,-87,2.167,-81,2.065,-81,3.109,-85,2.57,-82,-0.0467137,0.413901,0.10543,0.039086,0.412299,0.176951,-0.030792700000000006,0.41281,0.264156,-0.116321,0.412546,0.193014
874,874,1541176685,3.099,-85,2.477,-83,2.93,-84,2.106,-87,2.191,-82,2.032,-82,3.076,-85,2.57,-82,-0.0551131,0.413548,0.0985641,0.0306578,0.412212,0.170228,-0.038836,0.41268,0.257184,-0.124573,0.412184,0.186633
875,875,1541176686,3.104,-85,2.463,-82,2.902,-83,2.158,-87,2.186,-82,2.083,-81,3.1180000000000003,-85,2.57,-83,-0.0644297,0.413238,0.0927308,0.0218228,0.412551,0.163656,-0.047426800000000005,0.412994,0.250616,-0.133543,0.411958,0.179898
876,876,1541176686,3.08,-85,2.495,-82,2.898,-82,2.125,-87,2.191,-82,2.065,-81,3.095,-85,2.575,-82,-0.0725181,0.413033,0.085503,0.0130458,0.412517,0.156831,-0.0560433,0.412774,0.244464,-0.142221,0.411762,0.17325
877,877,1541176686,3.095,-85,2.472,-82,2.902,-83,2.162,-87,2.228,-82,2.092,-82,3.099,-85,2.584,-83,-0.08140939999999999,0.413203,0.0783588,0.0045555,0.412609,0.149619,-0.0646891,0.412872,0.236586,-0.150894,0.411571,0.166075
878,878,1541176686,3.104,-85,2.4530000000000003,-82,2.898,-83,2.153,-86,2.209,-83,2.083,-81,3.085,-84,2.57,-83,-0.0894341,0.412709,0.0709408,-0.00369838,0.412368,0.141529,-0.0724376,0.413154,0.229395,-0.15877,0.411511,0.15867699999999998
879,879,1541176686,3.127,-85,2.434,-83,2.893,-83,2.162,-87,2.205,-82,2.065,-82,3.0380000000000003,-84,2.575,-83,-0.0984038,0.412638,0.0638442,-0.0119875,0.412625,0.1349,-0.0810671,0.413153,0.222525,-0.167203,0.411192,0.15207
880,880,1541176686,3.109,-85,2.4530000000000003,-82,2.893,-83,2.191,-87,2.242,-82,2.158,-81,3.071,-84,2.579,-82,-0.106845,0.412023,0.0584448,-0.0201212,0.412422,0.128776,-0.08894989999999997,0.413035,0.216287,-0.175203,0.410829,0.145814
881,881,1541176686,3.095,-85,2.425,-82,2.902,-84,2.176,-87,2.219,-82,2.092,-81,3.048,-84,2.575,-82,-0.113892,0.412145,0.0516254,-0.027736,0.41205,0.122286,-0.0962795,0.4124020000000001,0.209852,-0.182668,0.4107770000000001,0.139888
882,882,1541176686,3.1180000000000003,-87,2.458,-84,2.898,-84,2.214,-89,2.261,-83,2.139,-82,3.048,-83,2.5610000000000004,-82,-0.119204,0.411788,0.0474821,-0.0322986,0.411787,0.11754,-0.10085,0.412557,0.205684,-0.187475,0.410616,0.135283
883,883,1541176686,3.165,-85,2.425,-83,2.869,-82,2.191,-88,2.261,-82,2.106,-81,3.005,-83,2.552,-82,-0.129772,0.411595,0.038103,-0.0424119,0.4114140000000001,0.107655,-0.109449,0.4122560000000001,0.196178,-0.197198,0.410326,0.127254
884,884,1541176686,3.1180000000000003,-84,2.402,-83,2.846,-84,2.148,-87,2.266,-82,2.153,-81,3.015,-83,2.57,-82,-0.137798,0.411454,0.0316823,-0.0492935,0.410912,0.0997617,-0.115643,0.411952,0.189554,-0.203802,0.410258,0.121827
