,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1850,1850,1541174706,2.425,-82,3.67,-85,3.0660000000000003,-88,1.474,-80,1.137,-85,2.5,-86,3.914,-88,3.605,-88,1.15614,0.413684,0.00563232,1.26541,0.412749,0.027011,1.24635,0.414983,0.13588599999999998,1.1364299999999998,0.413922,0.11509
1851,1851,1541174706,2.416,-83,3.694,-85,3.0660000000000003,-87,1.526,-81,1.086,-85,2.524,-85,3.909,-88,3.642,-88,1.16791,0.413463,0.00548339,1.2763799999999998,0.413095,0.032640800000000005,1.25075,0.414494,0.14016099999999998,1.14286,0.413984,0.113574
1852,1852,1541174706,2.425,-81,3.708,-86,3.1180000000000003,-86,1.479,-80,1.132,-84,2.556,-84,3.923,-87,3.642,-87,1.17605,0.413618,0.00569628,1.28306,0.413148,0.0361575,1.25298,0.414836,0.143425,1.14728,0.413771,0.112936
1853,1853,1541174706,2.397,-83,3.666,-87,3.1460000000000004,-86,1.493,-81,1.161,-83,2.5380000000000003,-85,3.938,-88,3.647,-88,1.18858,0.413245,0.00574729,1.29389,0.413185,0.0412051,1.25922,0.414987,0.14740799999999998,1.1545299999999998,0.41383,0.111244
1854,1854,1541174706,2.439,-83,3.656,-89,3.137,-86,1.5119999999999998,-82,1.151,-83,2.519,-85,3.947,-87,3.666,-87,1.20529,0.41366,0.00645262,1.30829,0.413215,0.0499706,1.26685,0.414761,0.152254,1.16447,0.413605,0.109911
1855,1855,1541174707,2.425,-82,3.633,-86,3.198,-84,1.516,-81,1.137,-82,2.5380000000000003,-85,3.797,-87,3.614,-87,1.21854,0.413394,0.00801837,1.31922,0.413259,0.056508,1.2723799999999998,0.414851,0.156647,1.17224,0.413816,0.108788
1856,1856,1541174707,2.378,-82,3.694,-86,3.17,-85,1.5019999999999998,-81,1.123,-82,2.5380000000000003,-85,3.783,-88,3.68,-87,1.23179,0.413703,0.0105885,1.33028,0.412775,0.0647013,1.27834,0.414598,0.163719,1.1806,0.414105,0.109258
1857,1857,1541174707,2.388,-82,3.708,-87,3.193,-84,1.4980000000000002,-81,1.156,-82,2.5380000000000003,-85,3.82,-88,3.661,-86,1.24556,0.4134229999999999,0.014469,1.34105,0.412494,0.0727201,1.284,0.414851,0.16783499999999998,1.1893200000000002,0.414199,0.110133
1858,1858,1541174707,2.43,-81,3.694,-85,3.212,-85,1.469,-83,1.142,-82,2.57,-85,3.858,-89,3.68,-86,1.2576,0.413588,0.0168956,1.34996,0.4129390000000001,0.08071,1.28885,0.415235,0.17441700000000002,1.19621,0.414335,0.110146
1859,1859,1541174707,2.416,-81,3.708,-85,3.221,-86,1.446,-82,1.128,-81,2.5610000000000004,-84,3.933,-88,3.647,-87,1.26871,0.413803,0.020576,1.35742,0.413024,0.0910764,1.29127,0.415028,0.179877,1.20269,0.414224,0.111064
1860,1860,1541174707,2.486,-82,3.731,-86,3.212,-84,1.46,-82,1.128,-81,2.584,-84,3.9,-86,3.67,-87,1.2806,0.4140180000000001,0.0265133,1.3647,0.412891,0.100539,1.29359,0.41539,0.186393,1.20902,0.414329,0.112526
1861,1861,1541174707,2.448,-81,3.698,-86,3.24,-85,1.469,-82,1.119,-81,2.552,-84,3.938,-86,3.726,-87,1.29075,0.414003,0.0320761,1.3715700000000002,0.413614,0.110275,1.29661,0.41557,0.192253,1.21547,0.414308,0.11417
1862,1862,1541174707,2.392,-82,3.708,-85,3.207,-86,1.455,-82,1.132,-81,2.575,-85,3.975,-87,3.689,-88,1.29787,0.414111,0.035754,1.37621,0.4139930000000001,0.117233,1.2978299999999998,0.415667,0.196238,1.2197,0.414255,0.115851
1863,1863,1541174707,2.448,-84,3.712,-85,3.216,-89,1.465,-83,1.114,-81,2.5610000000000004,-87,3.966,-86,3.67,-86,1.31172,0.41526,0.0472941,1.38401,0.414137,0.131656,1.30101,0.416293,0.206666,1.22803,0.414124,0.120012
1864,1864,1541174707,2.434,-83,3.703,-85,3.198,-87,1.432,-82,1.11,-81,2.579,-85,3.975,-86,3.745,-87,1.3223200000000002,0.414628,0.053792499999999986,1.39011,0.414127,0.14322200000000002,1.30372,0.415915,0.213566,1.23458,0.413933,0.123732
1865,1865,1541174707,2.463,-82,3.698,-84,3.202,-89,1.4409999999999998,-82,1.091,-81,2.556,-86,3.966,-85,3.717,-86,1.33321,0.414792,0.0620863,1.39669,0.414224,0.155379,1.30522,0.415058,0.220294,1.24213,0.414579,0.127571
1866,1866,1541174707,2.477,-82,3.726,-84,3.16,-88,1.418,-82,1.086,-81,2.5610000000000004,-85,3.97,-87,3.741,-85,1.34378,0.414912,0.0707199,1.40228,0.413779,0.16635,1.30747,0.414766,0.226557,1.2498200000000002,0.414624,0.131152
1867,1867,1541174707,2.505,-81,3.712,-85,3.151,-89,1.408,-83,1.095,-81,2.547,-86,3.994,-88,3.755,-86,1.35323,0.4147770000000001,0.0798592,1.40704,0.413744,0.178716,1.30817,0.415287,0.23427,1.2561,0.414413,0.13536700000000002
1868,1868,1541174707,2.467,-83,3.75,-85,3.207,-90,1.423,-83,1.114,-81,2.579,-85,4.003,-85,3.783,-86,1.36212,0.415205,0.0895557,1.40967,0.413324,0.192525,1.30894,0.415131,0.241062,1.26158,0.414708,0.140152
1869,1869,1541174707,2.472,-82,3.731,-83,3.17,-91,1.385,-83,1.128,-81,2.575,-86,3.999,-85,3.783,-86,1.36913,0.414694,0.0994819,1.41164,0.413711,0.20445,1.3091,0.415787,0.248119,1.26693,0.414701,0.145061
1870,1870,1541174707,2.528,-82,3.75,-83,3.263,-89,1.385,-83,1.105,-81,2.593,-85,3.975,-85,3.769,-85,1.37716,0.414809,0.110578,1.41383,0.4132560000000001,0.217047,1.3096,0.41604,0.255337,1.27281,0.414744,0.149814
1871,1871,1541174707,2.509,-82,3.75,-84,3.282,-89,1.366,-84,1.114,-81,2.607,-86,4.027,-86,3.764,-86,1.38436,0.4149640000000001,0.121306,1.41536,0.413244,0.229645,1.30902,0.415486,0.261812,1.27798,0.414647,0.154636
1872,1872,1541174707,2.547,-83,3.769,-84,3.273,-89,1.348,-84,1.137,-82,2.5980000000000003,-86,4.003,-87,3.731,-87,1.39063,0.4147520000000001,0.131231,1.41595,0.413654,0.241847,1.30821,0.4155100000000001,0.26850100000000005,1.28271,0.414859,0.160154
1873,1873,1541174707,2.524,-85,3.783,-85,3.268,-90,1.315,-85,1.151,-82,2.607,-85,4.017,-86,3.736,-85,1.39696,0.4150680000000001,0.141901,1.41598,0.4136260000000001,0.25455900000000004,1.30691,0.415442,0.275314,1.28755,0.414874,0.165614
1874,1874,1541174707,2.495,-83,3.764,-84,3.292,-87,1.297,-85,1.151,-82,2.64,-84,3.97,-86,3.712,-85,1.40208,0.415144,0.15378499999999998,1.41608,0.413841,0.266166,1.3054,0.4155,0.281429,1.29179,0.414941,0.17186300000000002
1875,1875,1541174708,2.547,-83,3.802,-84,3.347,-86,1.259,-85,1.175,-81,2.654,-85,3.999,-87,3.717,-86,1.40605,0.415033,0.166572,1.41461,0.41385,0.278473,1.30276,0.4156220000000001,0.288123,1.29496,0.415117,0.177544
1876,1876,1541174708,2.547,-84,3.773,-84,3.338,-86,1.198,-85,1.203,-82,2.654,-85,3.984,-88,3.764,-86,1.40946,0.414664,0.17835299999999998,1.41254,0.413424,0.290471,1.3002,0.415654,0.294112,1.29807,0.414953,0.183924
1877,1877,1541174708,2.5980000000000003,-83,3.797,-85,3.3710000000000004,-86,1.161,-85,1.179,-83,2.668,-85,3.999,-88,3.759,-87,1.41046,0.414828,0.181523,1.41232,0.413657,0.294505,1.29975,0.415635,0.296417,1.2987799999999998,0.415246,0.186111
1878,1878,1541174708,2.5980000000000003,-83,3.759,-84,3.418,-85,1.193,-85,1.165,-83,2.631,-84,4.0539999999999985,-88,3.787,-87,1.41505,0.415528,0.203001,1.40651,0.414288,0.31631,1.29459,0.416033,0.306384,1.30421,0.41518,0.196606
1879,1879,1541174708,2.617,-84,3.797,-84,3.408,-86,1.207,-84,1.175,-83,2.654,-85,4.04,-88,3.755,-86,1.41689,0.415224,0.214853,1.40161,0.414153,0.326404,1.29092,0.415963,0.311997,1.30627,0.415033,0.202769
1880,1880,1541174708,2.5980000000000003,-83,3.773,-84,3.446,-86,1.207,-84,1.1840000000000002,-84,2.654,-85,4.0360000000000005,-88,3.731,-86,1.41823,0.415407,0.226475,1.39668,0.414471,0.336832,1.28743,0.416099,0.317558,1.30854,0.414661,0.20867600000000006
1881,1881,1541174708,2.64,-84,3.773,-83,3.46,-86,1.179,-83,1.137,-84,2.729,-85,4.0539999999999985,-88,3.778,-86,1.41888,0.415589,0.239497,1.39203,0.414971,0.349519,1.28335,0.415893,0.323229,1.31045,0.4150140000000001,0.216157
1882,1882,1541174708,2.654,-85,3.778,-84,3.525,-86,1.212,-82,1.165,-84,2.79,-88,4.0310000000000015,-92,3.726,-89,1.41996,0.415506,0.25255700000000003,1.38719,0.415137,0.360911,1.27998,0.416024,0.328426,1.3137,0.415294,0.221927
1883,1883,1541174708,2.617,-86,3.797,-84,3.53,-88,1.221,-83,1.161,-84,2.94,-85,4.0310000000000015,-88,3.717,-87,1.41931,0.415495,0.264815,1.38064,0.415296,0.371825,1.27616,0.416239,0.33420500000000003,1.31405,0.415636,0.230278
1884,1884,1541174708,2.631,-84,3.764,-84,3.567,-86,1.11,-82,1.193,-83,3.076,-85,4.04,-88,3.741,-86,1.41691,0.415893,0.277295,1.37271,0.415631,0.381566,1.27034,0.41598,0.33829000000000004,1.3138299999999998,0.415525,0.23696
1885,1885,1541174708,2.673,-84,3.755,-84,3.5810000000000004,-86,1.123,-82,1.245,-87,2.982,-86,4.0680000000000005,-87,3.708,-85,1.4147,0.416019,0.290106,1.36471,0.41583,0.391738,1.26488,0.416293,0.343013,1.31344,0.415537,0.243931
1886,1886,1541174708,2.692,-85,3.764,-84,3.609,-86,1.118,-83,1.24,-83,3.01,-87,4.059,-88,3.689,-87,1.41166,0.415986,0.302544,1.3571799999999998,0.415718,0.401201,1.2595,0.4160970000000001,0.347744,1.31363,0.4153810000000001,0.25153400000000004
1887,1887,1541174708,2.668,-86,3.792,-86,3.675,-89,1.221,-84,1.212,-84,2.846,-91,4.092,-88,3.712,-87,1.40829,0.416147,0.312715,1.3507,0.415769,0.409958,1.25509,0.416436,0.35299200000000003,1.3124,0.415061,0.258247
1888,1888,1541174708,2.664,-85,3.759,-85,3.642,-88,1.189,-83,1.198,-83,2.795,-88,4.12,-88,3.684,-86,1.40546,0.416374,0.319432,1.34675,0.415957,0.414952,1.25189,0.416493,0.355642,1.31113,0.415359,0.262587
1889,1889,1541174708,2.64,-86,3.736,-85,3.647,-88,1.212,-83,1.217,-83,2.715,-88,4.148,-88,3.698,-86,1.39878,0.416607,0.332887,1.3350799999999998,0.415917,0.425138,1.24296,0.416143,0.362028,1.30702,0.415203,0.272346
1890,1890,1541174708,2.673,-85,3.764,-84,3.717,-89,1.207,-83,1.151,-83,2.635,-88,4.101,-87,3.684,-86,1.39564,0.41669,0.340503,1.32945,0.415979,0.43142,1.23884,0.416246,0.365151,1.30557,0.415162,0.276989
1891,1891,1541174708,2.668,-86,3.755,-84,3.741,-89,1.221,-85,1.118,-84,2.5610000000000004,-89,4.129,-88,3.675,-86,1.38815,0.416767,0.357078,1.31795,0.416103,0.443312,1.23159,0.416536,0.372042,1.30266,0.415339,0.287346
1892,1892,1541174708,2.645,-87,3.75,-85,3.802,-90,1.245,-85,1.132,-86,2.533,-91,4.162,-90,3.67,-88,1.38303,0.416559,0.366848,1.3094,0.41594,0.451334,1.22536,0.416393,0.37597,1.30029,0.415893,0.294451
1893,1893,1541174708,2.668,-87,3.722,-84,3.839,-88,1.221,-82,1.165,-85,2.477,-87,4.162,-87,3.656,-88,1.37775,0.416152,0.375821,1.30156,0.415677,0.457729,1.21911,0.416487,0.380614,1.29652,0.415324,0.300943
1894,1894,1541174708,2.668,-85,3.726,-84,3.661,-86,1.179,-82,1.193,-86,2.392,-88,4.167,-87,3.656,-88,1.3711,0.416474,0.383234,1.29343,0.416269,0.46373,1.21271,0.4168770000000001,0.384549,1.29183,0.415447,0.306675
1895,1895,1541174709,2.678,-86,3.75,-84,3.464,-86,1.189,-82,1.221,-86,2.406,-88,4.1530000000000005,-87,3.647,-87,1.36713,0.4163520000000001,0.388389,1.28823,0.416133,0.467317,1.20828,0.4165680000000001,0.387423,1.28851,0.415267,0.310619
1896,1896,1541174709,2.659,-84,3.745,-85,3.2960000000000003,-87,1.193,-81,1.203,-86,2.388,-88,4.143,-87,3.651,-88,1.35684,0.416674,0.400083,1.27357,0.416188,0.475545,1.19896,0.41623,0.394219,1.28159,0.415429,0.320039
1897,1897,1541174709,2.678,-87,3.75,-85,3.263,-90,1.198,-81,1.25,-87,2.317,-88,4.176,-85,3.605,-88,1.34936,0.416632,0.409485,1.26445,0.416154,0.4825680000000001,1.19184,0.416328,0.398658,1.27673,0.415521,0.327227
1898,1898,1541174709,2.645,-85,3.717,-85,3.24,-88,1.193,-81,1.236,-86,2.312,-87,4.181,-85,3.59,-86,1.34199,0.417145,0.418071,1.25484,0.4162,0.489185,1.18487,0.416548,0.402771,1.27151,0.415405,0.334075
1899,1899,1541174709,2.701,-85,3.769,-85,3.306,-88,1.1840000000000002,-81,1.259,-86,2.322,-87,4.214,-86,3.5860000000000003,-88,1.3338299999999998,0.4169390000000001,0.425235,1.24549,0.416013,0.494363,1.17703,0.416329,0.407057,1.2649,0.415555,0.339795
1900,1900,1541174709,2.692,-84,3.769,-85,3.249,-89,1.132,-81,1.24,-86,2.266,-87,4.143,-88,3.609,-88,1.32606,0.4169810000000001,0.430577,1.23776,0.416044,0.499267,1.16927,0.416033,0.41183,1.25786,0.415355,0.344947
1901,1901,1541174709,2.72,-84,3.712,-84,3.273,-90,1.156,-82,1.259,-85,2.261,-86,4.2,-90,3.572,-90,1.32083,0.416719,0.435016,1.23187,0.41604,0.502905,1.16413,0.415963,0.414639,1.25296,0.415538,0.348641
1902,1902,1541174709,2.715,-86,3.712,-86,3.287,-94,1.189,-80,1.245,-88,2.266,-88,4.176,-88,3.562,-88,1.3104,0.417074,0.444139,1.2203700000000002,0.415753,0.511154,1.15342,0.415758,0.421022,1.24341,0.415344,0.357202
1903,1903,1541174709,2.753,-84,3.698,-84,3.235,-89,1.132,-81,1.24,-86,2.233,-86,4.134,-87,3.544,-89,1.30211,0.417729,0.451463,1.21078,0.415829,0.516263,1.1457,0.41602,0.425953,1.23643,0.41537,0.36313
1904,1904,1541174709,2.8,-84,3.759,-85,3.268,-87,1.114,-80,1.212,-85,2.214,-85,4.1389999999999985,-88,3.4930000000000003,-89,1.29348,0.417292,0.457453,1.2017,0.416,0.521763,1.13743,0.415747,0.430517,1.22944,0.415185,0.368157
1905,1905,1541174709,2.7430000000000003,-84,3.755,-84,3.277,-87,1.1840000000000002,-80,1.221,-85,2.242,-86,4.092,-86,3.488,-89,1.28554,0.417466,0.463829,1.19315,0.41581,0.526478,1.12978,0.41599,0.434706,1.22242,0.4153310000000001,0.373758
1906,1906,1541174709,2.748,-83,3.731,-84,3.2960000000000003,-87,1.081,-80,1.254,-85,2.252,-85,4.181,-86,3.502,-89,1.27693,0.417803,0.4696770000000001,1.18372,0.415848,0.53091,1.122,0.4158560000000001,0.438394,1.21559,0.415428,0.378795
1907,1907,1541174709,2.804,-85,3.769,-84,3.314,-88,1.142,-81,1.254,-85,2.233,-85,4.106,-87,3.464,-89,1.26872,0.416978,0.474925,1.17444,0.415739,0.535261,1.11432,0.4161,0.44224,1.20881,0.415454,0.383392
1908,1908,1541174709,2.795,-83,3.741,-84,3.259,-90,1.095,-80,1.254,-84,2.233,-87,4.096,-87,3.432,-90,1.26116,0.417704,0.480832,1.16552,0.416023,0.539508,1.10698,0.415932,0.446057,1.20153,0.415576,0.388287
1909,1909,1541174709,2.786,-83,3.712,-85,3.301,-90,1.114,-80,1.278,-85,2.2,-85,4.143,-87,3.427,-90,1.25359,0.417082,0.485679,1.15786,0.416332,0.544532,1.09924,0.416223,0.450625,1.19391,0.4155180000000001,0.393276
1910,1910,1541174709,2.795,-83,3.68,-84,3.314,-90,1.114,-80,1.278,-85,2.237,-85,4.176,-88,3.418,-90,1.24525,0.416968,0.4914600000000001,1.14963,0.416027,0.549509,1.09089,0.416298,0.456057,1.18574,0.415309,0.398445
1911,1911,1541174709,2.818,-85,3.703,-84,3.31,-88,1.114,-80,1.301,-87,2.214,-88,4.195,-86,3.427,-89,1.23943,0.417536,0.4951,1.1438700000000002,0.415997,0.5530970000000001,1.08507,0.416169,0.4592890000000001,1.17973,0.415082,0.40182
1912,1912,1541174709,2.804,-85,3.712,-86,3.31,-89,1.105,-80,1.301,-85,2.233,-85,4.19,-85,3.399,-91,1.23061,0.417634,0.5012270000000001,1.1345,0.41564,0.558507,1.07568,0.4155720000000001,0.464738,1.17059,0.415344,0.407155
1913,1913,1541174709,2.79,-83,3.694,-84,3.31,-88,1.091,-80,1.348,-84,2.191,-85,4.1530000000000005,-87,3.342,-91,1.21809,0.417267,0.50953,1.12184,0.415166,0.566625,1.06351,0.415323,0.47201,1.15872,0.415345,0.41549
1914,1914,1541174709,2.795,-83,3.694,-84,3.319,-88,1.067,-80,1.358,-86,2.2,-85,4.143,-88,3.375,-90,1.20972,0.417241,0.515117,1.11344,0.414973,0.572477,1.05492,0.4153,0.478522,1.14988,0.4154,0.42129
1915,1915,1541174710,2.832,-84,3.675,-84,3.3,-87,1.067,-80,1.404,-85,2.191,-86,4.167,-87,3.333,-91,1.20073,0.417008,0.520423,1.10469,0.4144350000000001,0.578167,1.04583,0.41513,0.484628,1.14108,0.415091,0.426743
1916,1916,1541174710,2.8510000000000004,-84,3.637,-84,3.342,-88,1.114,-81,1.413,-85,2.2,-85,4.134,-87,3.347,-89,1.192,0.417149,0.525767,1.09594,0.414367,0.582875,1.03755,0.415234,0.489103,1.13247,0.415156,0.432065
1917,1917,1541174710,2.822,-85,3.651,-84,3.394,-88,1.039,-80,1.418,-85,2.158,-84,4.148,-88,3.342,-90,1.18308,0.416913,0.531291,1.08662,0.414436,0.5886600000000001,1.02844,0.414571,0.49412,1.12355,0.414952,0.437285
1918,1918,1541174710,2.8510000000000004,-84,3.651,-84,3.3710000000000004,-88,1.053,-80,1.484,-85,2.153,-85,4.129,-89,3.282,-89,1.17451,0.416916,0.5366810000000001,1.07812,0.4145390000000001,0.59332,1.02,0.414714,0.499613,1.11497,0.41495,0.442068
1919,1919,1541174710,2.869,-84,3.628,-84,3.366,-88,1.058,-79,1.46,-85,2.162,-84,4.106,-89,3.3,-89,1.16488,0.416912,0.541722,1.06893,0.4140430000000001,0.598518,1.01082,0.414325,0.50471,1.10599,0.414879,0.447658
1920,1920,1541174710,2.907,-84,3.661,-84,3.394,-87,1.077,-80,1.493,-85,2.162,-84,4.096,-88,3.277,-91,1.15646,0.416771,0.547338,1.0597,0.413804,0.60358,1.00207,0.414392,0.5095970000000001,1.09738,0.414946,0.4526770000000001
1921,1921,1541174710,2.888,-84,3.595,-85,3.3710000000000004,-86,1.044,-80,1.5119999999999998,-85,2.144,-84,4.073,-89,3.254,-90,1.14739,0.416649,0.5516409999999999,1.05128,0.413979,0.6086189999999999,0.993056,0.413858,0.5144489999999999,1.08837,0.414737,0.4577890000000001
1922,1922,1541174710,2.883,-85,3.609,-85,3.389,-86,1.002,-79,1.5019999999999998,-84,2.087,-83,4.106,-86,3.212,-90,1.13837,0.416371,0.556634,1.0422,0.413867,0.6131,0.984499,0.413623,0.518885,1.08008,0.414666,0.462515
1923,1923,1541174710,2.949,-84,3.609,-84,3.357,-86,1.067,-80,1.521,-84,2.083,-84,4.12,-87,3.2260000000000004,-91,1.1344299999999998,0.416945,0.560067,1.03655,0.413662,0.6166590000000001,0.978987,0.413649,0.522049,1.07471,0.414457,0.465315
1924,1924,1541174710,2.926,-83,3.605,-85,3.4130000000000003,-87,1.058,-79,1.535,-84,2.111,-83,4.087,-87,3.198,-90,1.12261,0.416554,0.565729,1.02634,0.41339,0.622903,0.968099,0.413833,0.528034,1.06371,0.414338,0.471488
1925,1925,1541174710,2.926,-83,3.572,-84,3.38,-88,1.03,-80,1.526,-84,2.115,-83,4.059,-86,3.179,-91,1.1142,0.416457,0.570558,1.01723,0.413576,0.6270060000000001,0.960106,0.413506,0.531982,1.05551,0.414422,0.4758
1926,1926,1541174710,2.949,-85,3.548,-84,3.403,-86,1.0490000000000002,-79,1.535,-84,2.115,-85,4.143,-86,3.207,-93,1.10534,0.4165180000000001,0.574944,1.0085,0.413265,0.631502,0.95149,0.413541,0.536824,1.04688,0.41397,0.480202
1927,1927,1541174710,2.963,-83,3.548,-84,3.45,-86,1.016,-80,1.526,-84,2.074,-83,4.035,-86,3.174,-90,1.09736,0.4162770000000001,0.580125,1.0004,0.41327,0.63688,0.942695,0.413467,0.5418109999999999,1.03859,0.414009,0.48531
1928,1928,1541174710,2.944,-83,3.539,-86,3.385,-85,1.0490000000000002,-80,1.5730000000000002,-84,2.083,-83,4.064,-87,3.184,-91,1.08886,0.416085,0.5850920000000001,0.991656,0.413904,0.640941,0.934789,0.4134890000000001,0.546339,1.0304,0.413861,0.490398
1929,1929,1541174710,2.977,-84,3.535,-84,3.4130000000000003,-85,1.053,-79,1.568,-83,2.083,-83,4.05,-87,3.141,-90,1.07989,0.415737,0.590174,0.983183,0.413696,0.645733,0.926304,0.413504,0.5506850000000001,1.02214,0.413811,0.495326
1930,1930,1541174710,2.968,-84,3.535,-84,3.403,-85,1.044,-80,1.568,-85,2.083,-83,4.035,-86,3.17,-91,1.07073,0.415658,0.5953579999999999,0.974216,0.412962,0.6519560000000001,0.916893,0.4129890000000001,0.555883,1.0131,0.413791,0.500602
1931,1931,1541174710,2.987,-84,3.544,-86,3.4360000000000004,-86,1.025,-80,1.568,-86,2.092,-85,4.064,-88,3.16,-90,1.06159,0.41581,0.600817,0.964641,0.412671,0.656845,0.90746,0.412635,0.5612739999999999,1.00401,0.413862,0.5059779999999999
1932,1932,1541174710,3.019,-84,3.511,-85,3.4410000000000003,-87,1.053,-79,1.582,-84,2.05,-83,4.092,-86,3.141,-89,1.05225,0.415736,0.607187,0.955513,0.412649,0.661856,0.898761,0.412399,0.5659930000000001,0.994953,0.413737,0.511363
1933,1933,1541174710,2.9960000000000004,-83,3.502,-85,3.4360000000000004,-87,1.002,-79,1.5630000000000002,-85,2.041,-84,4.073,-86,3.085,-90,1.0439,0.415436,0.612463,0.946339,0.411751,0.668341,0.8896379999999999,0.412205,0.572098,0.985954,0.413901,0.516961
1934,1934,1541174710,3.024,-84,3.488,-84,3.455,-86,1.039,-80,1.577,-85,2.074,-83,4.04,-87,3.099,-88,1.03413,0.415145,0.618517,0.937145,0.411266,0.675189,0.8805879999999999,0.411886,0.577815,0.97693,0.413933,0.523016
1935,1935,1541174711,3.0010000000000003,-84,3.483,-85,3.408,-86,1.011,-79,1.582,-85,1.985,-84,4.082,-86,3.156,-92,1.0246,0.415457,0.624342,0.927653,0.41115,0.680631,0.87061,0.4115140000000001,0.583441,0.967086,0.4138520000000001,0.529034
1936,1936,1541174711,3.019,-85,3.469,-84,3.446,-86,1.063,-80,1.5630000000000002,-84,2.022,-84,4.115,-87,0.0,0,1.01805,0.415318,0.628278,0.920988,0.410171,0.684344,0.864324,0.411223,0.587666,0.961025,0.413675,0.532964
1937,1937,1541174711,3.024,-85,3.46,-84,3.469,-86,1.03,-80,1.577,-85,2.004,-83,4.148,-86,3.156,-92,1.00659,0.415273,0.635429,0.908776,0.410432,0.691149,0.852664,0.410978,0.595071,0.948908,0.413646,0.540223
1938,1938,1541174711,3.01,-85,3.46,-84,3.427,-87,1.0490000000000002,-79,1.568,-84,1.985,-83,4.05,-86,3.137,-91,1.00138,0.415209,0.639256,0.904269,0.410419,0.69608,0.8469620000000001,0.410991,0.598982,0.943078,0.413709,0.544168
1939,1939,1541174711,2.991,-84,3.45,-84,3.4360000000000004,-87,1.025,-79,1.601,-85,1.985,-83,4.11,-86,3.141,-91,0.990485,0.414661,0.6458109999999999,0.893359,0.410063,0.701673,0.8365360000000001,0.4109680000000001,0.6055550000000001,0.932749,0.413527,0.550642
1940,1940,1541174711,3.071,-85,3.446,-85,3.483,-88,1.039,-80,1.577,-85,1.961,-83,4.073,-87,3.174,-90,0.985565,0.414857,0.649097,0.888316,0.410241,0.704811,0.831393,0.41137,0.608946,0.927379,0.413466,0.553814
1941,1941,1541174711,3.062,-85,3.455,-86,3.483,-91,1.058,-80,1.605,-87,1.966,-83,4.11,-87,3.095,-90,0.974411,0.414453,0.655356,0.8779530000000001,0.409997,0.711596,0.8202,0.410883,0.6156739999999999,0.916115,0.41321,0.560338
1942,1942,1541174711,3.104,-84,3.455,-84,3.4930000000000003,-88,1.044,-79,1.5630000000000002,-85,1.952,-82,4.101,-85,3.113,-90,0.96648,0.414374,0.660168,0.869809,0.409984,0.716821,0.811932,0.410912,0.621189,0.907992,0.413036,0.5651149999999999
1943,1943,1541174711,3.034,-85,3.4130000000000003,-84,3.497,-87,1.063,-79,1.61,-85,1.924,-82,4.101,-85,3.062,-91,0.958831,0.414013,0.664876,0.8619629999999999,0.409532,0.721321,0.804266,0.4108850000000001,0.626065,0.8999809999999999,0.412944,0.570071
1944,1944,1541174711,3.109,-84,3.422,-85,3.46,-89,1.053,-79,1.601,-85,1.966,-83,4.0680000000000005,-85,3.104,-90,0.951111,0.413696,0.669656,0.855165,0.409952,0.72749,0.7961630000000001,0.41062,0.632045,0.891798,0.412753,0.575149
1945,1945,1541174711,3.109,-85,3.455,-84,3.488,-87,1.044,-80,1.61,-87,1.924,-83,4.017,-85,0.0,0,0.943627,0.413178,0.6737270000000001,0.848585,0.409459,0.733157,0.788387,0.410733,0.638796,0.882958,0.412699,0.580689
1946,1946,1541174711,3.09,-85,3.389,-86,3.488,-87,1.0490000000000002,-80,1.615,-86,1.914,-83,4.073,-85,3.132,-90,0.935894,0.413217,0.6773640000000001,0.842047,0.409344,0.737546,0.780293,0.410539,0.64472,0.8738540000000001,0.412571,0.585122
1947,1947,1541174711,3.127,-85,3.385,-84,3.525,-87,1.077,-79,1.624,-87,1.924,-83,4.096,-85,3.076,-90,0.930875,0.413061,0.679299,0.837942,0.4096770000000001,0.741921,0.775003,0.410405,0.648034,0.86782,0.412297,0.5878399999999999
