,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
500,500,1541173584,3.08,-84,1.971,-82,2.162,-82,3.394,-83,3.08,-84,3.104,-82,1.737,-80,2.898,-82,-0.7940470000000001,0.403317,-0.765209,-0.896526,0.400676,-0.7233689999999999,-0.940309,0.400038,-0.8269120000000001,-0.836736,0.400686,-0.8673629999999999
501,501,1541173584,3.085,-85,1.952,-82,2.153,-82,3.394,-83,3.08,-86,3.095,-82,1.704,-80,2.888,-82,-0.8004220000000001,0.403295,-0.763744,-0.902381,0.400666,-0.721046,-0.948132,0.40029,-0.8234319999999999,-0.8440770000000001,0.400607,-0.8652629999999999
502,502,1541173584,3.071,-88,1.985,-82,2.186,-83,3.403,-84,3.052,-86,3.095,-83,1.746,-81,2.902,-82,-0.806305,0.403147,-0.761886,-0.907865,0.400701,-0.7174590000000001,-0.95418,0.400974,-0.8198139999999999,-0.851298,0.400495,-0.8629600000000001
503,503,1541173584,3.1180000000000003,-85,1.961,-82,2.148,-83,3.3710000000000004,-83,3.057,-84,3.08,-83,1.723,-81,2.879,-83,-0.812558,0.402908,-0.7595109999999999,-0.91353,0.400889,-0.714039,-0.961439,0.401235,-0.81593,-0.858419,0.400648,-0.860157
504,504,1541173584,3.123,-85,1.961,-82,2.186,-83,3.408,-84,3.071,-84,3.08,-82,1.709,-81,2.86,-82,-0.81881,0.402945,-0.757104,-0.919574,0.400704,-0.711283,-0.967872,0.400842,-0.8119569999999999,-0.8659100000000001,0.40045,-0.857347
505,505,1541173584,3.113,-85,1.933,-82,2.167,-82,3.403,-83,3.071,-85,3.09,-83,1.727,-81,2.86,-82,-0.8246950000000001,0.402838,-0.754771,-0.925327,0.400708,-0.707807,-0.974837,0.4010510000000001,-0.8083319999999999,-0.8736450000000001,0.400458,-0.8547239999999999
506,506,1541173584,3.1460000000000004,-86,1.924,-82,2.181,-83,3.389,-83,3.0660000000000003,-87,3.071,-83,1.732,-81,2.86,-84,-0.8319620000000001,0.402693,-0.752286,-0.931163,0.400415,-0.704248,-0.982455,0.400558,-0.8038109999999999,-0.8815280000000001,0.400504,-0.851824
507,507,1541173584,3.113,-86,1.933,-83,2.209,-83,3.418,-83,3.071,-86,3.08,-82,1.709,-80,2.846,-82,-0.838592,0.402592,-0.750261,-0.936976,0.400434,-0.701044,-0.989133,0.400882,-0.800551,-0.888797,0.40038,-0.848727
508,508,1541173584,3.1460000000000004,-86,1.952,-82,2.219,-84,3.403,-82,3.0660000000000003,-85,3.08,-82,1.699,-80,2.841,-83,-0.8441049999999999,0.402909,-0.7477779999999999,-0.942179,0.400102,-0.696758,-0.996019,0.400917,-0.795918,-0.896286,0.400292,-0.845706
509,509,1541173584,3.141,-85,1.919,-82,2.228,-84,3.418,-82,3.076,-86,3.048,-82,1.676,-81,2.822,-83,-0.8507540000000001,0.402818,-0.746011,-0.948101,0.400558,-0.693476,-1.00252,0.400424,-0.7917,-0.904092,0.400182,-0.8426799999999999
510,510,1541173584,3.16,-85,1.886,-82,2.214,-83,3.408,-82,3.062,-85,3.08,-84,1.699,-80,2.827,-82,-0.8559899999999999,0.402541,-0.743512,-0.953387,0.400338,-0.6903729999999999,-1.00901,0.400411,-0.787371,-0.910721,0.400076,-0.839939
511,511,1541173584,3.179,-85,1.928,-82,2.2230000000000003,-83,3.403,-83,3.029,-86,3.062,-83,1.652,-80,2.813,-82,-0.861864,0.402413,-0.7412489999999999,-0.958886,0.400501,-0.686492,-1.01524,0.400536,-0.782722,-0.917619,0.400012,-0.836925
512,512,1541173584,3.202,-85,1.868,-82,2.27,-83,3.432,-83,3.085,-86,3.085,-83,1.676,-80,2.818,-83,-0.8681129999999999,0.402736,-0.737912,-0.96439,0.400438,-0.6825899999999999,-1.02221,0.400361,-0.7786609999999999,-0.925058,0.399986,-0.8334360000000001
513,513,1541173584,3.179,-85,1.882,-82,2.256,-83,3.422,-83,3.062,-86,3.085,-83,1.643,-80,2.818,-83,-0.874132,0.402579,-0.735171,-0.970098,0.400293,-0.6786939999999999,-1.02908,0.400584,-0.773579,-0.932373,0.399973,-0.829548
514,514,1541173584,3.202,-85,1.868,-82,2.275,-83,3.4410000000000003,-83,3.109,-86,3.076,-83,1.624,-81,2.818,-82,-0.881022,0.402338,-0.732544,-0.975897,0.400061,-0.675165,-1.03585,0.400495,-0.76947,-0.940815,0.399937,-0.826448
515,515,1541173584,3.2260000000000004,-85,1.868,-82,2.289,-82,3.432,-82,3.057,-86,3.085,-83,1.685,-80,2.804,-83,-0.887114,0.402311,-0.730489,-0.981529,0.400131,-0.671207,-1.0422,0.399979,-0.76451,-0.948089,0.399563,-0.823523
516,516,1541173584,3.2260000000000004,-87,1.858,-82,2.2840000000000003,-83,3.427,-83,3.085,-87,3.0660000000000003,-83,1.662,-81,2.822,-83,-0.8929030000000001,0.402214,-0.727621,-0.986025,0.400176,-0.6676979999999999,-1.048,0.399923,-0.760392,-0.954536,0.399519,-0.820049
517,517,1541173585,3.216,-85,1.905,-83,2.312,-83,3.446,-84,3.043,-87,3.071,-82,1.685,-80,2.79,-82,-0.898741,0.402252,-0.724621,-0.991004,0.40019,-0.663235,-1.05414,0.400023,-0.75544,-0.961445,0.399174,-0.8156100000000001
518,518,1541173585,3.273,-85,1.844,-83,2.261,-84,3.46,-82,3.085,-86,3.085,-83,1.6569999999999998,-81,2.79,-83,-0.904283,0.401933,-0.721518,-0.996894,0.399883,-0.659227,-1.06108,0.39979,-0.7502840000000001,-0.968573,0.399416,-0.812303
519,519,1541173585,3.249,-85,1.849,-82,2.289,-83,3.446,-82,3.095,-88,3.057,-83,1.643,-81,2.781,-83,-0.90847,0.401966,-0.71946,-1.00053,0.399986,-0.656671,-1.06505,0.399219,-0.74708,-0.973439,0.399218,-0.809377
520,520,1541173585,3.268,-86,1.817,-82,2.303,-83,3.4410000000000003,-82,3.095,-87,3.062,-82,1.685,-80,2.762,-83,-0.916821,0.401975,-0.715424,-1.00774,0.399792,-0.651129,-1.07374,0.398965,-0.74069,-0.983355,0.399321,-0.804552
521,521,1541173585,3.292,-88,1.835,-85,2.331,-84,3.4410000000000003,-84,3.104,-88,3.085,-85,1.6569999999999998,-82,2.776,-83,-0.92238,0.401909,-0.712007,-1.01234,0.39994,-0.646634,-1.07975,0.399173,-0.73565,-0.989693,0.399208,-0.800257
522,522,1541173585,3.287,-85,1.853,-82,2.345,-82,3.45,-82,3.1180000000000003,-86,3.109,-83,1.643,-80,2.772,-83,-0.927697,0.40204,-0.708765,-1.01716,0.399858,-0.6420399999999999,-1.08587,0.399269,-0.7305189999999999,-0.9963,0.399013,-0.796166
523,523,1541173585,3.306,-85,1.849,-83,2.322,-83,3.432,-82,3.095,-88,3.0660000000000003,-83,1.634,-81,2.7430000000000003,-83,-0.933436,0.401748,-0.705393,-1.02161,0.400125,-0.638133,-1.0911,0.399015,-0.72443,-1.00308,0.397981,-0.791357
524,524,1541173585,3.319,-86,1.821,-82,2.373,-82,3.464,-82,3.151,-87,3.029,-83,1.615,-80,2.7430000000000003,-83,-0.93875,0.401757,-0.7023739999999999,-1.02686,0.399954,-0.633659,-1.09682,0.398835,-0.719683,-1.00948,0.398057,-0.787826
525,525,1541173585,3.31,-86,1.812,-82,2.341,-82,3.45,-83,3.09,-86,3.08,-83,1.638,-81,2.739,-82,-0.945081,0.401695,-0.698372,-1.03178,0.399717,-0.62847,-1.10278,0.398889,-0.713936,-1.01612,0.39792,-0.782732
526,526,1541173585,3.3280000000000003,-86,1.807,-83,2.355,-82,3.446,-83,3.109,-88,3.071,-85,1.638,-81,2.753,-85,-0.950303,0.401732,-0.694874,-1.0359,0.399567,-0.623409,-1.10911,0.398688,-0.708292,-1.02293,0.398238,-0.778263
527,527,1541173585,3.319,-86,1.826,-83,2.378,-82,3.455,-83,3.132,-87,3.076,-82,1.601,-81,2.7110000000000003,-83,-0.956048,0.401589,-0.691128,-1.04085,0.399594,-0.618835,-1.11484,0.398634,-0.702343,-1.03006,0.398167,-0.773858
528,528,1541173585,3.2960000000000003,-88,1.793,-83,2.388,-83,3.455,-82,3.113,-86,3.062,-82,1.648,-81,2.734,-83,-0.962134,0.401703,-0.687027,-1.04547,0.399651,-0.613748,-1.12071,0.398434,-0.696695,-1.03647,0.397817,-0.769095
529,529,1541173585,3.324,-86,1.802,-83,2.383,-82,3.469,-82,3.151,-86,3.057,-83,1.643,-81,2.7110000000000003,-83,-0.966932,0.401613,-0.683225,-1.04955,0.399422,-0.60873,-1.12597,0.398846,-0.690886,-1.04251,0.398239,-0.764192
530,530,1541173585,3.333,-87,1.812,-84,2.388,-82,3.45,-84,3.165,-88,3.057,-84,1.643,-81,2.715,-85,-0.972191,0.401548,-0.679311,-1.05349,0.399314,-0.603399,-1.13078,0.398499,-0.684449,-1.04874,0.398191,-0.7590600000000001
531,531,1541173585,3.314,-89,1.798,-85,2.402,-84,3.464,-84,3.16,-88,3.085,-84,1.634,-81,2.725,-85,-0.977415,0.40139,-0.674984,-1.05803,0.399434,-0.598607,-1.13649,0.398546,-0.678784,-1.0558,0.398922,-0.754282
532,532,1541173585,3.314,-89,1.812,-85,2.411,-84,3.497,-83,3.151,-85,3.076,-84,1.6569999999999998,-81,2.72,-84,-0.983024,0.401647,-0.671167,-1.06301,0.399572,-0.593713,-1.14185,0.398224,-0.672575,-1.06324,0.398711,-0.74997
533,533,1541173585,3.319,-86,1.751,-85,2.439,-83,3.45,-83,3.165,-86,3.052,-83,1.596,-80,2.659,-83,-0.988614,0.401289,-0.667179,-1.06706,0.399367,-0.588334,-1.14722,0.398237,-0.666503,-1.06949,0.398568,-0.744816
534,534,1541173585,3.3280000000000003,-85,1.741,-84,2.402,-82,3.45,-82,3.184,-86,3.052,-83,1.652,-81,2.668,-83,-0.993143,0.401552,-0.663405,-1.07097,0.399676,-0.583691,-1.15236,0.398234,-0.660371,-1.07506,0.398598,-0.739769
535,535,1541173585,3.338,-86,1.741,-85,2.448,-82,3.46,-83,3.207,-86,3.0380000000000003,-83,1.624,-81,2.659,-83,-0.99837,0.401583,-0.65946,-1.07474,0.399533,-0.5784060000000001,-1.15668,0.398419,-0.654254,-1.08075,0.398948,-0.734596
536,536,1541173585,3.352,-89,1.671,-84,2.434,-82,3.464,-83,3.198,-85,3.085,-83,1.643,-81,2.673,-83,-1.00366,0.401449,-0.655277,-1.0783200000000002,0.399636,-0.573403,-1.16144,0.398208,-0.64825,-1.08665,0.398643,-0.72972
537,537,1541173586,3.3280000000000003,-86,1.605,-85,2.444,-82,3.45,-82,3.216,-85,3.034,-82,1.638,-81,2.631,-84,-1.00795,0.401469,-0.6513,-1.08228,0.399561,-0.5683239999999999,-1.16648,0.398403,-0.642335,-1.09246,0.39856,-0.724363
538,538,1541173586,3.338,-86,1.591,-84,2.491,-82,3.474,-82,3.198,-85,3.015,-82,1.648,-80,2.664,-84,-1.01306,0.401289,-0.646733,-1.08619,0.39907,-0.562709,-1.17127,0.398122,-0.635572,-1.09831,0.398364,-0.718395
539,539,1541173586,3.357,-87,1.5490000000000002,-85,2.472,-82,3.45,-83,3.198,-85,3.043,-83,1.615,-81,2.64,-83,-1.01833,0.401632,-0.641658,-1.09034,0.399194,-0.5572199999999999,-1.17618,0.397934,-0.628741,-1.10425,0.39856,-0.712561
540,540,1541173586,3.361,-87,1.54,-85,2.481,-82,3.46,-83,3.193,-84,3.048,-84,1.727,-81,2.65,-83,-1.02358,0.401625,-0.637159,-1.09438,0.399061,-0.551439,-1.18115,0.397767,-0.621999,-1.11037,0.398675,-0.706845
541,541,1541173586,3.352,-87,1.5490000000000002,-87,2.491,-84,3.502,-82,3.221,-87,3.0380000000000003,-83,1.662,-81,2.635,-84,-1.02879,0.401495,-0.6321939999999999,-1.09815,0.399148,-0.5460659999999999,-1.18644,0.397708,-0.6149100000000001,-1.11611,0.398369,-0.700933
542,542,1541173586,3.361,-88,1.484,-85,2.524,-82,3.474,-83,3.193,-85,3.048,-83,1.695,-81,2.607,-84,-1.03318,0.40103,-0.627278,-1.10175,0.399174,-0.5399930000000001,-1.19044,0.397737,-0.608648,-1.1218,0.398446,-0.695294
543,543,1541173586,3.399,-86,1.474,-85,2.481,-82,3.469,-82,3.235,-85,3.024,-83,1.634,-80,2.6210000000000004,-84,-1.0375299999999998,0.401055,-0.622837,-1.10504,0.399263,-0.534574,-1.1948,0.397764,-0.6017060000000001,-1.12694,0.398601,-0.6891510000000001
544,544,1541173586,3.347,-86,1.479,-85,2.5380000000000003,-82,3.488,-82,3.24,-84,3.034,-82,1.685,-81,2.57,-85,-1.04224,0.401012,-0.617356,-1.10812,0.39913,-0.528741,-1.19866,0.397581,-0.594773,-1.13225,0.39817,-0.682638
545,545,1541173586,3.408,-87,1.479,-85,2.5,-82,3.488,-83,3.2260000000000004,-85,3.024,-83,1.671,-81,2.584,-84,-1.04681,0.401165,-0.612671,-1.11198,0.398933,-0.5223,-1.20356,0.397426,-0.587393,-1.1381,0.398438,-0.67713
546,546,1541173586,3.403,-87,1.493,-84,2.514,-82,3.464,-82,3.245,-85,3.019,-83,1.671,-80,2.57,-86,-1.05166,0.400924,-0.6075020000000001,-1.11591,0.398912,-0.516063,-1.20853,0.397402,-0.580742,-1.14356,0.398195,-0.670361
547,547,1541173586,3.403,-87,1.516,-84,2.5610000000000004,-81,3.474,-82,3.198,-84,3.0010000000000003,-83,1.695,-81,2.533,-85,-1.05628,0.400884,-0.601853,-1.11923,0.398646,-0.510089,-1.21192,0.397288,-0.5734090000000001,-1.14983,0.397963,-0.663479
548,548,1541173586,3.422,-86,1.5119999999999998,-84,2.542,-82,3.464,-83,3.259,-84,3.005,-82,1.685,-81,2.575,-85,-1.06034,0.400785,-0.5968,-1.12204,0.398602,-0.503877,-1.21572,0.397402,-0.5663560000000001,-1.15475,0.397663,-0.656583
549,549,1541173586,3.432,-86,1.54,-84,2.552,-82,3.469,-83,3.2260000000000004,-84,3.019,-83,1.699,-81,2.542,-85,-1.06454,0.400601,-0.591277,-1.1252,0.398486,-0.497789,-1.21954,0.397266,-0.5583199999999999,-1.15894,0.397612,-0.650406
550,550,1541173586,3.4360000000000004,-86,1.535,-85,2.5660000000000003,-82,3.46,-83,3.249,-84,3.01,-83,1.7180000000000002,-81,2.552,-86,-1.06803,0.400905,-0.58605,-1.12724,0.398628,-0.492093,-1.22266,0.39767,-0.551308,-1.16333,0.397749,-0.643528
551,551,1541173586,3.46,-86,1.5019999999999998,-83,2.5610000000000004,-82,3.45,-83,3.277,-84,2.991,-82,1.704,-80,2.5380000000000003,-85,-1.07237,0.40093,-0.5808,-1.13027,0.398459,-0.4859850000000001,-1.22604,0.397473,-0.543764,-1.16833,0.397634,-0.63683
552,552,1541173586,3.432,-86,1.516,-83,2.579,-82,3.446,-83,3.216,-85,3.005,-83,1.699,-81,2.524,-85,-1.07648,0.400826,-0.5754100000000001,-1.13353,0.398265,-0.4804270000000001,-1.22997,0.397341,-0.5365850000000001,-1.17353,0.39757,-0.630387
553,553,1541173586,3.45,-86,1.507,-83,2.575,-82,3.455,-82,3.254,-84,2.9960000000000004,-83,1.713,-80,2.491,-86,-1.08043,0.40089,-0.570391,-1.13605,0.398564,-0.474351,-1.23293,0.397583,-0.529813,-1.1776799999999998,0.397767,-0.624139
554,554,1541173586,3.483,-85,1.535,-82,2.584,-82,3.446,-82,3.277,-85,2.982,-84,1.737,-80,2.5,-85,-1.08356,0.400999,-0.565393,-1.13821,0.398244,-0.468404,-1.2360799999999998,0.397785,-0.522608,-1.18199,0.397824,-0.617726
555,555,1541173586,3.479,-86,1.535,-83,2.589,-82,3.488,-83,3.259,-86,2.991,-83,1.737,-80,2.509,-87,-1.08743,0.40088,-0.560195,-1.1407200000000002,0.398142,-0.4617350000000001,-1.2393299999999998,0.3975010000000001,-0.515292,-1.18636,0.397748,-0.611111
556,556,1541173586,3.4930000000000003,-88,1.5630000000000002,-82,2.5980000000000003,-82,3.455,-83,3.254,-84,2.977,-83,1.741,-80,2.486,-85,-1.09176,0.400604,-0.554707,-1.144,0.398056,-0.456003,-1.24297,0.397455,-0.5078060000000001,-1.19124,0.39764,-0.6041340000000001
557,557,1541173587,3.488,-85,1.535,-81,2.579,-82,3.4360000000000004,-83,3.216,-84,2.977,-83,1.746,-80,2.458,-85,-1.096,0.400638,-0.549469,-1.1472,0.397751,-0.449954,-1.24714,0.397057,-0.500025,-1.19579,0.397179,-0.5978359999999999
558,558,1541173587,3.502,-86,1.5490000000000002,-81,2.589,-82,3.469,-82,3.24,-84,2.968,-83,1.765,-80,2.467,-86,-1.09932,0.400429,-0.543937,-1.14961,0.398175,-0.444038,-1.25002,0.39699,-0.49236,-1.20024,0.397184,-0.591258
559,559,1541173587,3.525,-86,1.474,-82,2.603,-82,3.46,-83,3.254,-84,2.959,-83,1.765,-80,2.463,-86,-1.10275,0.400472,-0.538593,-1.15008,0.39804,-0.438441,-1.25269,0.397305,-0.485084,-1.20369,0.397272,-0.584091
560,560,1541173587,3.539,-87,1.521,-82,2.631,-83,3.455,-84,3.2310000000000003,-86,2.93,-84,1.756,-80,2.477,-86,-1.10579,0.40084,-0.533311,-1.15172,0.397996,-0.432696,-1.25535,0.397296,-0.478216,-1.20785,0.397169,-0.576813
561,561,1541173587,3.544,-84,1.474,-81,2.5980000000000003,-82,3.474,-83,3.2310000000000003,-84,2.9160000000000004,-84,1.774,-81,2.458,-86,-1.10952,0.400453,-0.527276,-1.15438,0.397909,-0.425748,-1.2574,0.397694,-0.47092,-1.212,0.397267,-0.570006
562,562,1541173587,3.544,-86,1.4409999999999998,-81,2.64,-82,3.464,-82,3.259,-84,2.94,-84,1.784,-81,2.448,-86,-1.11306,0.400594,-0.521572,-1.15633,0.397732,-0.419815,-1.2601,0.397409,-0.461875,-1.216,0.397123,-0.563247
563,563,1541173587,3.548,-86,1.455,-82,2.617,-82,3.4410000000000003,-82,3.254,-84,2.959,-83,1.784,-81,2.495,-86,-1.11629,0.400716,-0.5167649999999999,-1.15867,0.397637,-0.413466,-1.26213,0.397464,-0.454594,-1.22022,0.397141,-0.5561010000000001
564,564,1541173587,3.562,-86,1.4269999999999998,-81,2.635,-82,3.422,-82,3.245,-85,2.944,-85,1.788,-81,2.43,-87,-1.1195,0.400745,-0.5108600000000001,-1.15942,0.397907,-0.40797,-1.26534,0.397243,-0.447023,-1.2238,0.397084,-0.549157
565,565,1541173587,3.562,-86,1.418,-81,2.64,-83,3.46,-83,3.277,-85,2.954,-84,1.798,-81,2.458,-88,-1.12211,0.400396,-0.504991,-1.16127,0.398107,-0.400665,-1.2669700000000002,0.397442,-0.439347,-1.22689,0.397143,-0.541928
566,566,1541173587,3.605,-86,1.413,-81,2.645,-82,3.446,-83,3.268,-84,2.94,-83,1.788,-80,2.448,-88,-1.12575,0.400356,-0.499192,-1.16265,0.398467,-0.395033,-1.26922,0.397459,-0.431289,-1.23027,0.397125,-0.534805
567,567,1541173587,3.59,-86,1.39,-81,2.645,-82,3.446,-82,3.259,-85,2.93,-83,1.817,-82,2.402,-87,-1.1282,0.400642,-0.492415,-1.16424,0.39836,-0.387644,-1.27115,0.397407,-0.4234020000000001,-1.23353,0.397043,-0.527247
568,568,1541173587,3.595,-85,1.399,-81,2.645,-82,3.4360000000000004,-83,3.277,-84,2.912,-83,1.807,-81,2.42,-86,-1.13102,0.400454,-0.487112,-1.16626,0.398318,-0.38185,-1.27296,0.397182,-0.415478,-1.23701,0.397045,-0.520015
569,569,1541173587,3.59,-85,1.399,-81,2.65,-83,3.422,-83,3.263,-84,2.926,-84,1.826,-82,2.411,-89,-1.13337,0.400467,-0.481198,-1.16715,0.398428,-0.37543,-1.27479,0.39724,-0.407546,-1.23993,0.397121,-0.512645
570,570,1541173587,3.614,-85,1.394,-82,2.673,-84,3.46,-83,3.273,-84,2.926,-83,1.845,-81,2.416,-87,-1.13613,0.40058,-0.475575,-1.1684,0.39865,-0.369061,-1.27619,0.3977,-0.399849,-1.24292,0.397058,-0.505404
571,571,1541173587,3.605,-84,1.39,-81,2.673,-83,3.427,-83,3.292,-84,2.907,-84,1.835,-81,2.397,-87,-1.13845,0.400579,-0.469741,-1.16924,0.398395,-0.362976,-1.27766,0.397474,-0.39242,-1.24593,0.397135,-0.4984020000000001
572,572,1541173587,3.609,-85,1.371,-81,2.668,-84,3.422,-83,3.292,-84,2.902,-83,1.835,-81,2.486,-87,-1.14168,0.400946,-0.463606,-1.17122,0.398452,-0.356166,-1.27929,0.397449,-0.384465,-1.24898,0.397085,-0.490883
573,573,1541173587,3.605,-85,1.385,-80,2.664,-83,3.4360000000000004,-83,3.273,-84,2.9160000000000004,-83,1.835,-81,2.416,-88,-1.14351,0.400682,-0.457096,-1.1736,0.39836,-0.349891,-1.28121,0.397434,-0.378766,-1.25157,0.397183,-0.484455
574,574,1541173587,3.609,-84,1.376,-81,2.696,-82,3.45,-83,3.268,-84,2.888,-84,1.858,-81,2.4530000000000003,-87,-1.14501,0.4005780000000001,-0.453083,-1.17471,0.398539,-0.345689,-1.2831,0.397476,-0.373345,-1.2528700000000002,0.39676,-0.480098
575,575,1541173587,3.623,-85,1.371,-81,2.701,-83,3.464,-83,3.245,-85,2.879,-83,1.849,-82,2.467,-89,-1.14697,0.400715,-0.443367,-1.1759700000000002,0.398921,-0.336061,-1.28455,0.397573,-0.363804,-1.25483,0.39715,-0.470425
576,576,1541173587,3.647,-85,1.38,-80,2.7060000000000004,-83,3.427,-84,3.277,-84,2.846,-84,1.844,-81,2.42,-87,-1.14877,0.400717,-0.436759,-1.1777799999999998,0.398594,-0.32915,-1.2864799999999998,0.397797,-0.356984,-1.25681,0.39726,-0.46337
577,577,1541173588,3.642,-85,1.3430000000000002,-80,2.725,-83,3.422,-83,3.287,-84,2.893,-83,1.844,-81,2.383,-87,-1.15106,0.400786,-0.430335,-1.18016,0.398959,-0.322689,-1.28839,0.397591,-0.34997,-1.2592,0.397178,-0.45632
578,578,1541173588,3.614,-85,1.366,-81,2.715,-83,3.446,-83,3.259,-85,2.874,-84,1.877,-81,2.42,-87,-1.15306,0.400785,-0.423538,-1.1826,0.39894,-0.315653,-1.29038,0.39765,-0.34326100000000004,-1.26131,0.397083,-0.449786
579,579,1541173588,3.637,-90,1.362,-81,2.725,-83,3.432,-83,3.273,-85,2.837,-85,1.886,-82,2.378,-89,-1.15439,0.400376,-0.416844,-1.18347,0.3992,-0.30888000000000004,-1.29175,0.397902,-0.336358,-1.26265,0.397129,-0.442852
580,580,1541173588,3.68,-86,1.3430000000000002,-81,2.729,-82,3.422,-83,3.2310000000000003,-84,2.855,-84,1.891,-81,2.359,-87,-1.1556799999999998,0.400801,-0.409775,-1.18424,0.399076,-0.301943,-1.29271,0.39801,-0.328928,-1.26395,0.397313,-0.435576
581,581,1541173588,3.68,-85,1.358,-80,2.757,-82,3.418,-83,3.277,-84,2.8510000000000004,-83,1.872,-82,2.378,-88,-1.15802,0.400445,-0.402617,-1.1859,0.398895,-0.295106,-1.2949700000000002,0.398048,-0.321157,-1.26609,0.39726,-0.428304
582,582,1541173588,3.694,-85,1.3530000000000002,-81,2.739,-83,3.418,-83,3.273,-84,2.822,-83,1.877,-81,2.373,-87,-1.16037,0.400879,-0.394897,-1.18851,0.398719,-0.287189,-1.29739,0.397836,-0.31374,-1.2689700000000002,0.397117,-0.420646
583,583,1541173588,3.661,-85,1.325,-80,2.748,-83,3.432,-83,3.287,-85,2.837,-83,1.9,-81,2.392,-87,-1.16284,0.401086,-0.387603,-1.19062,0.399015,-0.279698,-1.29956,0.397304,-0.306251,-1.27093,0.396968,-0.412559
584,584,1541173588,3.666,-83,1.357,-80,2.762,-82,3.408,-83,3.301,-85,2.841,-83,1.91,-81,2.35,-87,-1.16399,0.40047,-0.379932,-1.19231,0.398771,-0.271883,-1.3010700000000002,0.397594,-0.297944,-1.27275,0.39725,-0.405133
585,585,1541173588,3.68,-84,1.334,-80,2.772,-83,3.408,-83,3.287,-84,2.855,-83,1.91,-81,2.369,-87,-1.16667,0.400669,-0.372709,-1.19353,0.399001,-0.264602,-1.30248,0.397823,-0.290574,-1.27453,0.397483,-0.397221
586,586,1541173588,3.651,-84,1.334,-80,2.767,-83,3.4130000000000003,-83,3.282,-84,2.837,-83,1.919,-81,2.35,-86,-1.16897,0.400793,-0.365862,-1.19405,0.398341,-0.257004,-1.30306,0.397514,-0.28053,-1.27733,0.397316,-0.388281
587,587,1541173588,3.689,-85,1.297,-80,2.786,-83,3.418,-83,3.273,-84,2.813,-83,1.924,-81,2.331,-87,-1.17154,0.40087,-0.360296,-1.19491,0.398614,-0.251239,-1.30449,0.397581,-0.273032,-1.28065,0.397539,-0.38104
588,588,1541173588,3.708,-84,1.329,-80,2.776,-83,3.385,-83,3.245,-84,2.846,-83,1.914,-81,2.378,-87,-1.17348,0.401224,-0.35416,-1.19635,0.398402,-0.244313,-1.3055,0.397504,-0.265137,-1.28317,0.397461,-0.373696
589,589,1541173588,3.67,-85,1.3430000000000002,-81,2.813,-84,3.394,-85,3.245,-85,2.8,-85,1.985,-82,2.336,-88,-1.17576,0.400943,-0.347066,-1.19702,0.397684,-0.236559,-1.30595,0.397639,-0.25700300000000004,-1.28478,0.397416,-0.364971
590,590,1541173588,3.703,-86,1.32,-81,2.818,-83,3.389,-83,3.287,-84,2.809,-84,1.966,-81,2.416,-86,-1.17635,0.400723,-0.33987399999999995,-1.19656,0.397977,-0.23010100000000006,-1.3060200000000002,0.397406,-0.247524,-1.28664,0.397369,-0.356695
591,591,1541173588,3.722,-85,1.2919999999999998,-80,2.79,-83,3.394,-83,3.2960000000000003,-84,2.804,-83,2.013,-80,2.556,-86,-1.17908,0.400808,-0.33276700000000003,-1.1968,0.398045,-0.223157,-1.3074,0.397018,-0.238502,-1.28941,0.397438,-0.34786
592,592,1541173588,3.759,-85,1.311,-80,2.813,-83,3.403,-83,3.301,-84,2.804,-83,2.018,-81,2.65,-85,-1.18275,0.40094,-0.326209,-1.19744,0.397854,-0.21558400000000005,-1.3076299999999998,0.397103,-0.230154,-1.29245,0.397395,-0.33903
593,593,1541173588,3.741,-85,1.2919999999999998,-80,2.827,-84,3.385,-83,3.292,-83,2.786,-83,2.027,-81,2.65,-85,-1.18464,0.400862,-0.319828,-1.19872,0.398136,-0.208289,-1.30842,0.397102,-0.221117,-1.29433,0.397235,-0.33102
594,594,1541173588,3.731,-84,1.273,-81,2.813,-83,3.394,-82,3.301,-84,2.772,-84,2.06,-82,2.64,-87,-1.18535,0.400895,-0.314217,-1.19772,0.398082,-0.201818,-1.30818,0.396816,-0.213047,-1.29514,0.397372,-0.323522
595,595,1541173588,3.755,-84,1.306,-80,2.827,-83,3.375,-83,3.301,-85,2.809,-84,2.022,-81,2.589,-85,-1.18631,0.400322,-0.307944,-1.19699,0.397996,-0.195651,-1.3076,0.39707,-0.205495,-1.29575,0.397309,-0.316545
596,596,1541173588,3.731,-85,1.306,-80,2.818,-83,3.399,-84,3.301,-84,2.767,-83,2.036,-81,2.495,-85,-1.18758,0.400581,-0.301607,-1.19669,0.398243,-0.189465,-1.30734,0.397435,-0.19776,-1.29674,0.397393,-0.308044
597,597,1541173589,3.731,-85,1.273,-80,2.841,-84,3.366,-83,3.277,-84,2.781,-84,2.06,-82,2.612,-85,-1.1891,0.400764,-0.294974,-1.19721,0.398519,-0.182894,-1.30737,0.397367,-0.189702,-1.30007,0.397125,-0.299752
