,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
340,340,1541176269,3.773,-87,1.928,-82,3.263,-82,2.5,-91,2.935,-84,1.985,-85,2.841,-81,1.84,-81,-0.8257209999999999,0.40441,0.370715,-0.723183,0.4037,0.413258,-0.764275,0.40429,0.51708,-0.866592,0.403246,0.474212
341,341,1541176269,3.759,-87,1.928,-82,3.282,-82,2.477,-90,2.963,-84,2.008,-85,2.879,-82,1.817,-81,-0.8327680000000001,0.404217,0.366057,-0.731107,0.403479,0.411815,-0.775209,0.404374,0.514468,-0.8762770000000001,0.403129,0.468753
342,342,1541176269,3.745,-88,1.928,-83,3.287,-83,2.57,-89,2.987,-84,1.999,-86,2.841,-82,1.835,-81,-0.8394469999999999,0.404099,0.36111,-0.738822,0.403432,0.410308,-0.7864869999999999,0.404151,0.5109020000000001,-0.885882,0.402769,0.462265
343,343,1541176269,3.759,-87,1.882,-82,3.259,-83,2.575,-89,2.959,-84,1.975,-86,2.818,-82,1.817,-80,-0.845527,0.404049,0.355716,-0.7469439999999999,0.403361,0.407635,-0.797606,0.403876,0.5069140000000001,-0.895742,0.402678,0.455457
344,344,1541176269,3.778,-87,1.896,-82,3.292,-82,2.607,-89,2.963,-84,2.008,-86,2.822,-83,1.853,-81,-0.852468,0.403725,0.350266,-0.755567,0.403093,0.405094,-0.8092239999999999,0.404172,0.5033890000000001,-0.905411,0.402575,0.448133
345,345,1541176269,3.783,-88,1.905,-82,3.254,-82,2.664,-87,2.982,-84,2.055,-86,2.809,-82,1.835,-81,-0.859391,0.403623,0.34436,-0.764266,0.403336,0.402097,-0.820576,0.403961,0.498324,-0.915264,0.402126,0.440766
346,346,1541176269,3.792,-88,1.924,-82,3.268,-83,2.668,-87,2.987,-84,2.041,-87,2.813,-83,1.831,-81,-0.866916,0.403339,0.338909,-0.772921,0.403361,0.398765,-0.831706,0.404041,0.493504,-0.924889,0.401846,0.433501
347,347,1541176269,3.764,-89,1.924,-83,3.24,-84,2.687,-87,3.024,-84,2.097,-86,2.786,-83,1.821,-80,-0.872851,0.403572,0.332245,-0.781089,0.403431,0.395621,-0.8435889999999999,0.403882,0.489368,-0.9341,0.401748,0.426154
348,348,1541176269,3.844,-87,1.905,-81,3.277,-82,2.701,-87,3.0010000000000003,-83,2.101,-86,2.781,-82,1.812,-81,-0.879417,0.403217,0.32662,-0.789129,0.403265,0.392053,-0.853993,0.403439,0.483519,-0.942845,0.401744,0.417828
349,349,1541176269,3.778,-88,1.896,-81,3.245,-82,2.748,-86,3.005,-83,2.12,-85,2.776,-83,1.821,-81,-0.885075,0.403102,0.321485,-0.796329,0.402831,0.388964,-0.863445,0.40317,0.478936,-0.950534,0.401372,0.4105430000000001
350,350,1541176269,3.792,-87,1.845,-81,3.249,-83,2.762,-86,3.024,-84,2.144,-86,2.776,-82,1.812,-81,-0.889539,0.403157,0.314465,-0.8035399999999999,0.402785,0.385463,-0.873346,0.402838,0.47372,-0.958413,0.40114,0.402837
351,351,1541176269,3.844,-88,1.868,-81,3.249,-84,2.781,-85,3.019,-83,2.167,-85,2.786,-82,1.812,-80,-0.894416,0.4032,0.308558,-0.810425,0.40256,0.382246,-0.8826309999999999,0.402479,0.468134,-0.966063,0.401084,0.395087
352,352,1541176269,3.811,-87,1.877,-80,3.249,-83,2.795,-84,3.01,-83,2.214,-85,2.739,-83,1.826,-81,-0.899446,0.403064,0.302325,-0.818148,0.402568,0.378278,-0.89275,0.402253,0.461901,-0.973777,0.400696,0.386308
353,353,1541176269,3.82,-88,1.84,-81,3.216,-83,2.776,-85,3.005,-83,2.195,-85,2.729,-83,1.849,-81,-0.904802,0.402676,0.295441,-0.8252299999999999,0.402341,0.373715,-0.902164,0.402058,0.455138,-0.9815,0.400825,0.377705
354,354,1541176269,3.802,-87,1.826,-81,3.249,-83,2.813,-84,3.015,-84,2.2,-84,2.7430000000000003,-83,1.863,-80,-0.910339,0.402491,0.288376,-0.832832,0.40243,0.369046,-0.911775,0.402413,0.447813,-0.988636,0.400475,0.368425
355,355,1541176269,3.834,-86,1.76,-81,3.235,-83,2.804,-83,3.057,-83,2.228,-85,2.687,-83,1.821,-80,-0.914734,0.402668,0.280789,-0.839935,0.402238,0.364107,-0.920494,0.402216,0.440789,-0.995505,0.400137,0.358573
356,356,1541176269,3.811,-87,1.765,-81,3.221,-84,2.841,-84,3.043,-84,2.256,-85,2.682,-84,1.877,-80,-0.919091,0.402673,0.274365,-0.846409,0.402062,0.359189,-0.92958,0.401997,0.433518,-1.00232,0.400126,0.349581
357,357,1541176269,3.82,-87,1.798,-81,3.212,-83,2.832,-83,3.034,-83,2.261,-84,2.7060000000000004,-83,1.845,-80,-0.922711,0.402828,0.26758200000000004,-0.8530610000000001,0.402034,0.354692,-0.937912,0.401686,0.426321,-1.00827,0.399882,0.340666
358,358,1541176270,3.816,-88,1.746,-81,3.235,-83,2.855,-83,3.057,-83,2.27,-84,2.682,-84,1.858,-80,-0.925869,0.402604,0.260419,-0.8589600000000001,0.401623,0.34983600000000004,-0.94599,0.40171,0.41884,-1.01357,0.399856,0.330445
359,359,1541176270,3.797,-87,1.727,-81,3.221,-84,2.8510000000000004,-83,3.052,-83,2.317,-85,2.64,-84,1.928,-80,-0.929521,0.402517,0.253274,-0.8650200000000001,0.401335,0.344577,-0.954762,0.401531,0.411116,-1.01889,0.399638,0.320395
360,360,1541176270,3.853,-87,1.727,-81,3.193,-83,2.855,-83,3.071,-83,2.35,-85,2.65,-85,1.882,-81,-0.933111,0.402581,0.24577,-0.8714639999999999,0.401224,0.339292,-0.963096,0.401233,0.403312,-1.02466,0.399596,0.310574
361,361,1541176270,3.825,-86,1.713,-81,3.193,-85,2.837,-84,3.071,-84,2.369,-87,2.65,-84,1.9,-81,-0.936562,0.402138,0.238405,-0.877503,0.40091,0.333377,-0.970082,0.40114,0.394965,-1.02967,0.399449,0.300443
362,362,1541176270,3.82,-86,1.652,-81,3.156,-84,2.8510000000000004,-83,3.043,-84,2.388,-85,2.6260000000000003,-85,1.9,-80,-0.938932,0.40185,0.230857,-0.882691,0.400987,0.327235,-0.977347,0.400825,0.385942,-1.03405,0.399431,0.290015
363,363,1541176270,3.792,-87,1.676,-81,3.179,-85,2.841,-83,3.0380000000000003,-84,2.373,-85,2.5980000000000003,-84,1.882,-80,-0.941709,0.401879,0.223788,-0.887863,0.400614,0.321147,-0.984042,0.400495,0.37724,-1.03805,0.399141,0.279219
364,364,1541176270,3.792,-87,1.681,-81,3.174,-84,2.841,-83,3.062,-83,2.406,-85,2.5980000000000003,-85,1.943,-81,-0.944167,0.401635,0.215792,-0.89351,0.40049,0.315362,-0.990989,0.400299,0.368738,-1.0425,0.399455,0.268992
365,365,1541176270,3.778,-86,1.6569999999999998,-81,3.151,-84,2.883,-83,3.062,-83,2.411,-86,2.589,-85,1.896,-81,-0.94663,0.401761,0.208405,-0.898381,0.400535,0.308591,-0.997207,0.400061,0.359441,-1.04634,0.399218,0.258788
366,366,1541176270,3.797,-85,1.671,-81,3.137,-86,2.912,-86,3.062,-83,2.411,-85,2.584,-84,1.919,-81,-0.948444,0.40165,0.200802,-0.903227,0.400327,0.302626,-1.0032299999999998,0.399824,0.35041300000000003,-1.04991,0.399065,0.249376
367,367,1541176270,3.787,-85,1.681,-80,3.156,-84,2.869,-83,3.0660000000000003,-84,2.425,-86,2.575,-84,1.877,-82,-0.950021,0.401886,0.193409,-0.907576,0.400138,0.296618,-1.00889,0.399859,0.34184200000000003,-1.05219,0.399545,0.237929
368,368,1541176270,3.764,-85,1.629,-80,3.16,-84,2.912,-84,3.057,-83,2.444,-88,2.575,-84,1.938,-82,-0.951631,0.401979,0.186074,-0.911944,0.400088,0.28983400000000004,-1.01454,0.399657,0.332423,-1.05513,0.39951,0.228117
369,369,1541176270,3.787,-85,1.591,-80,3.151,-85,2.879,-84,3.052,-83,2.434,-86,2.552,-84,1.882,-82,-0.953201,0.402001,0.178292,-0.916479,0.399929,0.283166,-1.02027,0.399666,0.323013,-1.05761,0.399452,0.217263
370,370,1541176270,3.82,-86,1.615,-80,3.123,-85,2.935,-84,3.062,-83,2.35,-86,2.5610000000000004,-84,1.882,-83,-0.954383,0.402354,0.17063699999999998,-0.920172,0.399865,0.277017,-1.02558,0.399528,0.31341,-1.05998,0.399338,0.207097
371,371,1541176270,3.825,-86,1.648,-80,3.127,-84,2.9160000000000004,-85,3.062,-84,2.3080000000000003,-88,2.5660000000000003,-85,1.886,-83,-0.955894,0.402522,0.162295,-0.924836,0.399633,0.27031,-1.03056,0.39941,0.303913,-1.06185,0.399314,0.196543
372,372,1541176270,3.797,-86,1.601,-80,3.1180000000000003,-84,2.907,-83,3.034,-84,2.294,-87,2.547,-84,1.891,-83,-0.957043,0.402643,0.151851,-0.929717,0.399609,0.260625,-1.03672,0.399273,0.29003,-1.06406,0.399501,0.182007
373,373,1541176270,3.82,-85,1.638,-80,3.109,-84,2.893,-83,3.062,-83,2.3080000000000003,-87,2.5380000000000003,-84,1.844,-83,-0.957474,0.402686,0.14643599999999998,-0.931694,0.399358,0.255355,-1.03968,0.399214,0.283013,-1.06498,0.399489,0.174709
374,374,1541176270,3.764,-87,1.5730000000000002,-80,3.099,-84,2.9210000000000003,-84,3.057,-83,2.312,-87,2.514,-83,1.849,-84,-0.957645,0.402749,0.138178,-0.935408,0.399599,0.247917,-1.04405,0.399359,0.272069,-1.06586,0.39948,0.162498
375,375,1541176270,3.787,-86,1.596,-81,3.113,-84,2.898,-84,3.085,-84,2.28,-86,2.542,-85,1.882,-84,-0.957803,0.402931,0.129628,-0.938773,0.399103,0.240109,-1.04869,0.399125,0.26101,-1.06661,0.39942,0.15093099999999998
376,376,1541176270,3.82,-86,1.544,-81,3.104,-84,2.926,-84,3.062,-83,2.331,-86,2.509,-83,1.896,-84,-0.957451,0.402165,0.122511,-0.942044,0.399599,0.23271,-1.05271,0.398862,0.249975,-1.06676,0.399351,0.139901
377,377,1541176270,3.797,-88,1.5590000000000002,-81,3.113,-84,2.94,-83,3.076,-83,2.317,-86,2.514,-83,1.849,-85,-0.957209,0.402157,0.11416400000000003,-0.946083,0.399319,0.225663,-1.0562,0.398995,0.238502,-1.0671,0.399175,0.12804400000000002
378,378,1541176271,3.769,-87,1.554,-81,3.113,-83,2.902,-84,3.085,-83,2.35,-89,2.528,-83,1.9,-85,-0.956319,0.402518,0.10517,-0.948701,0.399692,0.21729,-1.05897,0.399307,0.226881,-1.06643,0.399425,0.115708
379,379,1541176271,3.783,-86,1.5730000000000002,-81,3.099,-83,2.907,-84,3.062,-83,2.359,-85,2.495,-83,1.928,-86,-0.954875,0.402226,0.0965821,-0.950608,0.399826,0.207952,-1.06168,0.399657,0.21415,-1.06534,0.399127,0.103017
380,380,1541176271,3.769,-87,1.5590000000000002,-81,3.09,-84,2.898,-83,3.057,-84,2.383,-86,2.491,-83,1.928,-87,-0.953521,0.402134,0.0876373,-0.952594,0.40007,0.199281,-1.06353,0.399676,0.201845,-1.06405,0.399351,0.0905337
381,381,1541176271,3.787,-88,1.54,-81,3.076,-85,2.93,-83,3.052,-84,2.369,-84,2.467,-82,1.943,-87,-0.952255,0.402202,0.07794780000000001,-0.954604,0.400064,0.190026,-1.06545,0.399936,0.189427,-1.06266,0.39921,0.0782143
382,382,1541176271,3.773,-86,1.544,-82,3.052,-84,2.944,-84,3.057,-83,2.373,-84,2.477,-82,1.98,-87,-0.950435,0.402101,0.06854299999999999,-0.956005,0.400599,0.180033,-1.06661,0.400018,0.176283,-1.0610700000000002,0.39904,0.06557919999999999
383,383,1541176271,3.75,-86,1.521,-80,3.076,-84,2.93,-84,3.076,-83,2.373,-83,2.467,-82,1.985,-87,-0.948184,0.401577,0.0593428,-0.956868,0.400922,0.170301,-1.06755,0.40034,0.16401,-1.05831,0.39884,0.0526649
384,384,1541176271,3.783,-86,1.526,-81,3.0660000000000003,-83,2.94,-84,3.052,-84,2.369,-83,2.439,-82,2.004,-85,-0.945233,0.401555,0.049887199999999986,-0.957892,0.400811,0.161071,-1.06807,0.400572,0.150542,-1.05566,0.398628,0.040232300000000006
385,385,1541176271,3.802,-86,1.53,-80,3.057,-85,2.93,-84,3.085,-83,2.406,-83,2.439,-83,2.032,-85,-0.943159,0.401759,0.0417431,-0.958291,0.401149,0.152571,-1.06852,0.400703,0.138882,-1.05235,0.399095,0.0282223
386,386,1541176271,3.773,-86,1.5119999999999998,-80,3.01,-83,2.954,-84,3.057,-85,2.406,-82,2.42,-82,2.013,-85,-0.940979,0.402384,0.0356925,-0.959586,0.40083,0.146392,-1.06913,0.400249,0.129275,-1.05064,0.39906,0.0201938
387,387,1541176271,3.773,-86,1.5490000000000002,-81,3.043,-83,2.977,-84,3.0660000000000003,-84,2.402,-82,2.42,-81,1.98,-85,-0.937926,0.402707,0.0310435,-0.960183,0.400512,0.14058800000000002,-1.06897,0.400064,0.120832,-1.04752,0.399359,0.0119005
388,388,1541176271,3.731,-86,1.568,-80,3.015,-83,2.954,-83,3.048,-84,2.388,-82,2.406,-82,2.004,-85,-0.933821,0.402716,0.0256808,-0.960118,0.400138,0.134505,-1.06823,0.39968,0.110925,-1.0431,0.3998,0.00281519
389,389,1541176271,3.755,-87,1.53,-81,3.0010000000000003,-83,2.991,-83,3.048,-84,2.402,-83,2.397,-83,2.069,-87,-0.931,0.402712,0.0196859,-0.960317,0.399792,0.127504,-1.06784,0.399304,0.099738,-1.03886,0.399762,-0.00716859
390,390,1541176271,3.759,-88,1.5630000000000002,-81,3.024,-84,2.959,-83,3.076,-84,2.425,-82,2.388,-83,2.013,-87,-0.928611,0.402923,0.0124685,-0.961776,0.399354,0.119255,-1.06869,0.39851,0.0876122,-1.03547,0.399257,-0.0179442
391,391,1541176271,3.783,-89,1.5590000000000002,-81,3.015,-84,2.9730000000000003,-84,3.057,-85,2.444,-83,2.373,-81,2.027,-85,-0.927144,0.403197,0.00515119,-0.963438,0.399461,0.110976,-1.06924,0.398262,0.07645679999999999,-1.0334,0.399149,-0.0280711
392,392,1541176271,3.689,-87,1.544,-80,3.0010000000000003,-83,3.01,-83,3.034,-84,2.416,-82,2.336,-81,2.027,-85,-0.923318,0.403222,-0.00163719,-0.962156,0.399305,0.103629,-1.06668,0.398011,0.0660086,-1.02843,0.399174,-0.0376609
393,393,1541176271,3.745,-85,1.544,-81,2.968,-83,2.977,-84,3.052,-84,2.463,-82,2.322,-81,2.027,-86,-0.917364,0.40317,-0.0074186999999999986,-0.958263,0.398998,0.0958794,-1.06287,0.398476,0.05622669999999999,-1.02147,0.400158,-0.0466375
394,394,1541176271,3.675,-86,1.544,-80,3.005,-83,2.963,-83,3.052,-85,2.43,-82,2.336,-81,2.027,-85,-0.911453,0.403013,-0.014834,-0.955186,0.399244,0.08715980000000001,-1.05836,0.399032,0.0448971,-1.01444,0.400413,-0.0564943
395,395,1541176271,3.703,-88,1.554,-81,2.987,-83,2.9730000000000003,-83,3.043,-84,2.439,-82,2.331,-81,2.013,-85,-0.906364,0.403017,-0.0223049,-0.953188,0.399184,0.07891010000000001,-1.05502,0.399069,0.033300300000000005,-1.00819,0.400545,-0.0671748
396,396,1541176271,3.68,-88,1.5730000000000002,-80,2.954,-83,2.963,-83,2.9960000000000004,-84,2.4530000000000003,-82,2.345,-81,2.022,-85,-0.901489,0.403243,-0.0296595,-0.950819,0.39919,0.07072869999999999,-1.05136,0.399325,0.0223658,-1.00208,0.400847,-0.07638969999999999
397,397,1541176271,3.741,-88,1.5590000000000002,-81,2.926,-83,2.991,-83,3.043,-84,2.467,-82,2.3080000000000003,-81,2.065,-85,-0.895776,0.403322,-0.035599900000000004,-0.94719,0.39958,0.0632759,-1.04686,0.399666,0.0124641,-0.994933,0.401167,-0.0852375
398,398,1541176272,3.68,-88,1.5630000000000002,-80,2.982,-82,2.977,-83,3.024,-84,2.439,-82,2.298,-81,2.069,-85,-0.887431,0.40317,-0.0412343,-0.944844,0.399196,0.0543661,-1.04127,0.399915,-0.00209677,-0.983826,0.401618,-0.0968243
399,399,1541176272,3.684,-89,1.587,-80,2.926,-83,3.005,-83,3.0010000000000003,-85,2.467,-82,2.298,-81,2.083,-86,-0.8854139999999999,0.403295,-0.0431252,-0.943853,0.39909,0.0519559,-1.0396299999999998,0.399962,-0.00602214,-0.981174,0.401649,-0.0996828
400,400,1541176272,3.576,-90,1.601,-81,2.912,-83,3.015,-84,3.005,-85,2.5,-83,2.298,-81,2.079,-86,-0.8774559999999999,0.403101,-0.0497036,-0.941169,0.39938,0.0431689,-1.03327,0.400288,-0.0204142,-0.969989,0.401628,-0.110861
401,401,1541176272,3.605,-88,1.5730000000000002,-81,2.907,-83,2.963,-84,2.9960000000000004,-85,2.425,-82,2.312,-82,2.083,-85,-0.871088,0.403003,-0.0537496,-0.937294,0.400027,0.0349598,-1.02781,0.400261,-0.0300304,-0.961862,0.401827,-0.118565
402,402,1541176272,3.5860000000000003,-90,1.582,-80,2.912,-83,2.977,-83,2.9960000000000004,-86,2.472,-82,2.294,-81,2.083,-85,-0.8645370000000001,0.40316,-0.05798240000000001,-0.934271,0.399313,0.0293007,-1.02208,0.400565,-0.0403571,-0.952092,0.402189,-0.12615
403,403,1541176272,3.595,-89,1.596,-81,2.926,-83,2.991,-83,3.01,-85,2.4530000000000003,-82,2.275,-82,2.12,-84,-0.8579389999999999,0.403056,-0.0611292,-0.931784,0.398795,0.0225019,-1.01593,0.400137,-0.0507111,-0.94285,0.402298,-0.133389
404,404,1541176272,3.539,-87,1.582,-81,2.869,-84,2.9960000000000004,-83,2.9730000000000003,-86,2.4530000000000003,-82,2.294,-82,2.153,-84,-0.8521120000000001,0.403258,-0.064812,-0.929617,0.3988,0.016262000000000002,-1.01076,0.400598,-0.06035840000000001,-0.933555,0.402531,-0.140266
405,405,1541176272,3.576,-88,1.624,-82,2.874,-83,2.9960000000000004,-84,2.968,-85,2.4530000000000003,-81,2.27,-81,2.176,-83,-0.846884,0.403393,-0.0673568,-0.926686,0.398867,0.00994416,-1.00527,0.400554,-0.0711946,-0.924246,0.402852,-0.146636
406,406,1541176272,3.567,-87,1.624,-81,2.827,-83,2.991,-83,2.963,-86,2.439,-82,2.28,-81,2.219,-84,-0.840584,0.403501,-0.06943839999999997,-0.925015,0.399081,0.00350476,-0.998802,0.400504,-0.0806501,-0.914147,0.402766,-0.152395
407,407,1541176272,3.549,-88,1.634,-81,2.841,-83,2.982,-83,2.9730000000000003,-86,2.495,-82,2.242,-81,2.181,-82,-0.833767,0.403705,-0.071485,-0.92164,0.398926,-0.00342849,-0.991411,0.400789,-0.0903931,-0.902791,0.40296,-0.157952
408,408,1541176272,3.576,-88,1.666,-81,2.818,-83,2.9730000000000003,-83,2.968,-85,2.481,-82,2.256,-81,2.209,-82,-0.826155,0.40367,-0.0746218,-0.917547,0.398972,-0.00985836,-0.983133,0.400468,-0.0993935,-0.8919360000000001,0.402991,-0.163891
409,409,1541176272,3.549,-88,1.69,-82,2.786,-84,3.0010000000000003,-83,2.968,-86,2.514,-81,2.28,-81,2.228,-84,-0.818186,0.403752,-0.07873480000000001,-0.910771,0.399766,-0.0164837,-0.974402,0.400331,-0.10798599999999997,-0.8816360000000001,0.402992,-0.169449
410,410,1541176272,3.525,-90,1.709,-83,2.795,-85,3.005,-85,2.959,-86,2.481,-82,2.2840000000000003,-81,2.266,-83,-0.810247,0.403647,-0.08190499999999999,-0.904277,0.399812,-0.022902900000000004,-0.965168,0.400703,-0.116189,-0.870661,0.403231,-0.175128
411,411,1541176272,3.53,-88,1.681,-82,2.772,-84,2.9730000000000003,-82,2.982,-86,2.491,-82,2.266,-81,2.261,-83,-0.802409,0.404033,-0.0854053,-0.8981809999999999,0.399708,-0.028362900000000007,-0.956267,0.400995,-0.124354,-0.8599190000000001,0.403401,-0.180392
412,412,1541176272,3.507,-86,1.699,-82,2.781,-83,3.01,-83,3.01,-86,2.495,-81,2.28,-81,2.261,-82,-0.794411,0.404101,-0.0892238,-0.890964,0.400263,-0.0340699,-0.947583,0.401368,-0.131134,-0.850347,0.403295,-0.185119
413,413,1541176272,3.497,-87,1.69,-82,2.748,-83,2.977,-83,2.968,-85,2.5,-81,2.2840000000000003,-81,2.289,-82,-0.787216,0.404278,-0.0925381,-0.884843,0.400144,-0.0389567,-0.939774,0.401131,-0.136706,-0.8417190000000001,0.403393,-0.189336
414,414,1541176272,3.488,-87,1.69,-83,2.729,-82,3.01,-84,2.9960000000000004,-87,2.524,-83,2.2840000000000003,-82,2.298,-84,-0.7795770000000001,0.404447,-0.0961451,-0.8783,0.40019,-0.0440463,-0.930872,0.401258,-0.142851,-0.832617,0.403567,-0.194257
415,415,1541176272,3.469,-88,1.727,-84,2.772,-84,2.9730000000000003,-85,2.949,-88,2.491,-83,2.327,-82,2.289,-83,-0.770393,0.404655,-0.100143,-0.8696879999999999,0.400696,-0.050251,-0.921385,0.401672,-0.149294,-0.821975,0.403453,-0.199352
416,416,1541176272,3.474,-88,1.723,-82,2.739,-84,2.977,-83,2.954,-85,2.528,-81,2.2840000000000003,-80,2.312,-82,-0.762165,0.404641,-0.103719,-0.862401,0.400784,-0.0555953,-0.911869,0.401684,-0.156136,-0.811153,0.403772,-0.203364
417,417,1541176272,3.469,-87,1.788,-83,2.748,-83,2.963,-83,2.977,-85,2.491,-81,2.275,-81,2.256,-82,-0.753584,0.404775,-0.106996,-0.8541559999999999,0.400888,-0.0605405,-0.902559,0.401867,-0.161655,-0.801009,0.403791,-0.207474
418,418,1541176273,3.4410000000000003,-86,1.727,-83,2.7430000000000003,-82,2.982,-83,2.959,-85,2.477,-81,2.3080000000000003,-82,2.336,-82,-0.7454970000000001,0.40509,-0.10994,-0.84795,0.400843,-0.0654531,-0.8933110000000001,0.402104,-0.167101,-0.790571,0.404107,-0.211186
419,419,1541176273,3.446,-86,1.746,-84,2.729,-84,2.987,-82,2.949,-87,2.486,-82,2.312,-81,2.3080000000000003,-83,-0.736587,0.404909,-0.112614,-0.839677,0.401092,-0.0700629,-0.883086,0.402333,-0.172988,-0.780127,0.403994,-0.214539
420,420,1541176273,3.427,-86,1.741,-84,2.7430000000000003,-82,2.954,-82,2.907,-86,2.491,-82,2.261,-81,2.322,-82,-0.727974,0.405225,-0.115861,-0.831666,0.401397,-0.07462239999999999,-0.8741200000000001,0.402303,-0.176663,-0.770656,0.404139,-0.218823
421,421,1541176273,3.408,-86,1.817,-84,2.701,-82,2.954,-83,2.902,-85,2.514,-81,2.312,-81,2.341,-82,-0.718925,0.405504,-0.120069,-0.821783,0.401473,-0.0776519,-0.86525,0.402714,-0.181586,-0.7614529999999999,0.404525,-0.222696
422,422,1541176273,3.427,-86,1.835,-84,2.7110000000000003,-82,2.977,-82,2.898,-85,2.5,-81,2.312,-81,2.345,-82,-0.710305,0.405575,-0.123268,-0.8142189999999999,0.402553,-0.08336089999999999,-0.856208,0.402771,-0.185897,-0.752475,0.404522,-0.22632800000000006
423,423,1541176273,3.394,-86,1.802,-85,2.715,-82,2.935,-84,2.898,-85,2.505,-81,2.294,-81,2.345,-82,-0.7006399999999999,0.405909,-0.126656,-0.805294,0.402648,-0.0874463,-0.8463719999999999,0.402801,-0.189946,-0.7426050000000001,0.404694,-0.229914
424,424,1541176273,3.366,-88,1.868,-86,2.696,-84,2.935,-84,2.86,-87,2.524,-82,2.341,-81,2.42,-83,-0.691819,0.406066,-0.12979300000000002,-0.7964319999999999,0.40238,-0.090589,-0.837142,0.402822,-0.193627,-0.732539,0.404863,-0.232888
425,425,1541176273,3.361,-88,1.849,-85,2.687,-82,2.944,-82,2.865,-85,2.495,-81,2.322,-81,2.388,-82,-0.6827270000000001,0.405939,-0.133108,-0.786041,0.402373,-0.0942729,-0.82719,0.40313,-0.197607,-0.722857,0.404915,-0.236627
426,426,1541176273,3.357,-87,1.831,-86,2.678,-82,2.926,-82,2.832,-85,2.491,-81,2.364,-81,2.425,-82,-0.673874,0.405978,-0.136559,-0.778363,0.402683,-0.098259,-0.818446,0.402986,-0.201903,-0.713472,0.404936,-0.240364
427,427,1541176273,3.333,-86,1.84,-85,2.682,-83,2.9160000000000004,-83,2.818,-84,2.519,-81,2.35,-81,2.43,-82,-0.665107,0.406387,-0.13994,-0.768718,0.402596,-0.101853,-0.8093640000000001,0.403038,-0.205521,-0.704708,0.405121,-0.243657
428,428,1541176273,3.3280000000000003,-86,1.872,-86,2.659,-82,2.902,-83,2.822,-85,2.5,-82,2.336,-82,2.425,-83,-0.6553869999999999,0.406332,-0.14262,-0.760264,0.402595,-0.104848,-0.799764,0.403316,-0.208902,-0.694872,0.40495,-0.246763
429,429,1541176273,3.31,-86,1.863,-88,2.664,-84,2.944,-83,2.813,-85,2.5380000000000003,-84,2.336,-82,2.463,-84,-0.646437,0.406356,-0.145833,-0.750975,0.402929,-0.108429,-0.790108,0.403263,-0.21191,-0.685606,0.405829,-0.250226
430,430,1541176273,3.305,-86,1.821,-87,2.659,-83,2.865,-83,2.818,-84,2.5,-81,2.327,-81,2.4530000000000003,-82,-0.6370439999999999,0.406309,-0.149117,-0.741725,0.402382,-0.111316,-0.781119,0.403251,-0.215608,-0.6762819999999999,0.405427,-0.253657
431,431,1541176273,3.3,-87,1.858,-88,2.64,-82,2.893,-82,2.814,-85,2.495,-81,2.336,-81,2.448,-82,-0.628274,0.406587,-0.152621,-0.7332529999999999,0.402336,-0.114757,-0.772011,0.403553,-0.219388,-0.666938,0.405401,-0.256957
432,432,1541176273,3.2960000000000003,-85,1.849,-89,2.6260000000000003,-82,2.907,-82,2.818,-85,2.524,-81,2.359,-81,2.448,-82,-0.619065,0.406823,-0.155862,-0.724588,0.402254,-0.119019,-0.762532,0.403346,-0.222809,-0.657278,0.405839,-0.260015
433,433,1541176273,3.268,-88,1.845,-91,2.654,-82,2.888,-83,2.776,-85,2.509,-82,2.336,-82,2.467,-84,-0.609982,0.406951,-0.158975,-0.715329,0.4025,-0.121804,-0.753123,0.40369,-0.226713,-0.648088,0.405481,-0.26350100000000004
434,434,1541176273,3.249,-86,1.933,-88,2.654,-83,2.888,-83,2.795,-86,2.509,-81,2.322,-81,2.5,-82,-0.600449,0.406826,-0.162209,-0.705816,0.402824,-0.125856,-0.743636,0.403533,-0.230112,-0.6381760000000001,0.406084,-0.26674200000000003
435,435,1541176273,3.2310000000000003,-88,1.9,-88,2.6210000000000004,-82,2.832,-83,2.772,-84,2.528,-81,2.345,-81,2.481,-82,-0.590758,0.406975,-0.164602,-0.6971189999999999,0.402546,-0.128131,-0.733642,0.403899,-0.232893,-0.62853,0.406368,-0.269621
