,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1421,1421,1541175989,2.6210000000000004,-84,2.294,-81,2.027,-85,3.019,-83,2.4530000000000003,-83,3.0380000000000003,-84,2.195,-81,3.174,-83,-0.291013,0.409778,-0.723047,-0.324758,0.406429,-0.8297969999999999,-0.21945100000000006,0.408126,-0.8658030000000001,-0.185442,0.409338,-0.760084
1422,1422,1541175989,2.589,-83,2.2840000000000003,-81,2.046,-84,3.005,-83,2.463,-83,3.019,-84,2.158,-82,3.156,-83,-0.285669,0.4099390000000001,-0.712651,-0.32263400000000003,0.406742,-0.8185479999999999,-0.218159,0.4082,-0.8569899999999999,-0.181526,0.409315,-0.753285
1423,1423,1541175989,2.589,-83,2.28,-81,2.055,-85,3.019,-82,2.43,-83,3.005,-85,2.209,-81,3.174,-83,-0.280157,0.410078,-0.7030270000000001,-0.320263,0.407048,-0.808617,-0.21692600000000006,0.408281,-0.849706,-0.176704,0.409313,-0.745437
1424,1424,1541175989,2.6210000000000004,-83,2.298,-81,2.101,-83,2.991,-82,2.458,-83,3.015,-84,2.228,-82,3.1460000000000004,-84,-0.275163,0.41039,-0.694445,-0.317884,0.406876,-0.7980729999999999,-0.215512,0.408171,-0.842417,-0.173274,0.409679,-0.7400180000000001
1425,1425,1541175989,2.6210000000000004,-85,2.298,-81,2.079,-83,2.9730000000000003,-84,2.448,-83,3.015,-84,2.214,-82,3.17,-83,-0.269144,0.410357,-0.684719,-0.315085,0.406892,-0.787297,-0.213948,0.408345,-0.834778,-0.16892200000000002,0.409921,-0.734485
1426,1426,1541175989,2.659,-84,2.2840000000000003,-81,2.125,-84,2.9960000000000004,-83,2.439,-83,2.991,-84,2.209,-82,3.165,-83,-0.263093,0.4106770000000001,-0.675262,-0.312058,0.406972,-0.775995,-0.212409,0.408427,-0.826835,-0.163969,0.410278,-0.727387
1427,1427,1541175989,2.6210000000000004,-83,2.275,-81,2.12,-83,2.9730000000000003,-83,2.434,-83,2.977,-84,2.181,-82,3.151,-83,-0.257392,0.410598,-0.666484,-0.3076,0.407135,-0.766961,-0.209139,0.408629,-0.818891,-0.158217,0.410061,-0.7185189999999999
1428,1428,1541175989,2.607,-83,2.322,-81,2.101,-83,2.959,-82,2.416,-83,2.9730000000000003,-84,2.209,-83,3.127,-83,-0.252614,0.410938,-0.658231,-0.303862,0.406994,-0.75808,-0.205793,0.40868,-0.811032,-0.15441300000000002,0.410741,-0.712429
1429,1429,1541175989,2.617,-83,2.312,-81,2.097,-84,2.959,-83,2.406,-84,2.991,-84,2.2,-83,3.109,-83,-0.24747800000000006,0.411122,-0.649679,-0.29943800000000004,0.406956,-0.748817,-0.202839,0.408393,-0.802779,-0.149308,0.410257,-0.703629
1430,1430,1541175989,2.631,-85,2.28,-82,2.125,-84,2.949,-84,2.416,-84,2.987,-85,2.2230000000000003,-85,3.151,-84,-0.24211,0.411228,-0.6406069999999999,-0.295797,0.407306,-0.739021,-0.199723,0.40846,-0.794697,-0.145093,0.410419,-0.6967800000000001
1431,1431,1541175989,2.635,-83,2.336,-81,2.115,-83,2.94,-83,2.411,-84,2.935,-84,2.2230000000000003,-83,3.127,-83,-0.23595700000000006,0.411423,-0.631846,-0.291337,0.407027,-0.728924,-0.196517,0.408723,-0.786486,-0.140268,0.4105470000000001,-0.689785
1432,1432,1541175989,2.603,-83,2.322,-81,2.12,-84,2.9160000000000004,-82,2.388,-83,2.949,-84,2.228,-83,3.1460000000000004,-83,-0.23028,0.411669,-0.622987,-0.28694899999999995,0.40728,-0.719567,-0.192367,0.408899,-0.778762,-0.134756,0.410811,-0.6826180000000001
1433,1433,1541175989,2.645,-83,2.294,-81,2.134,-83,2.907,-83,2.392,-84,2.94,-84,2.2230000000000003,-83,3.113,-82,-0.223149,0.411479,-0.614064,-0.282058,0.407892,-0.7097140000000001,-0.188348,0.408847,-0.770285,-0.12950799999999998,0.410789,-0.6751149999999999
1434,1434,1541175989,2.65,-83,2.294,-81,2.134,-83,2.865,-84,2.397,-85,2.907,-86,2.237,-85,3.109,-84,-0.216808,0.411629,-0.60526,-0.27681500000000003,0.408077,-0.700099,-0.184386,0.409436,-0.761896,-0.124113,0.410927,-0.667908
1435,1435,1541175989,2.64,-84,2.327,-82,2.153,-83,2.902,-83,2.378,-84,2.893,-84,2.247,-84,3.104,-83,-0.210297,0.411558,-0.596063,-0.271986,0.408049,-0.690208,-0.180098,0.409444,-0.753071,-0.118317,0.410908,-0.659956
1436,1436,1541175990,2.631,-83,2.331,-81,2.144,-83,2.883,-83,2.373,-83,2.907,-85,2.261,-83,3.095,-83,-0.203781,0.412045,-0.588224,-0.266436,0.408377,-0.681144,-0.17558800000000002,0.409705,-0.7455390000000001,-0.112803,0.411019,-0.652867
1437,1437,1541175990,2.635,-84,2.336,-81,2.181,-83,2.879,-83,2.355,-84,2.865,-84,2.252,-83,3.095,-83,-0.197538,0.412063,-0.580296,-0.260301,0.408732,-0.673361,-0.170105,0.409743,-0.7377100000000001,-0.106593,0.411215,-0.645134
1438,1438,1541175990,2.5980000000000003,-84,2.35,-81,2.186,-82,2.827,-83,2.373,-83,2.846,-84,2.275,-84,3.095,-82,-0.191183,0.412017,-0.5720689999999999,-0.254775,0.408335,-0.665585,-0.163759,0.409662,-0.729854,-0.100577,0.411059,-0.637564
1439,1439,1541175990,2.64,-83,2.35,-81,2.214,-83,2.813,-84,2.35,-82,2.865,-85,2.2840000000000003,-84,3.109,-82,-0.185731,0.412061,-0.5638920000000001,-0.249302,0.408822,-0.65725,-0.15869,0.409982,-0.721673,-0.0951462,0.411308,-0.629184
1440,1440,1541175990,2.6260000000000003,-84,2.336,-82,2.191,-83,2.813,-84,2.355,-84,2.837,-87,2.298,-83,3.0660000000000003,-82,-0.18024,0.412216,-0.554951,-0.24408,0.408912,-0.647652,-0.153774,0.410308,-0.712747,-0.08981560000000001,0.411423,-0.620857
1441,1441,1541175990,2.6210000000000004,-82,2.336,-81,2.191,-82,2.795,-84,2.331,-82,2.832,-85,2.331,-84,3.099,-82,-0.174481,0.412426,-0.5461159999999999,-0.23817800000000006,0.409119,-0.6390100000000001,-0.148244,0.410402,-0.70417,-0.0846454,0.411529,-0.612471
1442,1442,1541175990,2.65,-82,2.327,-81,2.2,-82,2.781,-84,2.355,-82,2.8510000000000004,-84,2.294,-84,3.08,-83,-0.168209,0.412757,-0.538129,-0.232284,0.409399,-0.630803,-0.142098,0.410487,-0.69563,-0.0782316,0.411602,-0.604078
1443,1443,1541175990,2.631,-82,2.345,-81,2.205,-83,2.795,-84,2.331,-83,2.809,-84,2.336,-84,3.085,-82,-0.162089,0.412639,-0.529986,-0.22598,0.409707,-0.622062,-0.135974,0.410778,-0.6879430000000001,-0.0718056,0.411588,-0.5963930000000001
1444,1444,1541175990,2.65,-83,2.397,-81,2.252,-84,2.753,-84,2.322,-82,2.827,-86,2.364,-85,3.09,-84,-0.155558,0.4129310000000001,-0.5217970000000001,-0.220197,0.4098350000000001,-0.6142,-0.130027,0.410938,-0.679805,-0.06576549999999999,0.41193,-0.58804
1445,1445,1541175990,2.664,-82,2.364,-81,2.261,-83,2.739,-84,2.303,-82,2.809,-84,2.364,-83,3.076,-83,-0.14944000000000002,0.41283,-0.513299,-0.214473,0.410199,-0.605254,-0.12448499999999997,0.411064,-0.671145,-0.06026810000000001,0.411884,-0.579883
1446,1446,1541175990,2.64,-83,2.359,-81,2.247,-84,2.753,-84,2.303,-82,2.795,-84,2.378,-85,3.0380000000000003,-83,-0.143796,0.41304,-0.5049,-0.208411,0.410141,-0.596731,-0.119,0.411135,-0.662662,-0.054348400000000005,0.411941,-0.571321
1447,1447,1541175990,2.635,-83,2.373,-81,2.242,-83,2.753,-83,2.303,-82,2.776,-84,2.359,-84,3.076,-82,-0.137577,0.412948,-0.496354,-0.202464,0.410262,-0.58841,-0.11278,0.4114680000000001,-0.654706,-0.048011800000000014,0.412076,-0.56334
1448,1448,1541175990,2.654,-83,2.383,-81,2.237,-84,2.748,-84,2.298,-81,2.786,-84,2.388,-83,3.0660000000000003,-82,-0.131411,0.4129600000000001,-0.488508,-0.196112,0.410589,-0.580262,-0.106559,0.411687,-0.646717,-0.0418235,0.411953,-0.555453
1449,1449,1541175990,2.617,-84,2.383,-82,2.233,-84,2.734,-84,2.28,-82,2.818,-85,2.383,-85,3.052,-84,-0.125003,0.413297,-0.480028,-0.189867,0.41042,-0.5717369999999999,-0.10061,0.41189,-0.638101,-0.0357626,0.412008,-0.547307
1450,1450,1541175990,2.673,-83,2.378,-81,2.28,-83,2.692,-84,2.289,-82,2.809,-85,2.406,-84,3.0660000000000003,-83,-0.119042,0.413112,-0.472087,-0.184368,0.410448,-0.563298,-0.0952291,0.411578,-0.6299279999999999,-0.0301637,0.411934,-0.539246
1451,1451,1541175990,2.654,-82,2.359,-82,2.289,-83,2.715,-84,2.28,-82,2.814,-84,2.425,-84,3.052,-83,-0.113407,0.413199,-0.4638020000000001,-0.1787,0.410448,-0.5555329999999999,-0.0893244,0.41165,-0.622031,-0.024438,0.411991,-0.531253
1452,1452,1541175990,2.645,-83,2.378,-81,2.303,-83,2.715,-83,2.266,-83,2.753,-84,2.42,-84,3.048,-83,-0.106991,0.413218,-0.456012,-0.172802,0.410424,-0.547198,-0.0836206,0.411438,-0.614112,-0.0183659,0.411901,-0.523828
1453,1453,1541175990,2.631,-83,2.416,-81,2.2840000000000003,-83,2.687,-84,2.289,-82,2.79,-84,2.444,-84,3.057,-82,-0.1017,0.413107,-0.447495,-0.167025,0.410694,-0.5391090000000001,-0.078404,0.411785,-0.605592,-0.0126663,0.411882,-0.515493
1454,1454,1541175990,2.682,-83,2.411,-83,2.331,-91,2.7060000000000004,-84,2.256,-83,2.72,-86,2.439,-86,3.071,-83,-0.0962466,0.413055,-0.439626,-0.161943,0.410759,-0.530574,-0.0730691,0.411833,-0.5980310000000001,-0.00696955,0.41227,-0.507847
1455,1455,1541175990,2.664,-83,2.397,-82,2.331,-84,2.7110000000000003,-85,2.237,-82,2.72,-84,2.477,-84,3.076,-82,-0.09004619999999999,0.413447,-0.431803,-0.156097,0.410363,-0.522948,-0.06751,0.411688,-0.590555,-0.001598,0.412004,-0.500329
1456,1456,1541175991,2.64,-82,2.388,-81,2.303,-84,2.715,-84,2.228,-82,2.72,-84,2.448,-84,3.052,-83,-0.08403150000000001,0.413513,-0.424395,-0.150374,0.410665,-0.514918,-0.0617266,0.411962,-0.582461,0.00441612,0.412089,-0.492656
1457,1457,1541175991,2.612,-83,2.434,-82,2.322,-83,2.659,-83,2.195,-82,2.734,-84,2.481,-84,3.048,-82,-0.0780043,0.413421,-0.416501,-0.144485,0.410475,-0.506919,-0.0561603,0.411899,-0.57487,0.0102168,0.412319,-0.484488
1458,1458,1541175991,2.659,-83,2.397,-81,2.345,-83,2.678,-83,2.2230000000000003,-82,2.725,-85,2.458,-85,3.057,-83,-0.0722336,0.413427,-0.408489,-0.138847,0.410771,-0.498825,-0.0504038,0.411798,-0.56686,0.0161127,0.412461,-0.476658
1459,1459,1541175991,2.664,-84,2.416,-82,2.373,-83,2.645,-84,2.219,-84,2.72,-85,2.528,-85,3.048,-82,-0.0662903,0.413607,-0.400736,-0.133055,0.410573,-0.490846,-0.045029900000000005,0.411713,-0.559095,0.021674,0.412735,-0.469607
1460,1460,1541175991,2.659,-83,2.397,-82,2.327,-84,2.65,-83,2.167,-82,2.701,-84,2.524,-85,3.034,-82,-0.0601409,0.4136260000000001,-0.392806,-0.126932,0.410791,-0.483336,-0.0387926,0.411953,-0.5513779999999999,0.0274716,0.412632,-0.461946
1461,1461,1541175991,2.631,-83,2.411,-81,2.341,-84,2.631,-83,2.162,-83,2.692,-84,2.505,-85,3.0380000000000003,-82,-0.0534547,0.413608,-0.385158,-0.120745,0.410848,-0.4751260000000001,-0.0325216,0.411613,-0.5434329999999999,0.0341789,0.412441,-0.453991
1462,1462,1541175991,2.645,-83,2.463,-82,2.355,-84,2.659,-83,2.195,-83,2.654,-84,2.495,-85,3.01,-82,-0.04722,0.413661,-0.37711,-0.11464,0.411074,-0.467066,-0.0257285,0.412345,-0.535518,0.0404942,0.41242,-0.445758
1463,1463,1541175991,2.664,-82,2.416,-82,2.364,-85,2.65,-83,2.167,-82,2.682,-84,2.519,-85,3.024,-82,-0.0411736,0.413799,-0.369306,-0.108398,0.411372,-0.459089,-0.0206167,0.411929,-0.527814,0.0464125,0.412503,-0.438211
1464,1464,1541175991,2.678,-85,2.434,-83,2.378,-86,2.65,-84,2.172,-83,2.659,-84,2.524,-87,3.034,-82,-0.035305199999999995,0.413882,-0.361159,-0.102751,0.411075,-0.451236,-0.0147499,0.411701,-0.5199,0.0520612,0.412561,-0.430992
1465,1465,1541175991,2.659,-83,2.406,-82,2.406,-84,2.612,-83,2.144,-82,2.65,-85,2.575,-85,3.0380000000000003,-82,-0.0297081,0.413984,-0.354065,-0.0969504,0.411113,-0.443989,-0.00903868,0.412267,-0.512894,0.0578332,0.412394,-0.423475
1466,1466,1541175991,2.631,-83,2.444,-82,2.373,-84,2.631,-83,2.125,-82,2.6260000000000003,-85,2.5380000000000003,-86,3.019,-82,-0.023742,0.41427,-0.346913,-0.0912819,0.410976,-0.436407,-0.00322135,0.411625,-0.505458,0.0637536,0.412395,-0.41604
1467,1467,1541175991,2.64,-83,2.43,-82,2.416,-84,2.575,-82,2.144,-82,2.631,-85,2.579,-85,3.034,-82,-0.0176758,0.414089,-0.339175,-0.0851189,0.410915,-0.4289310000000001,0.00245523,0.411391,-0.497629,0.0697154,0.412515,-0.408548
1468,1468,1541175991,2.645,-84,2.444,-82,2.392,-85,2.5610000000000004,-82,2.13,-82,2.617,-84,2.584,-86,3.029,-82,-0.011370299999999998,0.414329,-0.331641,-0.07882360000000001,0.410757,-0.4215600000000001,0.00851926,0.41165,-0.490678,0.07608039999999999,0.412534,-0.401293
1469,1469,1541175991,2.654,-84,2.486,-83,2.411,-86,2.5660000000000003,-82,2.12,-81,2.579,-85,2.575,-86,3.0010000000000003,-82,-0.00451656,0.414245,-0.324046,-0.0725767,0.410705,-0.413743,0.0151575,0.411293,-0.482744,0.0825718,0.412123,-0.393871
1470,1470,1541175991,2.64,-83,2.463,-82,2.397,-85,2.5610000000000004,-83,2.148,-81,2.607,-84,2.584,-85,3.005,-82,0.00156998,0.414303,-0.316353,-0.066125,0.410836,-0.405857,0.0211419,0.411158,-0.475036,0.0887986,0.412286,-0.385941
1471,1471,1541175991,2.654,-83,2.472,-82,2.444,-84,2.57,-83,2.083,-82,2.575,-84,2.575,-85,3.019,-82,0.00730922,0.414304,-0.308399,-0.06032050000000001,0.41069,-0.397883,0.0269008,0.411226,-0.467133,0.09478989999999997,0.412375,-0.378095
1472,1472,1541175991,2.687,-82,2.509,-82,2.43,-85,2.5380000000000003,-83,2.12,-81,2.575,-84,2.607,-85,3.0380000000000003,-83,0.0138346,0.414157,-0.300863,-0.054113199999999986,0.410988,-0.390246,0.033419800000000006,0.41183,-0.459481,0.101024,0.412409,-0.370666
1473,1473,1541175991,2.682,-82,2.477,-82,2.416,-85,2.528,-84,2.12,-83,2.589,-85,2.631,-85,3.024,-83,0.020877,0.414472,-0.293547,-0.0476097,0.411154,-0.382804,0.0395828,0.411637,-0.452498,0.10748599999999997,0.41238,-0.363277
1474,1474,1541175991,2.65,-84,2.514,-82,2.463,-87,2.533,-84,2.115,-82,2.589,-84,2.635,-85,3.015,-82,0.027128,0.414466,-0.28571,-0.0412473,0.41121,-0.374942,0.0458805,0.411374,-0.444446,0.113849,0.412483,-0.355772
1475,1475,1541175991,2.645,-84,2.495,-82,2.434,-84,2.481,-82,2.087,-81,2.584,-84,2.635,-86,3.029,-82,0.0309606,0.414372,-0.280335,-0.0372565,0.411272,-0.369487,0.0498932,0.4114100000000001,-0.439061,0.11811,0.412351,-0.3506
1476,1476,1541175992,2.635,-83,2.519,-82,2.439,-85,2.491,-83,2.079,-82,2.603,-84,2.6210000000000004,-86,3.005,-82,0.039850300000000005,0.414611,-0.269906,-0.0289741,0.411523,-0.35875,0.058003,0.411207,-0.428476,0.12626500000000002,0.412369,-0.340306
1477,1477,1541175992,2.6260000000000003,-83,2.542,-82,2.472,-85,2.4530000000000003,-83,2.088,-82,2.575,-85,2.65,-86,3.019,-82,0.0469381,0.414676,-0.262148,-0.0218033,0.4117770000000001,-0.351306,0.06449869999999999,0.411897,-0.421922,0.133157,0.412184,-0.332878
1478,1478,1541175992,2.6210000000000004,-83,2.547,-82,2.4530000000000003,-85,2.448,-83,2.046,-82,2.556,-84,2.645,-86,2.987,-83,0.0537137,0.414763,-0.254491,-0.014957299999999996,0.411901,-0.34286300000000003,0.07173919999999999,0.412153,-0.413522,0.14010899999999998,0.412118,-0.324724
1479,1479,1541175992,2.645,-82,2.552,-83,2.467,-85,2.434,-83,2.05,-83,2.5610000000000004,-84,2.659,-85,3.0010000000000003,-83,0.060654199999999985,0.414667,-0.246237,-0.00830418,0.412161,-0.335006,0.0775834,0.411559,-0.405514,0.146609,0.412115,-0.31696
1480,1480,1541175992,2.687,-83,2.524,-83,2.481,-85,2.43,-83,2.041,-82,2.5380000000000003,-84,2.673,-88,2.9960000000000004,-83,0.06738510000000003,0.41472,-0.237896,-0.00173886,0.41226,-0.32702600000000004,0.0841585,0.412085,-0.398065,0.153442,0.411971,-0.309265
1481,1481,1541175992,2.65,-83,2.528,-82,2.486,-86,2.397,-83,2.041,-83,2.514,-84,2.701,-85,3.005,-82,0.07345310000000001,0.415121,-0.23104,0.00459399,0.4121770000000001,-0.31919000000000003,0.0906142,0.412064,-0.390049,0.159564,0.412025,-0.301638
1482,1482,1541175992,2.617,-83,2.5380000000000003,-82,2.486,-86,2.388,-83,2.041,-82,2.533,-84,2.701,-85,2.9960000000000004,-83,0.079804,0.4149,-0.223437,0.0102844,0.41201,-0.311619,0.0967853,0.412208,-0.382578,0.165256,0.412004,-0.294264
1483,1483,1541175992,2.6260000000000003,-84,2.528,-82,2.448,-86,2.369,-85,2.036,-83,2.547,-84,2.687,-87,3.029,-84,0.0856859,0.414744,-0.215936,0.0163681,0.411842,-0.304105,0.102191,0.411494,-0.375484,0.171507,0.41192,-0.287036
1484,1484,1541175992,2.673,-85,2.584,-84,2.4530000000000003,-86,2.397,-83,2.018,-82,2.519,-84,2.692,-85,3.024,-83,0.0921315,0.414949,-0.207799,0.022734200000000003,0.411886,-0.295954,0.108404,0.411984,-0.367497,0.17761300000000002,0.411746,-0.279088
1485,1485,1541175992,2.659,-83,2.57,-83,2.509,-85,2.355,-83,2.013,-82,2.5380000000000003,-84,2.7110000000000003,-86,3.005,-83,0.0982052,0.414583,-0.20005,0.028633099999999995,0.411718,-0.288121,0.114361,0.41189,-0.359531,0.183397,0.411941,-0.271436
1486,1486,1541175992,2.65,-84,2.575,-82,2.486,-86,2.345,-82,2.013,-82,2.533,-84,2.72,-86,2.991,-82,0.104489,0.41467,-0.192283,0.0346389,0.4117,-0.279947,0.120381,0.411672,-0.351621,0.189932,0.412157,-0.263568
1487,1487,1541175992,2.7060000000000004,-83,2.575,-83,2.533,-86,2.35,-83,1.985,-81,2.519,-84,2.715,-85,2.987,-83,0.110903,0.414592,-0.183874,0.0411192,0.411977,-0.27162800000000004,0.126828,0.41202,-0.343543,0.196432,0.411998,-0.255657
1488,1488,1541175992,2.696,-83,2.579,-84,2.491,-88,2.327,-83,1.971,-82,2.524,-86,2.767,-87,2.977,-82,0.115468,0.414712,-0.178386,0.0453814,0.4118,-0.266123,0.130133,0.4119640000000001,-0.338452,0.200574,0.41197,-0.250136
1489,1489,1541175992,2.678,-83,2.57,-83,2.533,-87,2.341,-83,1.989,-82,2.472,-84,2.79,-86,2.977,-82,0.121673,0.414388,-0.170647,0.0515785,0.411671,-0.258198,0.136604,0.41173,-0.329979,0.206968,0.411821,-0.242182
1490,1490,1541175992,2.645,-83,2.57,-83,2.5380000000000003,-86,2.331,-82,1.989,-82,2.4530000000000003,-84,2.795,-85,3.019,-84,0.130711,0.414259,-0.159108,0.0600719,0.411855,-0.247591,0.145203,0.411442,-0.319289,0.215256,0.412029,-0.23195
1491,1491,1541175992,2.659,-83,2.617,-82,2.509,-88,2.317,-82,1.947,-82,2.491,-84,2.79,-85,2.9960000000000004,-83,0.136329,0.414605,-0.153112,0.0665805,0.411625,-0.239665,0.151201,0.411775,-0.312324,0.221917,0.411808,-0.224164
1492,1492,1541175992,2.673,-83,2.6260000000000003,-82,2.509,-87,2.317,-82,1.971,-82,2.467,-84,2.786,-87,3.0010000000000003,-83,0.142872,0.4144,-0.144448,0.0725688,0.41172,-0.231969,0.15758,0.41176,-0.304278,0.228065,0.411819,-0.216475
1493,1493,1541175992,2.673,-83,2.6210000000000004,-83,2.5380000000000003,-88,2.289,-83,1.98,-82,2.448,-86,2.809,-88,2.977,-83,0.148919,0.414683,-0.13742200000000002,0.0789586,0.411749,-0.224617,0.163588,0.41145,-0.296771,0.233975,0.411933,-0.208866
1494,1494,1541175992,2.678,-83,2.65,-83,2.542,-88,2.303,-82,1.947,-81,2.434,-84,2.818,-86,2.9960000000000004,-83,0.155077,0.414586,-0.13005999999999998,0.08482310000000001,0.411639,-0.216788,0.16962,0.411773,-0.289246,0.240082,0.411942,-0.201632
1495,1495,1541175992,2.682,-82,2.6260000000000003,-83,2.533,-88,2.2840000000000003,-83,1.952,-82,2.42,-85,2.837,-87,3.024,-83,0.16181600000000002,0.41443,-0.121854,0.0911326,0.411175,-0.20873000000000005,0.17590999999999998,0.411476,-0.281413,0.246298,0.411787,-0.194249
1496,1496,1541175993,2.659,-83,2.635,-83,2.5380000000000003,-87,2.3080000000000003,-82,1.947,-82,2.42,-84,2.855,-86,2.982,-83,0.168268,0.414668,-0.114378,0.0979156,0.4119310000000001,-0.201534,0.182646,0.41156,-0.273558,0.253274,0.411712,-0.186468
1497,1497,1541175993,2.682,-84,2.654,-82,2.547,-90,2.298,-83,1.928,-81,2.411,-83,2.837,-87,2.977,-84,0.174228,0.41457,-0.105927,0.103519,0.411732,-0.193783,0.188221,0.411527,-0.266253,0.258881,0.411891,-0.178901
1498,1498,1541175993,2.668,-85,2.664,-84,2.509,-88,2.28,-83,1.975,-83,2.345,-84,2.855,-87,2.987,-83,0.179752,0.414455,-0.0988682,0.109102,0.411937,-0.186455,0.193623,0.411666,-0.258469,0.264356,0.412052,-0.170965
1499,1499,1541175993,2.687,-83,2.659,-82,2.528,-88,2.3080000000000003,-81,1.943,-81,2.355,-84,2.865,-86,3.01,-83,0.18612,0.414652,-0.0912386,0.115508,0.411815,-0.17825,0.199544,0.411737,-0.251091,0.270811,0.411945,-0.16354000000000002
1500,1500,1541175993,2.692,-83,2.659,-83,2.5610000000000004,-88,2.289,-82,1.886,-82,2.402,-84,2.893,-87,2.987,-84,0.192176,0.414546,-0.0839591,0.121826,0.411293,-0.169666,0.206329,0.411461,-0.242942,0.276876,0.412137,-0.15649000000000002
1501,1501,1541175993,2.692,-83,2.678,-83,2.575,-88,2.275,-82,1.919,-82,2.388,-83,2.865,-87,2.9960000000000004,-84,0.198322,0.414455,-0.0763215,0.127557,0.4119600000000001,-0.162733,0.211819,0.4116800000000001,-0.235995,0.282887,0.412197,-0.148619
1502,1502,1541175993,2.696,-83,2.664,-83,2.57,-87,2.237,-82,1.882,-81,2.35,-83,2.898,-89,3.015,-83,0.205167,0.414976,-0.06767360000000001,0.133081,0.411311,-0.15423,0.217645,0.411657,-0.227738,0.288939,0.412206,-0.14061600000000002
1503,1503,1541175993,2.682,-83,2.696,-83,2.57,-88,2.252,-83,1.91,-81,2.369,-85,2.926,-88,2.9730000000000003,-83,0.211268,0.414755,-0.0603636,0.140123,0.411066,-0.146043,0.223878,0.411846,-0.219991,0.29535100000000003,0.412253,-0.13306099999999998
1504,1504,1541175993,2.687,-84,2.687,-82,2.607,-88,2.2230000000000003,-82,1.914,-81,2.383,-83,2.926,-87,2.991,-83,0.21802800000000006,0.414565,-0.0525387,0.1465,0.41156,-0.138252,0.230511,0.411767,-0.211844,0.30182,0.412127,-0.125444
1505,1505,1541175993,2.701,-84,2.678,-83,2.552,-88,2.233,-82,1.882,-82,2.341,-83,2.912,-87,2.987,-83,0.224972,0.414354,-0.0442241,0.152633,0.411555,-0.130408,0.236944,0.4118270000000001,-0.203956,0.308364,0.412069,-0.117246
1506,1506,1541175993,2.725,-83,2.7060000000000004,-83,2.589,-87,2.191,-82,1.868,-82,2.355,-83,2.935,-87,2.954,-83,0.230925,0.414452,-0.0363625,0.159301,0.41133,-0.121367,0.24317600000000006,0.412024,-0.195646,0.314795,0.411954,-0.109282
1507,1507,1541175993,2.7060000000000004,-83,2.72,-84,2.589,-89,2.195,-82,1.882,-81,2.369,-83,2.987,-88,2.9960000000000004,-84,0.237723,0.414162,-0.0277775,0.165878,0.41139,-0.113488,0.250016,0.41198,-0.186775,0.321572,0.411921,-0.100932
1508,1508,1541175993,2.72,-83,2.715,-84,2.575,-90,2.214,-83,1.872,-83,2.383,-85,2.9730000000000003,-91,2.968,-85,0.245418,0.413753,-0.0184267,0.17314300000000002,0.411437,-0.104368,0.256832,0.412279,-0.17874600000000002,0.328535,0.411841,-0.0925436
1509,1509,1541175993,2.696,-83,2.72,-83,2.589,-89,2.186,-82,1.853,-82,2.35,-83,2.959,-88,3.0010000000000003,-84,0.25190500000000005,0.413947,-0.01044,0.180002,0.411473,-0.0951888,0.263385,0.412311,-0.17011700000000002,0.335161,0.411747,-0.084332
1510,1510,1541175993,2.725,-84,2.7110000000000003,-83,2.617,-88,2.13,-82,1.868,-82,2.345,-83,3.005,-87,2.959,-84,0.258481,0.413186,-0.00123783,0.18607,0.41119,-0.08572339999999999,0.269495,0.412496,-0.16053599999999998,0.34187,0.411371,-0.07488739999999999
1511,1511,1541175993,2.729,-84,2.715,-83,2.579,-89,2.12,-82,1.877,-82,2.364,-83,2.968,-90,3.0010000000000003,-83,0.26532100000000003,0.413019,0.008423,0.192609,0.411824,-0.07678099999999999,0.275629,0.413156,-0.151739,0.34789200000000003,0.411668,-0.0661365
1512,1512,1541175993,2.753,-84,2.7430000000000003,-86,2.617,-93,2.13,-84,1.849,-82,2.373,-85,2.9960000000000004,-90,2.982,-85,0.271064,0.413006,0.0148934,0.198483,0.411156,-0.06969539999999999,0.281595,0.412854,-0.144905,0.353865,0.411741,-0.05906280000000001
1513,1513,1541175993,2.682,-85,2.767,-85,2.593,-89,2.097,-84,1.858,-83,2.312,-85,2.9730000000000003,-88,2.963,-85,0.277785,0.413268,0.021393400000000003,0.205309,0.41106,-0.0627753,0.288907,0.4124640000000001,-0.137486,0.36035,0.411602,-0.052619000000000006
