,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
738,738,1541175702,3.2960000000000003,-87,3.769,-85,4.017,-87,0.6579999999999999,-79,1.648,-84,1.999,-86,4.401,-87,3.287,-89,1.25314,0.413457,0.9103,1.2010299999999998,0.410866,1.01039,1.10164,0.410749,0.958813,1.15332,0.412602,0.861433
739,739,1541175702,3.282,-85,3.722,-84,3.919,-86,0.648,-79,1.662,-82,2.046,-86,4.433,-85,3.342,-86,1.25578,0.413411,0.901454,1.20586,0.410817,1.00138,1.10619,0.41129,0.951796,1.15572,0.413003,0.8530399999999999
740,740,1541175702,3.282,-86,3.745,-83,3.999,-86,0.6509999999999999,-79,1.666,-83,1.994,-87,4.401,-85,3.357,-86,1.26025,0.413713,0.8913059999999999,1.21124,0.41134,0.991321,1.11102,0.411487,0.943843,1.15923,0.412981,0.844849
741,741,1541175702,3.277,-85,3.755,-83,3.999,-85,0.6890000000000001,-79,1.638,-82,1.994,-86,4.387,-85,3.333,-87,1.26474,0.413973,0.880561,1.21632,0.4113350000000001,0.982834,1.1151799999999998,0.411746,0.936082,1.16271,0.412945,0.836015
742,742,1541175702,3.2960000000000003,-86,3.75,-84,4.0310000000000015,-86,0.642,-79,1.615,-82,2.004,-87,4.419,-85,3.366,-88,1.26691,0.414146,0.8699540000000001,1.22062,0.41193,0.971891,1.11972,0.411795,0.927202,1.16489,0.413073,0.8261959999999999
743,743,1541175702,3.273,-86,3.745,-84,3.984,-85,0.665,-79,1.634,-83,2.013,-89,4.424,-87,3.333,-90,1.2698200000000002,0.41456,0.8578709999999999,1.22491,0.412586,0.960938,1.12217,0.412405,0.918275,1.16711,0.413035,0.816067
744,744,1541175702,3.221,-86,3.769,-84,3.966,-85,0.6559999999999999,-79,1.61,-82,2.008,-87,4.368,-85,3.3710000000000004,-89,1.27361,0.41508,0.8463879999999999,1.23075,0.413299,0.949972,1.12699,0.412749,0.907811,1.17006,0.413088,0.806726
745,745,1541175702,3.207,-86,3.755,-84,3.966,-85,0.679,-80,1.596,-82,2.018,-87,4.382,-84,3.352,-87,1.27688,0.414818,0.837791,1.23545,0.41343,0.940686,1.13194,0.413075,0.8997729999999999,1.17332,0.413194,0.7976
746,746,1541175702,3.193,-85,3.75,-84,3.952,-86,0.703,-79,1.577,-83,2.032,-87,4.387,-85,3.394,-87,1.2808,0.415033,0.8266450000000001,1.24055,0.413688,0.930914,1.13614,0.413127,0.891983,1.17582,0.412996,0.78852
747,747,1541175702,3.17,-85,3.745,-84,3.956,-85,0.7070000000000001,-80,1.5630000000000002,-82,2.041,-87,4.373,-86,3.385,-87,1.28313,0.415401,0.817914,1.24386,0.413438,0.921348,1.13942,0.413094,0.884467,1.17818,0.413176,0.779644
748,748,1541175702,3.202,-86,3.75,-85,3.956,-87,0.74,-80,1.591,-83,2.087,-91,4.373,-86,3.375,-87,1.2859,0.41521,0.8078380000000001,1.24802,0.414236,0.911076,1.14257,0.413131,0.8729100000000001,1.1812200000000002,0.413141,0.7706729999999999
749,749,1541175702,3.179,-85,3.764,-84,3.97,-87,0.764,-80,1.5490000000000002,-82,2.172,-87,4.354,-85,3.403,-87,1.28972,0.415544,0.798138,1.25079,0.414069,0.902685,1.14565,0.413297,0.864532,1.18495,0.413288,0.761415
750,750,1541175702,3.212,-85,3.759,-84,3.942,-85,0.736,-79,1.5630000000000002,-82,2.715,-87,4.354,-85,3.418,-88,1.29388,0.415159,0.787883,1.25469,0.413937,0.8931180000000001,1.15018,0.413286,0.855987,1.18872,0.413587,0.7522340000000001
751,751,1541175702,3.202,-85,3.75,-86,3.909,-85,0.778,-79,1.5490000000000002,-81,2.7110000000000003,-86,4.3260000000000005,-85,3.418,-88,1.29743,0.415556,0.779619,1.25814,0.414165,0.8842459999999999,1.15362,0.413255,0.8477319999999999,1.19229,0.41344,0.743106
752,752,1541175702,3.193,-85,3.778,-85,3.905,-85,0.782,-79,1.54,-82,2.739,-87,4.363,-85,3.427,-88,1.29976,0.415582,0.772042,1.26042,0.41432,0.8749180000000001,1.15556,0.413535,0.835938,1.19432,0.413843,0.733876
753,753,1541175702,3.156,-85,3.783,-84,3.9,-87,0.787,-80,1.5119999999999998,-82,2.64,-87,4.3210000000000015,-87,3.4360000000000004,-86,1.30261,0.415677,0.7617510000000001,1.2628700000000002,0.414046,0.866157,1.15793,0.413209,0.828419,1.19735,0.414206,0.724947
754,754,1541175702,3.207,-86,3.755,-85,3.9,-85,0.782,-80,1.5019999999999998,-82,2.631,-87,4.3260000000000005,-86,3.469,-86,1.30674,0.415656,0.752653,1.26637,0.413828,0.85816,1.16182,0.413183,0.8205950000000001,1.20177,0.41393,0.716554
755,755,1541175702,3.17,-85,3.773,-84,3.872,-85,0.787,-80,1.493,-82,2.654,-86,4.377,-85,3.446,-86,1.31054,0.41573,0.746753,1.26985,0.414257,0.8507030000000001,1.16627,0.41337,0.809704,1.20577,0.414366,0.70812
756,756,1541175702,3.1180000000000003,-85,3.783,-85,3.867,-85,0.797,-80,1.493,-82,2.664,-86,4.3260000000000005,-86,3.474,-88,1.31425,0.415666,0.736801,1.27307,0.414119,0.8414149999999999,1.16882,0.4134060000000001,0.800813,1.20923,0.414297,0.698779
757,757,1541175703,3.137,-85,3.802,-84,3.858,-85,0.8290000000000001,-80,1.474,-82,2.696,-86,4.3439999999999985,-86,3.427,-86,1.31724,0.415614,0.7278899999999999,1.27518,0.414762,0.8326309999999999,1.17238,0.413091,0.791615,1.21317,0.414244,0.6891
758,758,1541175703,3.09,-85,3.769,-86,3.858,-86,0.87,-79,1.526,-83,2.645,-86,4.316,-88,3.502,-86,1.32143,0.415783,0.719721,1.27973,0.4145140000000001,0.8231629999999999,1.17581,0.413497,0.7823479999999999,1.21689,0.414508,0.6805100000000001
759,759,1541175703,3.137,-85,3.783,-84,3.834,-86,0.867,-79,1.484,-83,2.659,-86,4.335,-86,3.469,-88,1.32492,0.415669,0.71172,1.28256,0.414274,0.815341,1.17992,0.41356,0.772672,1.2206,0.414667,0.6718729999999999
760,760,1541175703,3.09,-85,3.764,-84,3.839,-86,0.908,-80,1.4369999999999998,-83,2.734,-86,4.33,-86,3.497,-87,1.32829,0.41589,0.702674,1.28649,0.414448,0.806845,1.18284,0.4133770000000001,0.766473,1.22455,0.41492,0.663586
761,761,1541175703,3.109,-86,3.764,-84,3.834,-86,0.884,-79,1.4409999999999998,-83,2.72,-86,4.316,-86,3.5210000000000004,-86,1.3323,0.4161760000000001,0.6951689999999999,1.28996,0.4142810000000001,0.798786,1.1858,0.413983,0.7574029999999999,1.22831,0.414855,0.654996
762,762,1541175703,3.085,-85,3.778,-85,3.834,-86,0.87,-79,1.413,-83,2.635,-87,4.34,-85,3.479,-86,1.33631,0.416179,0.685707,1.29383,0.414231,0.789802,1.19141,0.414045,0.750173,1.23134,0.4150390000000001,0.647133
763,763,1541175703,3.0660000000000003,-86,3.769,-84,3.806,-88,0.959,-80,1.39,-84,2.682,-88,4.312,-86,3.511,-87,1.34033,0.415743,0.6781560000000001,1.29759,0.414409,0.7826770000000001,1.19445,0.413996,0.7412340000000001,1.23597,0.4154390000000001,0.638788
764,764,1541175703,3.08,-85,3.783,-85,3.759,-87,0.88,-79,1.4269999999999998,-84,2.795,-87,4.293,-85,3.5210000000000004,-87,1.3438,0.416515,0.6694,1.30175,0.414103,0.772968,1.19792,0.41388,0.7319439999999999,1.23895,0.415462,0.630089
765,765,1541175703,3.062,-85,3.773,-85,3.722,-87,0.955,-80,1.413,-84,2.491,-88,4.312,-85,3.535,-86,1.3465,0.416447,0.660668,1.3052700000000002,0.414245,0.763365,1.20125,0.414058,0.723379,1.24212,0.415616,0.621
766,766,1541175703,3.015,-86,3.787,-84,3.708,-88,0.917,-80,1.376,-84,2.5,-87,4.316,-86,3.53,-87,1.35043,0.416606,0.651622,1.3090700000000002,0.414633,0.754514,1.20544,0.414365,0.715108,1.24597,0.415696,0.611682
767,767,1541175703,3.024,-86,3.778,-84,3.75,-88,0.931,-80,1.366,-83,2.406,-87,4.307,-85,3.53,-88,1.35495,0.4167770000000001,0.641055,1.31258,0.414708,0.745954,1.20957,0.4144020000000001,0.70492,1.24989,0.415811,0.602829
768,768,1541175703,3.034,-86,3.764,-84,3.684,-88,0.936,-81,1.376,-85,2.43,-87,4.302,-85,3.553,-86,1.35818,0.416124,0.633171,1.31763,0.414325,0.736115,1.21369,0.4146,0.696489,1.25388,0.4159390000000001,0.5940850000000001
769,769,1541175703,2.9960000000000004,-86,3.773,-84,3.717,-87,0.945,-81,1.371,-84,2.444,-87,4.312,-84,3.5580000000000003,-86,1.36191,0.416808,0.623639,1.32115,0.414592,0.727142,1.21733,0.414665,0.6884060000000001,1.25707,0.416295,0.584964
770,770,1541175703,3.024,-85,3.773,-85,3.67,-88,0.95,-81,1.339,-84,2.486,-86,4.274,-85,3.535,-86,1.36544,0.416563,0.615096,1.32459,0.414669,0.718835,1.22053,0.414603,0.678325,1.26109,0.416214,0.575653
771,771,1541175703,3.0010000000000003,-85,3.797,-84,3.675,-88,0.955,-81,1.357,-84,2.575,-86,4.283,-84,3.562,-86,1.36985,0.416567,0.603571,1.32964,0.414776,0.708383,1.2248,0.415021,0.670667,1.26433,0.416409,0.567032
772,772,1541175703,2.944,-86,3.778,-85,3.68,-86,0.959,-81,1.366,-83,2.9210000000000003,-86,4.275,-85,3.576,-86,1.37214,0.417003,0.59615,1.33367,0.415037,0.701612,1.22825,0.41512,0.664269,1.2667,0.41631,0.560423
773,773,1541175703,2.93,-88,3.792,-85,3.647,-86,0.992,-81,1.39,-83,3.043,-86,4.288,-86,3.576,-87,1.37593,0.416411,0.583648,1.33986,0.415044,0.6882590000000001,1.23458,0.415368,0.653737,1.27027,0.416541,0.548337
774,774,1541175703,2.944,-86,3.792,-84,3.59,-86,1.02,-82,1.38,-83,2.9960000000000004,-85,4.274,-86,3.5810000000000004,-87,1.37856,0.417517,0.5712649999999999,1.34361,0.415186,0.678447,1.23741,0.415225,0.643983,1.27244,0.41644,0.5393979999999999
775,775,1541175703,2.93,-86,3.797,-84,3.619,-86,1.011,-82,1.376,-82,2.9730000000000003,-86,4.275,-84,3.549,-87,1.38067,0.416868,0.560095,1.34789,0.415308,0.668524,1.24132,0.415275,0.636199,1.27407,0.416497,0.530469
776,776,1541175703,2.86,-86,3.82,-84,3.59,-86,1.016,-82,1.399,-81,2.795,-85,4.242,-85,3.609,-86,1.38304,0.417203,0.5496800000000001,1.3531799999999998,0.41565,0.657788,1.24581,0.415324,0.6292949999999999,1.27564,0.416366,0.521833
777,777,1541175704,2.893,-86,3.806,-84,3.5810000000000004,-88,0.992,-82,1.385,-81,2.94,-86,4.256,-85,3.619,-85,1.38422,0.417149,0.536367,1.35834,0.414969,0.645352,1.24965,0.415478,0.621529,1.27616,0.416535,0.513343
778,778,1541175704,2.888,-87,3.802,-85,3.553,-88,0.95,-84,1.362,-83,2.949,-86,4.242,-85,3.614,-86,1.38499,0.417286,0.5249520000000001,1.362,0.414865,0.635609,1.25203,0.415409,0.613567,1.27618,0.416354,0.505351
779,779,1541175704,2.869,-85,3.792,-84,3.595,-86,0.974,-84,1.38,-81,2.86,-85,4.228,-85,3.614,-85,1.38644,0.416961,0.515364,1.3657700000000002,0.414887,0.6260220000000001,1.2556200000000002,0.415129,0.605805,1.2766,0.41623,0.497965
780,780,1541175704,2.8510000000000004,-85,3.802,-85,3.576,-86,0.974,-84,1.3530000000000002,-80,2.879,-84,4.228,-86,3.59,-86,1.38732,0.417305,0.505235,1.36981,0.414765,0.614908,1.25886,0.415254,0.5988829999999999,1.27669,0.41588,0.490689
781,781,1541175704,2.883,-85,3.834,-83,3.576,-86,0.978,-83,1.357,-81,2.772,-84,4.204,-85,3.6,-86,1.38698,0.41698,0.494851,1.37287,0.414951,0.606796,1.26175,0.415113,0.591789,1.27683,0.415801,0.482821
782,782,1541175704,2.837,-85,3.797,-84,3.549,-86,0.974,-83,1.3530000000000002,-81,2.6260000000000003,-85,4.218,-84,3.5860000000000003,-86,1.3867200000000002,0.417307,0.483329,1.37525,0.414189,0.595837,1.26426,0.414911,0.5843229999999999,1.27566,0.415757,0.475183
783,783,1541175704,2.865,-84,3.83,-84,3.544,-87,0.969,-84,1.358,-81,2.664,-84,4.186,-86,3.628,-87,1.38649,0.417044,0.473074,1.37788,0.414152,0.5847180000000001,1.26676,0.4148560000000001,0.577299,1.27544,0.4161,0.467866
784,784,1541175704,2.846,-83,3.787,-84,3.567,-86,0.931,-83,1.348,-81,2.603,-85,4.181,-85,3.5860000000000003,-85,1.38575,0.417313,0.461136,1.38186,0.413878,0.57326,1.2701,0.414945,0.570207,1.27358,0.416396,0.461245
785,785,1541175704,2.846,-83,3.797,-84,3.511,-87,0.945,-83,1.311,-81,2.575,-84,4.2,-86,3.614,-85,1.38374,0.417194,0.44991,1.3856700000000002,0.4138850000000001,0.560611,1.27281,0.414963,0.562841,1.27219,0.416153,0.4538180000000001
786,786,1541175704,2.86,-83,3.787,-85,3.4930000000000003,-88,0.983,-84,1.311,-81,2.64,-85,4.1530000000000005,-86,3.633,-85,1.38107,0.4170970000000001,0.438108,1.38678,0.414178,0.549029,1.27442,0.414855,0.55571,1.26998,0.416329,0.445863
787,787,1541175704,2.822,-83,3.797,-85,3.488,-88,1.039,-84,1.339,-82,2.603,-85,4.157,-88,3.609,-85,1.37836,0.416914,0.426519,1.38786,0.413754,0.538185,1.27661,0.415262,0.547917,1.26767,0.416109,0.43822
788,788,1541175704,2.855,-83,3.792,-86,3.549,-88,1.077,-84,1.2919999999999998,-82,2.495,-85,4.148,-85,3.6,-84,1.37587,0.417032,0.414689,1.3897700000000002,0.4142520000000001,0.5264939999999999,1.27936,0.415351,0.5408350000000001,1.26573,0.416476,0.430761
789,789,1541175704,2.786,-82,3.787,-84,3.497,-88,1.128,-83,1.268,-81,2.472,-86,4.167,-85,3.628,-84,1.37299,0.416999,0.403589,1.39065,0.414691,0.51471,1.28072,0.415451,0.533134,1.26351,0.416667,0.4233270000000001
790,790,1541175704,2.795,-83,3.811,-84,3.469,-89,1.17,-83,1.2819999999999998,-82,2.477,-85,4.12,-84,3.637,-84,1.36948,0.417128,0.392108,1.39068,0.414735,0.503213,1.28209,0.415809,0.52622,1.26053,0.41644,0.4169
791,791,1541175704,2.809,-82,3.792,-85,3.45,-87,1.203,-83,1.2819999999999998,-82,2.4530000000000003,-85,4.143,-85,3.628,-85,1.36486,0.417718,0.380805,1.39029,0.41435,0.49176,1.28154,0.415432,0.517575,1.25712,0.416767,0.409425
792,792,1541175704,2.79,-82,3.764,-84,3.464,-89,1.1840000000000002,-82,1.245,-82,2.458,-85,4.195,-85,3.628,-85,1.36048,0.417267,0.370171,1.39006,0.414481,0.478545,1.28246,0.415657,0.509732,1.25414,0.416637,0.402167
793,793,1541175704,2.757,-82,3.769,-84,3.389,-88,1.179,-82,1.217,-84,2.43,-86,4.134,-85,3.661,-85,1.35699,0.417522,0.359368,1.38933,0.414531,0.468905,1.28306,0.4159640000000001,0.501529,1.25127,0.416465,0.394882
794,794,1541175704,2.776,-83,3.741,-85,3.399,-90,1.175,-82,1.198,-85,2.406,-85,4.087,-86,3.666,-85,1.35168,0.417579,0.347855,1.38924,0.415035,0.455987,1.28397,0.416141,0.493201,1.24768,0.41661,0.388446
795,795,1541175704,2.753,-82,3.769,-85,3.385,-90,1.156,-83,1.156,-85,2.35,-85,4.106,-86,3.628,-85,1.34523,0.4174100000000001,0.33869,1.38793,0.414553,0.444383,1.28476,0.41623,0.487372,1.24337,0.41666,0.383977
796,796,1541175704,2.701,-82,3.759,-84,3.375,-90,1.151,-83,1.165,-85,2.397,-86,4.115,-86,3.67,-85,1.33834,0.4174890000000001,0.330251,1.38566,0.4145,0.432416,1.28505,0.415977,0.480343,1.23823,0.416612,0.379717
797,797,1541175705,2.757,-83,3.75,-85,3.408,-89,1.203,-82,1.212,-84,2.369,-86,4.157,-87,3.656,-85,1.33036,0.417821,0.32081,1.38317,0.4148600000000001,0.419401,1.2846,0.415669,0.473816,1.23271,0.4167,0.374865
798,798,1541175705,2.7430000000000003,-82,3.736,-84,3.389,-89,1.165,-81,1.24,-83,2.373,-85,4.162,-86,3.633,-85,1.32254,0.417941,0.31158600000000003,1.3798,0.414995,0.408439,1.28409,0.415813,0.46677,1.22786,0.416566,0.370677
799,799,1541175705,2.739,-82,3.745,-85,3.446,-90,1.175,-81,1.24,-83,2.411,-85,4.082,-86,3.605,-85,1.3142,0.417618,0.30248800000000003,1.37621,0.414793,0.396182,1.28403,0.415621,0.459658,1.22284,0.416473,0.366345
800,800,1541175705,2.682,-82,3.759,-85,3.446,-92,1.175,-82,1.226,-82,2.42,-84,4.092,-86,3.614,-85,1.30231,0.416988,0.293204,1.372,0.414631,0.38268,1.28481,0.415641,0.4523390000000001,1.21721,0.416318,0.364903
801,801,1541175705,2.687,-83,3.755,-85,3.3710000000000004,-87,1.161,-82,1.259,-81,2.402,-84,4.087,-86,3.642,-85,1.29263,0.416896,0.287577,1.3686200000000002,0.413967,0.370751,1.28817,0.416203,0.447815,1.21261,0.416677,0.364298
802,802,1541175705,2.687,-82,3.726,-85,3.352,-88,1.221,-83,1.236,-82,2.425,-85,4.059,-89,3.623,-86,1.28303,0.416903,0.28157,1.36268,0.41444,0.359573,1.28765,0.415612,0.4418,1.20654,0.4164560000000001,0.363821
803,803,1541175705,2.668,-82,3.792,-86,3.375,-85,1.203,-81,1.212,-81,2.411,-83,4.101,-87,3.572,-86,1.26998,0.41673,0.27612600000000004,1.35564,0.414471,0.347912,1.28622,0.415585,0.435155,1.2005,0.416361,0.363822
804,804,1541175705,2.701,-82,3.778,-86,3.385,-85,1.1840000000000002,-81,1.207,-81,2.369,-84,4.073,-87,3.5860000000000003,-86,1.25829,0.416468,0.270955,1.34871,0.4142270000000001,0.336982,1.28579,0.4156510000000001,0.427338,1.19489,0.4163060000000001,0.362591
805,805,1541175705,2.687,-82,3.769,-86,3.394,-85,1.221,-81,1.193,-81,2.392,-84,4.05,-88,3.562,-86,1.2454,0.416364,0.267057,1.34027,0.414835,0.325179,1.28449,0.415925,0.421573,1.18882,0.416076,0.362398
806,806,1541175705,2.701,-82,3.75,-87,3.3710000000000004,-85,1.175,-81,1.193,-81,2.378,-84,4.0360000000000005,-89,3.549,-87,1.23735,0.416716,0.265458,1.3346,0.414564,0.319767,1.28341,0.415616,0.417347,1.18494,0.4160140000000001,0.363096
807,807,1541175705,2.678,-81,3.698,-86,3.357,-87,1.189,-80,1.231,-81,2.373,-84,4.035,-87,3.5580000000000003,-86,1.21841,0.416832,0.263881,1.32015,0.414534,0.307344,1.27866,0.415163,0.410647,1.17639,0.416024,0.366795
808,808,1541175705,2.65,-81,3.745,-86,3.333,-85,1.1840000000000002,-80,1.236,-81,2.373,-83,4.064,-88,3.5580000000000003,-88,1.20464,0.416477,0.263317,1.30964,0.4143979999999999,0.298705,1.27586,0.41566,0.405208,1.17072,0.416086,0.368976
809,809,1541175705,2.65,-82,3.717,-86,3.314,-86,1.179,-80,1.217,-81,2.35,-83,4.035,-87,3.544,-88,1.19123,0.416236,0.262698,1.29886,0.414329,0.290126,1.27308,0.415164,0.39812,1.16534,0.415943,0.371115
810,810,1541175705,2.668,-82,3.698,-87,3.277,-86,1.165,-80,1.245,-81,2.336,-83,4.045,-88,3.516,-88,1.1761700000000002,0.416457,0.26416,1.2859200000000002,0.414216,0.282123,1.26976,0.415318,0.392216,1.15986,0.415978,0.374426
811,811,1541175705,2.654,-83,3.661,-86,3.287,-87,1.193,-80,1.273,-82,2.35,-82,4.0360000000000005,-88,3.511,-90,1.15953,0.416698,0.268106,1.27184,0.414523,0.276198,1.26517,0.415408,0.386782,1.15396,0.415837,0.378619
812,812,1541175705,2.687,-84,3.689,-88,3.277,-90,1.1840000000000002,-81,1.325,-83,2.378,-83,4.0539999999999985,-89,3.511,-89,1.14576,0.417179,0.272247,1.25785,0.414914,0.271846,1.26007,0.415708,0.383124,1.14839,0.415873,0.383073
813,813,1541175705,2.725,-82,3.722,-86,3.305,-87,1.161,-80,1.301,-82,2.355,-82,4.0310000000000015,-87,3.483,-87,1.13149,0.416984,0.277962,1.24216,0.415001,0.266805,1.25505,0.41574,0.378726,1.14366,0.41562,0.387862
814,814,1541175705,2.734,-82,3.68,-87,3.3280000000000003,-86,1.175,-81,1.376,-83,2.364,-83,3.989,-90,3.516,-89,1.11766,0.416649,0.284391,1.22728,0.4149310000000001,0.264033,1.24939,0.415664,0.374446,1.1396,0.415617,0.393195
815,815,1541175705,2.762,-83,3.712,-85,3.31,-88,1.1840000000000002,-80,1.39,-83,2.359,-82,3.975,-87,3.539,-89,1.10459,0.41649,0.292175,1.21219,0.415031,0.263238,1.24314,0.415569,0.370831,1.13549,0.415613,0.399046
816,816,1541175705,2.748,-83,3.708,-85,3.3280000000000003,-88,1.165,-80,1.357,-82,2.322,-82,3.952,-88,3.544,-92,1.09233,0.416655,0.300798,1.19799,0.415058,0.26346,1.23655,0.415659,0.368847,1.13175,0.41574,0.405382
817,817,1541175706,2.729,-84,3.684,-85,3.333,-87,1.17,-80,1.404,-82,2.312,-82,3.952,-86,3.544,-87,1.08163,0.416548,0.309008,1.1836,0.415146,0.26410300000000003,1.23003,0.415745,0.366278,1.12822,0.415817,0.410714
818,818,1541175706,2.753,-84,3.633,-85,3.333,-86,1.1840000000000002,-81,1.4269999999999998,-82,2.3080000000000003,-82,3.952,-85,3.544,-86,1.07165,0.416213,0.318652,1.1703,0.415266,0.267002,1.22386,0.416066,0.364424,1.12569,0.415412,0.416797
819,819,1541175706,2.762,-84,3.675,-85,3.305,-86,1.193,-80,1.404,-83,2.355,-82,3.989,-85,3.4930000000000003,-86,1.0622200000000002,0.41621,0.330519,1.15649,0.415338,0.27034,1.21788,0.415882,0.364103,1.12381,0.41507,0.423415
820,820,1541175706,2.729,-87,3.651,-85,3.357,-86,1.137,-81,1.455,-81,2.345,-82,3.966,-84,3.511,-86,1.05394,0.41624,0.34231500000000004,1.1433,0.415492,0.275333,1.21193,0.416388,0.363266,1.12257,0.415401,0.429854
821,821,1541175706,2.729,-88,3.647,-85,3.333,-85,1.207,-80,1.418,-81,2.327,-83,3.994,-84,3.479,-86,1.04634,0.416125,0.354661,1.13007,0.414987,0.280817,1.2049,0.41653,0.362724,1.1223299999999998,0.415069,0.436763
822,822,1541175706,2.7060000000000004,-91,3.637,-87,3.352,-86,1.151,-80,1.465,-82,2.359,-84,3.966,-84,3.464,-86,1.03929,0.415997,0.366012,1.11819,0.414844,0.286912,1.1983700000000002,0.416029,0.363882,1.12057,0.4151220000000001,0.442476
823,823,1541175706,2.753,-89,3.614,-85,3.347,-85,1.179,-80,1.404,-81,2.373,-83,3.98,-84,3.488,-86,1.03384,0.415911,0.377221,1.10715,0.414872,0.293313,1.19262,0.416132,0.366191,1.1191799999999998,0.415032,0.448909
824,824,1541175706,2.725,-90,3.553,-85,3.357,-85,1.189,-80,1.432,-82,2.369,-83,3.938,-84,3.422,-87,1.02867,0.415733,0.3877,1.09679,0.414508,0.299756,1.18636,0.416397,0.365732,1.11929,0.414958,0.453798
825,825,1541175706,2.739,-88,3.562,-85,3.357,-85,1.236,-80,1.408,-82,2.369,-83,3.97,-83,3.432,-87,1.02459,0.415601,0.400111,1.08697,0.414901,0.306003,1.17986,0.41659,0.366782,1.11868,0.41515,0.459646
826,826,1541175706,2.729,-90,3.59,-85,3.403,-84,1.179,-80,1.423,-82,2.373,-83,3.994,-83,3.4410000000000003,-88,1.02098,0.415471,0.41177,1.07755,0.413796,0.315535,1.17464,0.416274,0.369378,1.11841,0.41534,0.465606
827,827,1541175706,2.734,-92,3.567,-85,3.394,-84,1.179,-80,1.432,-84,2.35,-83,3.956,-84,3.418,-87,1.01815,0.415703,0.423741,1.06821,0.413888,0.323396,1.16842,0.416486,0.371438,1.11809,0.415656,0.471662
828,828,1541175706,2.7060000000000004,-91,3.553,-85,3.418,-85,1.231,-80,1.357,-83,2.3080000000000003,-84,3.97,-84,3.427,-87,1.0152,0.41576,0.43337,1.06138,0.413934,0.331559,1.16343,0.416162,0.375318,1.11764,0.415748,0.477173
829,829,1541175706,2.729,-90,3.548,-85,3.399,-84,1.198,-81,1.408,-83,2.298,-83,3.989,-84,3.422,-86,1.01242,0.415519,0.444079,1.05411,0.413893,0.34062,1.15791,0.416196,0.380093,1.11674,0.415883,0.483638
830,830,1541175706,2.668,-89,3.539,-85,3.399,-84,1.236,-80,1.399,-83,2.27,-84,3.994,-83,3.418,-86,1.01031,0.4153979999999999,0.455605,1.04752,0.413424,0.34973200000000004,1.15301,0.416328,0.384605,1.11621,0.41579,0.490266
831,831,1541175706,2.72,-89,3.553,-85,3.4130000000000003,-86,1.142,-80,1.399,-85,2.2230000000000003,-86,3.999,-84,3.352,-88,1.0093299999999998,0.415774,0.465912,1.04249,0.413338,0.359099,1.14866,0.415875,0.389079,1.11629,0.41585,0.496323
832,832,1541175706,2.72,-91,3.553,-87,3.408,-85,1.137,-80,1.371,-84,2.186,-84,3.984,-83,3.389,-86,1.00822,0.415702,0.476661,1.03833,0.413463,0.368404,1.14517,0.416125,0.394062,1.11699,0.415987,0.502533
833,833,1541175706,2.757,-88,3.548,-85,3.422,-84,1.161,-81,1.399,-87,2.195,-84,4.0310000000000015,-83,3.385,-88,1.00846,0.416126,0.4866470000000001,1.03263,0.413451,0.377517,1.14134,0.415725,0.399371,1.11856,0.41575,0.5081829999999999
834,834,1541175706,2.762,-87,3.572,-85,3.427,-86,1.132,-81,1.3530000000000002,-83,2.233,-84,4.013,-83,3.366,-86,1.00744,0.4160180000000001,0.49559,1.02956,0.413779,0.386436,1.1389,0.415857,0.405586,1.11906,0.415773,0.514786
835,835,1541175706,2.762,-87,3.59,-85,3.4360000000000004,-86,1.119,-81,1.376,-83,2.2230000000000003,-84,4.0310000000000015,-83,3.314,-87,1.00817,0.416206,0.507482,1.02667,0.412891,0.397447,1.13603,0.415571,0.412483,1.11885,0.415875,0.5222479999999999
836,836,1541175706,2.795,-87,3.5810000000000004,-84,3.4410000000000003,-85,1.146,-80,1.357,-83,2.3080000000000003,-85,4.05,-85,3.352,-88,1.00771,0.416433,0.518225,1.0235299999999998,0.413505,0.406457,1.13344,0.415882,0.419809,1.11864,0.415788,0.529981
837,837,1541175707,2.818,-87,3.6,-84,3.474,-87,1.165,-81,1.408,-85,2.7060000000000004,-84,4.0310000000000015,-86,3.342,-86,1.00771,0.41629,0.528051,1.0209700000000002,0.412486,0.417073,1.13105,0.4159890000000001,0.426975,1.11885,0.415829,0.537068
