rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646913660230233,,451251,,1549646913,660035194,"""world""",,,-0.421020328999,0.664675235748,0.630179643631,,-0.00312982476316,-0.0173365753144,-0.713191866875,-0.700747489929
1549646913670403505,,451252,,1549646913,670260383,"""world""",,,-0.421056509018,0.666470587254,0.630213618279,,-0.00323038152419,-0.0171076692641,-0.713002383709,-0.700945496559
1549646913680922637,,451253,,1549646913,680592565,"""world""",,,-0.421075373888,0.668298721313,0.630166888237,,-0.00325172720477,-0.0165462680161,-0.712999224663,-0.70096206665
1549646913690608637,,451254,,1549646913,690229793,"""world""",,,-0.421014964581,0.669935107231,0.630143404007,,-0.00358488317579,-0.0162602774799,-0.712855160236,-0.701113641262
1549646913700074287,,451255,,1549646913,699674656,"""world""",,,-0.420914053917,0.671664893627,0.63013625145,,-0.0038431356661,-0.0160954631865,-0.713008880615,-0.700959682465
1549646913710583700,,451256,,1549646913,710132334,"""world""",,,-0.420879930258,0.673662304878,0.630162477493,,-0.00359747372568,-0.0162557549775,-0.712770462036,-0.701199829578
1549646913710659581,,451257,,1549646913,710181853,"""world""",,,-0.420815557241,0.675424873829,0.630191624165,,-0.00423004152253,-0.0157062578946,-0.712807714939,-0.701170861721
1549646913720950048,,451258,,1549646913,720572105,"""world""",,,-0.420674830675,0.677492618561,0.630260586739,,-0.0040405234322,-0.0161390155554,-0.712561666965,-0.701412260532
1549646913730531712,,451259,,1549646913,730132212,"""world""",,,-0.420727938414,0.67984610796,0.630240082741,,-0.00337293487974,-0.0158278252929,-0.71266156435,-0.701321363449
1549646913740965296,,451260,,1549646913,740576564,"""world""",,,-0.420617669821,0.682149887085,0.630236685276,,-0.00335848866962,-0.0163759849966,-0.713010847569,-0.700953722
1549646913741000696,,451261,,1549646913,740691342,"""world""",,,-0.420605152845,0.684361577034,0.630280375481,,-0.0032364744693,-0.0164204910398,-0.712499558926,-0.701472997665
1549646913750392351,,451262,,1549646913,750042505,"""world""",,,-0.420578539371,0.686386406422,0.630319833755,,-0.00292605394498,-0.016225932166,-0.71302819252,-0.700941503048
1549646913761150466,,451263,,1549646913,760584378,"""world""",,,-0.420468449593,0.68838006258,0.630423665047,,-0.00333976652473,-0.016254240647,-0.712594509125,-0.701379954815
1549646913770178161,,451264,,1549646913,769957747,"""world""",,,-0.420539081097,0.690512895584,0.630411267281,,-0.00290735531598,-0.01615691185,-0.712300956249,-0.701682150364
1549646913780495901,,451265,,1549646913,780270730,"""world""",,,-0.420536339283,0.692502260208,0.63035929203,,-0.0028101534117,-0.0161507446319,-0.712571501732,-0.701408028603
1549646913790840511,,451266,,1549646913,790593440,"""world""",,,-0.420460224152,0.694372534752,0.630344808102,,-0.00307344133034,-0.0161623768508,-0.712657213211,-0.70131957531
1549646913790874721,,451267,,1549646913,790626184,"""world""",,,-0.420459330082,0.696126759052,0.63037443161,,-0.00312545872293,-0.0157837066799,-0.712319195271,-0.701671183109
1549646913800146840,,451268,,1549646913,799893235,"""world""",,,-0.420539855957,0.697855591774,0.630387842655,,-0.00321804895066,-0.0152996769175,-0.71245598793,-0.701542615891
1549646913810494120,,451269,,1549646913,810226022,"""world""",,,-0.420526593924,0.699629127979,0.630389332771,,-0.00344959110953,-0.0148982107639,-0.712427377701,-0.701579213142
1549646913820816203,,451270,,1549646913,820565349,"""world""",,,-0.42050626874,0.701541244984,0.630349099636,,-0.00358246569522,-0.0147450789809,-0.712527632713,-0.701480031013
1549646913830101318,,451271,,1549646913,829853845,"""world""",,,-0.420428484678,0.703575849533,0.63035517931,,-0.00338596315123,-0.0147833880037,-0.712249577045,-0.701762497425
1549646913840714956,,451272,,1549646913,840256850,"""world""",,,-0.42026501894,0.705649852753,0.630462348461,,-0.00389851722866,-0.0150918737054,-0.712029337883,-0.701976716518
1549646913850289731,,451273,,1549646913,849873874,"""world""",,,-0.420137375593,0.70781314373,0.630515754223,,-0.00365610443987,-0.0153360143304,-0.711852431297,-0.702152192593
1549646913850334128,,451274,,1549646913,849921929,"""world""",,,-0.420086294413,0.710122168064,0.630556881428,,-0.00341922510415,-0.0153148304671,-0.712122559547,-0.701879799366
1549646913860737128,,451275,,1549646913,860339318,"""world""",,,-0.419931709766,0.712356090546,0.630589902401,,-0.00338642206043,-0.0153998276219,-0.712011516094,-0.701990783215
1549646913870247417,,451276,,1549646913,869830600,"""world""",,,-0.419863939285,0.714520514011,0.630582332611,,-0.00335129001178,-0.0154119543731,-0.711961507797,-0.702041387558
1549646913880699932,,451277,,1549646913,880272312,"""world""",,,-0.419748783112,0.716869652271,0.630653560162,,-0.00284443306737,-0.0157199651003,-0.712205469608,-0.701789259911
1549646913889938462,,451278,,1549646913,889610990,"""world""",,,-0.419654935598,0.718960940838,0.630701184273,,-0.00318202748895,-0.0159863233566,-0.712198674679,-0.701788723469
1549646913900554621,,451279,,1549646913,900064860,"""world""",,,-0.419659674168,0.720799863338,0.630713284016,,-0.00302217784338,-0.0155302835628,-0.712222456932,-0.701775610447
1549646913900599087,,451280,,1549646913,900124087,"""world""",,,-0.419611603022,0.722878158092,0.630696833134,,-0.00283258082345,-0.0153663633391,-0.71234357357,-0.701656997204
1549646913910584964,,451281,,1549646913,910401412,"""world""",,,-0.419447809458,0.724780261517,0.63074439764,,-0.00345421163365,-0.0154869165272,-0.711942374706,-0.702058672905
1549646913919817633,,451282,,1549646913,919610114,"""world""",,,-0.419389486313,0.726712048054,0.630720615387,,-0.00340741197579,-0.0151983937249,-0.712061882019,-0.701943933964
1549646913929981658,,451283,,1549646913,929775183,"""world""",,,-0.419327676296,0.728712379932,0.630783319473,,-0.00359669444151,-0.015379678458,-0.711774408817,-0.702230632305
1549646913940387951,,451284,,1549646913,940211578,"""world""",,,-0.419264048338,0.730652749538,0.630773961544,,-0.0034737281967,-0.0149039123207,-0.71175467968,-0.702261388302
1549646913951168465,,451285,,1549646913,950624685,"""world""",,,-0.419202953577,0.732580840588,0.630794942379,,-0.00330084888265,-0.0148656396195,-0.71213889122,-0.701873421669
1549646913951221460,,451286,,1549646913,950679960,"""world""",,,-0.419020742178,0.734840035439,0.630825102329,,-0.00345288892277,-0.0150554785505,-0.711762964725,-0.70224994421
1549646913960630998,,451287,,1549646913,960251362,"""world""",,,-0.418901324272,0.737120687962,0.630831420422,,-0.00340726529248,-0.0154753550887,-0.711964547634,-0.702036678791
1549646913969977288,,451288,,1549646913,969604620,"""world""",,,-0.418813675642,0.739343166351,0.630829274654,,-0.00310982763767,-0.0152277313173,-0.711995303631,-0.702012240887
1549646913980402777,,451289,,1549646913,979992765,"""world""",,,-0.418625950813,0.741488575935,0.630900681019,,-0.00319022266194,-0.0152920121327,-0.711900949478,-0.702106177807
1549646913991037102,,451290,,1549646913,990519152,"""world""",,,-0.418478250504,0.74371534586,0.630938053131,,-0.00318912626244,-0.0154908476397,-0.711822092533,-0.702181696892
1549646914000396756,,451291,,1549646913,999995138,"""world""",,,-0.418402612209,0.745908260345,0.630948781967,,-0.00291975471191,-0.0153812356293,-0.711730778217,-0.702277898788
1549646914000437597,,451292,,1549646914,49264,"""world""",,,-0.418291032314,0.748033225536,0.630950272083,,-0.00284041021951,-0.0156114306301,-0.711669445038,-0.702335298061
1549646914010939835,,451293,,1549646914,10478282,"""world""",,,-0.418123036623,0.750126421452,0.630985915661,,-0.00285891001113,-0.0155057068914,-0.71183526516,-0.70216947794
1549646914020430123,,451294,,1549646914,20052447,"""world""",,,-0.418074786663,0.75200676918,0.631031215191,,-0.00297979055904,-0.0153453322127,-0.71177893877,-0.702229559422
1549646914030697388,,451295,,1549646914,30457148,"""world""",,,-0.417993932962,0.753845155239,0.63111692667,,-0.0035369140096,-0.0152984596789,-0.711805045605,-0.702201604843
1549646914040016206,,451296,,1549646914,39792100,"""world""",,,-0.417956501245,0.75588786602,0.631058931351,,-0.00312195857987,-0.0150389960036,-0.712270796299,-0.701736688614
1549646914050405407,,451297,,1549646914,50125877,"""world""",,,-0.417895585299,0.757910013199,0.631039440632,,-0.00313494703732,-0.0150781171396,-0.712227582932,-0.701779782772
1549646914050439391,,451298,,1549646914,50157799,"""world""",,,-0.417737901211,0.76005834341,0.631030619144,,-0.00299208285287,-0.0150016713887,-0.711940765381,-0.70207297802
1549646914060808882,,451299,,1549646914,60510505,"""world""",,,-0.417558372021,0.762231469154,0.631153464317,,-0.00337395165116,-0.0152880297974,-0.711433768272,-0.70257884264
1549646914070138035,,451300,,1549646914,69868947,"""world""",,,-0.417538076639,0.764274179935,0.631184875965,,-0.00290116737597,-0.0151089485735,-0.711643218994,-0.702372610569
1549646914080470788,,451301,,1549646914,80169008,"""world""",,,-0.417372018099,0.766360640526,0.631193041801,,-0.00279520219192,-0.0150462370366,-0.711783230305,-0.702232539654
1549646914090762887,,451302,,1549646914,90493869,"""world""",,,-0.417227357626,0.768520712852,0.631209552288,,-0.00317811686546,-0.015469734557,-0.711972653866,-0.702029645443
1549646914100152214,,451303,,1549646914,99881246,"""world""",,,-0.417095065117,0.770705640316,0.631215035915,,-0.00290822563693,-0.0154173392802,-0.711682856083,-0.702325701714
1549646914100179059,,451304,,1549646914,99918358,"""world""",,,-0.417008161545,0.77273195982,0.631246984005,,-0.00293846102431,-0.0153704006225,-0.711804509163,-0.702203273773
1549646914110494461,,451305,,1549646914,110226535,"""world""",,,-0.416888415813,0.774732470512,0.63131827116,,-0.00319083174691,-0.0155633427203,-0.711746156216,-0.702257037163
1549646914119861777,,451306,,1549646914,119585124,"""world""",,,-0.416808843613,0.776730418205,0.631346583366,,-0.0026548190508,-0.0156276933849,-0.712071061134,-0.701928496361
1549646914130317053,,451307,,1549646914,130036144,"""world""",,,-0.416645467281,0.778929829597,0.631262481213,,-0.00320929498412,-0.0154634164646,-0.711658418179,-0.70234811306
1549646914140562231,,451308,,1549646914,140309151,"""world""",,,-0.416496098042,0.781240940094,0.63119661808,,-0.00261414051056,-0.0154799716547,-0.711709082127,-0.702298939228
1549646914150900628,,451309,,1549646914,150611981,"""world""",,,-0.416335076094,0.783367335796,0.631251394749,,-0.00260985689238,-0.0154533339664,-0.711859881878,-0.702146708965
1549646914150926851,,451310,,1549646914,150639263,"""world""",,,-0.416150301695,0.78542971611,0.631406545639,,-0.00310097378679,-0.0159193761647,-0.711685121059,-0.702311336994
1549646914160349289,,451311,,1549646914,160112243,"""world""",,,-0.416115939617,0.787521779537,0.631520390511,,-0.00301822507754,-0.0162681732327,-0.711517989635,-0.702473104
1549646914170893188,,451312,,1549646914,170460325,"""world""",,,-0.416117459536,0.789772450924,0.631431996822,,-0.00245928345248,-0.0157631151378,-0.711729168892,-0.702272832394
1549646914180027808,,451313,,1549646914,179796868,"""world""",,,-0.415947258472,0.792016625404,0.63141220808,,-0.00263999402523,-0.0159914139658,-0.711594045162,-0.702403903008
1549646914190385807,,451314,,1549646914,190159277,"""world""",,,-0.415952265263,0.794111847878,0.631435513496,,-0.00212774402462,-0.016116367653,-0.7116984725,-0.702297031879
1549646914200787628,,451315,,1549646914,200513687,"""world""",,,-0.415863245726,0.796203374863,0.631479501724,,-0.00243590306491,-0.0158457104117,-0.711623549461,-0.702378094196
1549646914200822975,,451316,,1549646914,200540235,"""world""",,,-0.415873706341,0.79824000597,0.631582975388,,-0.00211928901263,-0.0159940812737,-0.711450874805,-0.702550590038
1549646914210087062,,451317,,1549646914,209839292,"""world""",,,-0.41582274437,0.800347864628,0.631587028503,,-0.00193934189156,-0.0157080329955,-0.711646437645,-0.702359497547
1549646914220395489,,451318,,1549646914,220175279,"""world""",,,-0.415738791227,0.802611172199,0.631566405296,,-0.00193175545428,-0.0161704160273,-0.711231529713,-0.702769219875
1549646914230695493,,451319,,1549646914,230460990,"""world""",,,-0.415732771158,0.804843187332,0.631537675858,,-0.00184823386371,-0.016097933054,-0.71129232645,-0.702709615231
1549646914240117977,,451320,,1549646914,239843319,"""world""",,,-0.415650159121,0.807090640068,0.631613194942,,-0.00154522852972,-0.0164125692099,-0.711551964283,-0.702440083027
1549646914250542036,,451321,,1549646914,250256338,"""world""",,,-0.415590524673,0.809102714062,0.631708621979,,-0.001864547492,-0.0161795597523,-0.711047828197,-0.702955067158
1549646914250578884,,451322,,1549646914,250280353,"""world""",,,-0.415602356195,0.811341941357,0.631767332554,,-0.00177932844963,-0.0161222051829,-0.710914313793,-0.703091621399
1549646914260813671,,451323,,1549646914,260566211,"""world""",,,-0.415566593409,0.813705861568,0.631721377373,,-0.00132438389119,-0.0164976101369,-0.711224257946,-0.702770411968
1549646914270163033,,451324,,1549646914,269873897,"""world""",,,-0.415461599827,0.816053748131,0.63174533844,,-0.00136689562351,-0.016598334536,-0.711148202419,-0.70284485817
1549646914280486708,,451325,,1549646914,280223641,"""world""",,,-0.415365159512,0.818542063236,0.631808161736,,-0.00103423371911,-0.0170627012849,-0.710944950581,-0.703039944172
1549646914290720461,,451326,,1549646914,290501329,"""world""",,,-0.415303140879,0.820827960968,0.631889164448,,-0.000673159782309,-0.0168943479657,-0.710831224918,-0.70315939188
1549646914300043210,,451327,,1549646914,299769661,"""world""",,,-0.415308773518,0.822954177856,0.631911337376,,-0.000674388604239,-0.0167434308678,-0.710843384266,-0.703150749207
1549646914300080456,,451328,,1549646914,299806239,"""world""",,,-0.415278047323,0.825294911861,0.631887257099,,-0.000689162581693,-0.0169943403453,-0.710676848888,-0.70331299305
1549646914310618355,,451329,,1549646914,310290126,"""world""",,,-0.415292203426,0.827744603157,0.631894052029,,-0.000534040736966,-0.0172903928906,-0.710712373257,-0.703270077705
1549646914319882859,,451330,,1549646914,319592342,"""world""",,,-0.415328413248,0.829918265343,0.631872117519,,-0.000310863892082,-0.0170232765377,-0.710748314857,-0.703240334988
1549646914330186138,,451331,,1549646914,329903205,"""world""",,,-0.415312260389,0.831859409809,0.631908535957,,-7.9982841271e-05,-0.0168790053576,-0.710820138454,-0.703171312809
1549646914340498529,,451332,,1549646914,340231388,"""world""",,,-0.415353387594,0.834062099457,0.631977021694,,-0.000380954996217,-0.0168757457286,-0.710627496243,-0.703366041183
1549646914350902132,,451333,,1549646914,350634447,"""world""",,,-0.41541570425,0.836458563805,0.631980776787,,0.00022718780383,-0.0171866770834,-0.710789620876,-0.70319467783
1549646914350934153,,451334,,1549646914,350665423,"""world""",,,-0.41530829668,0.838648736477,0.63202059269,,0.00020342184871,-0.0171194430441,-0.710626423359,-0.703361272812
1549646914360233347,,451335,,1549646914,359974188,"""world""",,,-0.415242493153,0.841046392918,0.632031261921,,0.000370954803657,-0.0171666182578,-0.710390627384,-0.70359826088
1549646914370663556,,451336,,1549646914,370360261,"""world""",,,-0.41509309411,0.843453228474,0.632077395916,,0.000504469324369,-0.0176895037293,-0.710139513016,-0.703838646412
1549646914379913539,,451337,,1549646914,379615615,"""world""",,,-0.415077805519,0.845520019531,0.632152318954,,0.00045400345698,-0.0174845028669,-0.710240006447,-0.703742325306
1549646914390182688,,451338,,1549646914,389951555,"""world""",,,-0.414985686541,0.84794563055,0.632217764854,,0.000824810704216,-0.0178601909429,-0.710373699665,-0.703597664833
1549646914400840754,,451339,,1549646914,400339038,"""world""",,,-0.414832949638,0.850246012211,0.632249176502,,0.000543760834262,-0.0180549249053,-0.710050284863,-0.703919291496
1549646914403928248,,451340,,1549646914,402935939,"""world""",,,-0.414788603783,0.852503299713,0.632203102112,,0.000851759046782,-0.0181004609913,-0.709989070892,-0.703979551792
1549646914410501034,,451341,,1549646914,410105231,"""world""",,,-0.414628624916,0.854777693748,0.63216894865,,0.00110406498425,-0.0181831773371,-0.710253596306,-0.703710258007
