rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549647512410750403,,522890,,1549647512,410465434,"""world""",,,1.84434890747,-1.3957477808,0.56759506464,,0.00174051814247,-0.0116160744801,-0.721252799034,-0.692572414875
1549647512419946489,,522891,,1549647512,419754554,"""world""",,,1.84433841705,-1.39576089382,0.567598283291,,0.00170730205718,-0.0115534579381,-0.721326887608,-0.692496418953
1549647512430261949,,522892,,1549647512,430080150,"""world""",,,1.84433686733,-1.39576268196,0.567601799965,,0.00172888918314,-0.0116393147036,-0.721379637718,-0.69243991375
1549647512440471320,,522893,,1549647512,440313448,"""world""",,,1.84434461594,-1.39577794075,0.567593336105,,0.0015674358001,-0.0115957912058,-0.721360981464,-0.692460477352
1549647512449729391,,522894,,1549647512,449527240,"""world""",,,1.84434866905,-1.39573216438,0.56770670414,,0.00200828560628,-0.0124106174335,-0.721133887768,-0.692681670189
1549647512460066717,,522895,,1549647512,459837105,"""world""",,,1.84434807301,-1.39573645592,0.567710459232,,0.00202528969385,-0.0124840233475,-0.7210958004,-0.692719936371
1549647512469752253,,522896,,1549647512,469575502,"""world""",,,1.84435665607,-1.39571714401,0.567719995975,,0.00197703950107,-0.0124896094203,-0.721077680588,-0.692738831043
1549647512469813307,,522897,,1549647512,469599536,"""world""",,,1.84437119961,-1.39575517178,0.567594945431,,0.00165112712421,-0.0116307828575,-0.721321880817,-0.692500352859
1549647512480051003,,522898,,1549647512,479884165,"""world""",,,1.84434902668,-1.39572000504,0.567712426186,,0.00217736745253,-0.0125122247264,-0.720996797085,-0.692822039127
1549647512490328094,,522899,,1549647512,490136552,"""world""",,,1.84435963631,-1.39574337006,0.567723989487,,0.00203048950061,-0.0124991713092,-0.721195876598,-0.692615509033
1549647512500584722,,522900,,1549647512,500379959,"""world""",,,1.8443582058,-1.39572274685,0.567708849907,,0.00206321012229,-0.0124841071665,-0.72104883194,-0.692768752575
1549647512509749214,,522901,,1549647512,509562353,"""world""",,,1.84434866905,-1.39574456215,0.567727088928,,0.00203247368336,-0.0125175137073,-0.721141755581,-0.69267141819
1549647512520205441,,522902,,1549647512,519987853,"""world""",,,1.84434974194,-1.39577817917,0.567572712898,,0.00168316147756,-0.0112298168242,-0.72158229351,-0.692235589027
1549647512520231853,,522903,,1549647512,520007214,"""world""",,,1.84435546398,-1.3957901001,0.567575514317,,0.00159705651458,-0.0112249609083,-0.721763432026,-0.692047059536
1549647512530405375,,522904,,1549647512,530223704,"""world""",,,1.84433293343,-1.39579808712,0.567561626434,,0.0016572723398,-0.0110971480608,-0.721740067005,-0.69207328558
1549647512540712901,,522905,,1549647512,540500527,"""world""",,,1.84434425831,-1.39579439163,0.567587077618,,0.00166267156601,-0.0112189995125,-0.721679568291,-0.692134380341
1549647512549930249,,522906,,1549647512,549735240,"""world""",,,1.84435772896,-1.39580392838,0.567614555359,,0.0016257999232,-0.0115137221292,-0.721477746964,-0.69233995676
1549647512560168780,,522907,,1549647512,560018595,"""world""",,,1.84434056282,-1.39579546452,0.56761944294,,0.00165692181326,-0.011656800285,-0.721557080746,-0.692254900932
1549647512570425530,,522908,,1549647512,570250674,"""world""",,,1.84434902668,-1.39575171471,0.567751228809,,0.00195177993737,-0.0125233065337,-0.721310853958,-0.692495524883
1549647512570446221,,522909,,1549647512,570276531,"""world""",,,1.84435045719,-1.3957862854,0.56763279438,,0.00164884713013,-0.0116284852847,-0.721474409103,-0.692341506481
1549647512580892365,,522910,,1549647512,580516611,"""world""",,,1.84434509277,-1.39578390121,0.5676202178,,0.00179287046194,-0.0116786435246,-0.721437811852,-0.692378401756
1549647512589979858,,522911,,1549647512,589806476,"""world""",,,1.84434044361,-1.3957747221,0.567733347416,,0.00202683964744,-0.012387258932,-0.721300244331,-0.692508757114
1549647512600248624,,522912,,1549647512,600057987,"""world""",,,1.84433555603,-1.39580571651,0.567611634731,,0.00177527382039,-0.0116103040054,-0.72147744894,-0.692338347435
1549647512610503724,,522913,,1549647512,610276948,"""world""",,,1.84434700012,-1.39577102661,0.567621171474,,0.00174070394132,-0.0116550242528,-0.721381008625,-0.69243812561
1549647512610528106,,522914,,1549647512,610299832,"""world""",,,1.84434008598,-1.39578270912,0.5676009655,,0.00183187588118,-0.0116567965597,-0.721396446228,-0.692421793938
1549647512620820277,,522915,,1549647512,620628490,"""world""",,,1.84434473515,-1.39576745033,0.567625403404,,0.00183409114834,-0.0118245379999,-0.721410036087,-0.692404806614
1549647512630214201,,522916,,1549647512,630003727,"""world""",,,1.84433460236,-1.39575350285,0.567614614964,,0.00176362565253,-0.0116139613092,-0.721289932728,-0.692533671856
1549647512640447271,,522917,,1549647512,640236821,"""world""",,,1.84435474873,-1.39575791359,0.567624926567,,0.00155070167966,-0.0116357374936,-0.721340537071,-0.692481160164
1549647512650685001,,522918,,1549647512,650476938,"""world""",,,1.84435725212,-1.39576542377,0.567600548267,,0.00159103842452,-0.0112349828705,-0.721562743187,-0.692256093025
1549647512659924824,,522919,,1549647512,659735153,"""world""",,,1.84435105324,-1.39577960968,0.567609190941,,0.00168514577672,-0.0114114675671,-0.721378028393,-0.692445456982
1549647512659947774,,522920,,1549647512,659754415,"""world""",,,1.8443646431,-1.39574015141,0.56773763895,,0.00190975773148,-0.0124229891226,-0.721117854118,-0.692698478699
1549647512670176241,,522921,,1549647512,669967965,"""world""",,,1.84434878826,-1.39578378201,0.567596137524,,0.00163918547332,-0.01151122991,-0.721355676651,-0.692467212677
1549647512680371863,,522922,,1549647512,680184469,"""world""",,,1.8443377018,-1.39579367638,0.567596256733,,0.00165567419026,-0.0114198643714,-0.721379160881,-0.692444205284
1549647512690563779,,522923,,1549647512,690397879,"""world""",,,1.8443287611,-1.39577913284,0.567593932152,,0.00173006567638,-0.0113415988162,-0.721289455891,-0.692538738251
1549647512699913052,,522924,,1549647512,699745827,"""world""",,,1.84433591366,-1.39577579498,0.567596554756,,0.00163312710356,-0.0114021748304,-0.721339523792,-0.692485868931
1549647512710327893,,522925,,1549647512,710093352,"""world""",,,1.84434533119,-1.39577507973,0.56760674715,,0.00176022539381,-0.0115973427892,-0.721392393112,-0.69242721796
1549647512720637882,,522926,,1549647512,720397706,"""world""",,,1.84434735775,-1.39577436447,0.567607879639,,0.00183180475142,-0.0115861529484,-0.721383333206,-0.692436635494
1549647512720657664,,522927,,1549647512,720417020,"""world""",,,1.84435105324,-1.39576780796,0.567609608173,,0.00177481723949,-0.0116289360449,-0.721251308918,-0.692573666573
1549647512729795786,,522928,,1549647512,729570582,"""world""",,,1.84434604645,-1.39578318596,0.56761187315,,0.00176751078106,-0.0115551762283,-0.721336245537,-0.692486524582
1549647512740016159,,522929,,1549647512,739811411,"""world""",,,1.84434521198,-1.39574837685,0.567735254765,,0.00210408959538,-0.0124568548054,-0.721049070358,-0.692768931389
1549647512750245270,,522930,,1549647512,750020227,"""world""",,,1.84434664249,-1.39574575424,0.567747116089,,0.00220116227865,-0.0125344255939,-0.721007883549,-0.692810058594
1549647512760435152,,522931,,1549647512,760227926,"""world""",,,1.84435915947,-1.39576458931,0.567750930786,,0.00207988661714,-0.0124497180805,-0.721157550812,-0.692656099796
1549647512760460842,,522932,,1549647512,760246457,"""world""",,,1.84434711933,-1.39576244354,0.567734360695,,0.00207700510509,-0.012346630916,-0.721111774445,-0.692705631256
1549647512770639007,,522933,,1549647512,770470203,"""world""",,,1.84435498714,-1.39579904079,0.567606151104,,0.00175853411201,-0.0115145063028,-0.721394360065,-0.692426621914
1549647512779875943,,522934,,1549647512,779701623,"""world""",,,1.84436869621,-1.39578580856,0.567622542381,,0.00178521987982,-0.0116199720651,-0.721367537975,-0.692452728748
1549647512790079481,,522935,,1549647512,789916607,"""world""",,,1.84436833858,-1.395804286,0.56759428978,,0.00166080193594,-0.0112840728834,-0.721511721611,-0.692308366299
1549647512800316291,,522936,,1549647512,800142557,"""world""",,,1.84436035156,-1.39580011368,0.56760430336,,0.00172024627682,-0.0112784644589,-0.721536576748,-0.692282319069
1549647512810579794,,522937,,1549647512,810403559,"""world""",,,1.84437417984,-1.39575827122,0.567745447159,,0.00198882934637,-0.0125003289431,-0.72113853693,-0.692675232887
1549647512810601626,,522938,,1549647512,810423846,"""world""",,,1.84437513351,-1.39573800564,0.567738056183,,0.00204939581454,-0.0125210043043,-0.721015870571,-0.692802429199
1549647512819806552,,522939,,1549647512,819634845,"""world""",,,1.84437346458,-1.39574360847,0.567745506763,,0.00213523558341,-0.012545414269,-0.721135795116,-0.692676961422
1549647512830159993,,522940,,1549647512,829943960,"""world""",,,1.84437096119,-1.39574408531,0.567743360996,,0.0020749324467,-0.0124553414062,-0.72103625536,-0.692782282829
1549647512841512277,,522941,,1549647512,840275014,"""world""",,,1.84437549114,-1.39572203159,0.567741215229,,0.00215830747038,-0.0125347971916,-0.721006989479,-0.692811071873
1549647512850662606,,522942,,1549647512,850501994,"""world""",,,1.84438598156,-1.39571988583,0.567745566368,,0.00211856188253,-0.0125175025314,-0.721016407013,-0.692801773548
1549647512859928328,,522943,,1549647512,859710994,"""world""",,,1.84439146519,-1.3957195282,0.567741811275,,0.0020990727935,-0.0126683618873,-0.721041202545,-0.692773163319
1549647512859947903,,522944,,1549647512,859729073,"""world""",,,1.84437870979,-1.39572131634,0.567725539207,,0.00210359226912,-0.0124842273071,-0.720938384533,-0.692883551121
1549647512870104597,,522945,,1549647512,869945146,"""world""",,,1.84437274933,-1.3957734108,0.567611992359,,0.00178849289659,-0.0116621498019,-0.721355319023,-0.692464649677
1549647512880382338,,522946,,1549647512,880174051,"""world""",,,1.84436738491,-1.39580535889,0.567568719387,,0.00174129824154,-0.0112182516605,-0.721511125565,-0.692309856415
1549647512890579240,,522947,,1549647512,890424840,"""world""",,,1.84436428547,-1.3957952261,0.567579090595,,0.00163904554211,-0.0112045006827,-0.721538543701,-0.692281723022
1549647512899879716,,522948,,1549647512,899685001,"""world""",,,1.84436523914,-1.39579904079,0.567565798759,,0.00177236902528,-0.011217999272,-0.721527159214,-0.692293047905
1549647512910108933,,522949,,1549647512,909931148,"""world""",,,1.84436845779,-1.39578306675,0.567597568035,,0.00181500357576,-0.0115097453818,-0.721307635307,-0.692516863346
1549647512910130854,,522950,,1549647512,909949962,"""world""",,,1.84436774254,-1.39579677582,0.567590773106,,0.00174383784179,-0.0115367025137,-0.721290946007,-0.692533969879
1549647512920400227,,522951,,1549647512,920202322,"""world""",,,1.84434616566,-1.39580500126,0.56759428978,,0.00175762246363,-0.0115114152431,-0.721392929554,-0.69242811203
1549647512930665051,,522952,,1549647512,930482981,"""world""",,,1.84435486794,-1.39578938484,0.567579865456,,0.00173138012178,-0.0111243734136,-0.721466779709,-0.692357599735
1549647512939944485,,522953,,1549647512,939757339,"""world""",,,1.84435153008,-1.39578866959,0.567569255829,,0.00179430074058,-0.0111813703552,-0.721592783928,-0.69222509861
1549647512950168056,,522954,,1549647512,950014185,"""world""",,,1.84435081482,-1.39578616619,0.567579448223,,0.00177071487997,-0.0112058864906,-0.721447706223,-0.69237601757
1549647512960486773,,522955,,1549647512,960313259,"""world""",,,1.84435772896,-1.39579975605,0.567613661289,,0.00174055143725,-0.0115935066715,-0.721402168274,-0.69241720438
1549647512960506972,,522956,,1549647512,960336305,"""world""",,,1.84434664249,-1.39577758312,0.567575871944,,0.00180597777944,-0.01127403602,-0.721613049507,-0.69220250845
1549647512971058567,,522957,,1549647512,970603192,"""world""",,,1.8443363905,-1.39579617977,0.567596316338,,0.0017152010696,-0.0115099353716,-0.721456408501,-0.692362129688
1549647512980052655,,522958,,1549647512,979880182,"""world""",,,1.84433472157,-1.39579713345,0.567589759827,,0.00169166328851,-0.011482805945,-0.721408545971,-0.692412495613
1549647512990390196,,522959,,1549647512,990180704,"""world""",,,1.8443351984,-1.39577829838,0.567558407784,,0.00169206655119,-0.0110726682469,-0.721492528915,-0.69233161211
1549647513000626114,,522960,,1549647513,442262,"""world""",,,1.84432661533,-1.39579427242,0.567536830902,,0.00164494395722,-0.0110955294222,-0.721565067768,-0.692255854607
1549647513009857386,,522961,,1549647513,9684867,"""world""",,,1.84433758259,-1.39580929279,0.567575275898,,0.00162628164981,-0.0113963289186,-0.721373975277,-0.692450106144
1549647513009884876,,522962,,1549647513,9707597,"""world""",,,1.84433865547,-1.39580106735,0.567533791065,,0.00169076840393,-0.0110237104818,-0.721579194069,-0.692242145538
1549647513020109113,,522963,,1549647513,19956962,"""world""",,,1.8443467617,-1.39579558372,0.567535281181,,0.00166038807947,-0.0110535882413,-0.721666514874,-0.692150712013
1549647513030393323,,522964,,1549647513,30210343,"""world""",,,1.84432899952,-1.39580047131,0.567539691925,,0.00172829336952,-0.0109837260097,-0.721727311611,-0.692088246346
1549647513040663730,,522965,,1549647513,40479643,"""world""",,,1.8443338871,-1.39580404758,0.567547678947,,0.00161033158656,-0.0109963277355,-0.721678555012,-0.692139148712
1549647513049890263,,522966,,1549647513,49708720,"""world""",,,1.84435772896,-1.39579021931,0.567556977272,,0.00159088184591,-0.0112211247906,-0.721692502499,-0.692121088505
1549647513060105338,,522967,,1549647513,59934197,"""world""",,,1.8443492651,-1.39577460289,0.567591667175,,0.00170072738547,-0.0116204945371,-0.721493244171,-0.692321836948
1549647513060129565,,522968,,1549647513,59953886,"""world""",,,1.84433293343,-1.39577186108,0.567571401596,,0.00169548718259,-0.0112477149814,-0.721661865711,-0.692152261734
1549647513070378808,,522969,,1549647513,70170777,"""world""",,,1.84434986115,-1.39577674866,0.567595541477,,0.00177365809213,-0.0117086293176,-0.72151362896,-0.692299008369
1549647513080598931,,522970,,1549647513,80384917,"""world""",,,1.8443646431,-1.39576256275,0.567606389523,,0.00173929799348,-0.0117638381198,-0.721489429474,-0.692323327065
1549647513089780007,,522971,,1549647513,89597009,"""world""",,,1.84436428547,-1.39576566219,0.56757324934,,0.00157316948753,-0.0113892778754,-0.721593141556,-0.692221939564
1549647513099980076,,522972,,1549647513,99832114,"""world""",,,1.84436523914,-1.39576327801,0.56760764122,,0.00165802182164,-0.0117119234055,-0.721410810947,-0.692406356335
1549647513110329769,,522973,,1549647513,110108403,"""world""",,,1.84436237812,-1.39576089382,0.567616522312,,0.00161049875896,-0.0116765173152,-0.721367776394,-0.692451894283
1549647513120535104,,522974,,1549647513,120367315,"""world""",,,1.84436547756,-1.39576613903,0.56760597229,,0.00170934060588,-0.0116417026147,-0.721366047859,-0.692454099655
1549647513120553222,,522975,,1549647513,120392599,"""world""",,,1.8443608284,-1.39574873447,0.567602574825,,0.00179839832708,-0.0116556519642,-0.721336305141,-0.692484557629
1549647513129761958,,522976,,1549647513,129594882,"""world""",,,1.84435296059,-1.3957811594,0.567583203316,,0.00159119151067,-0.0112529657781,-0.721662998199,-0.69215130806
1549647513140045499,,522977,,1549647513,139859052,"""world""",,,1.84434103966,-1.39579677582,0.56758660078,,0.00156973814592,-0.0115186534822,-0.721441328526,-0.692378103733
1549647513150360201,,522978,,1549647513,150202507,"""world""",,,1.84435856342,-1.3957824707,0.567587196827,,0.00167766551021,-0.0115695353597,-0.721423923969,-0.692394971848
1549647513160636938,,522979,,1549647513,160445417,"""world""",,,1.84435248375,-1.39576983452,0.567555487156,,0.00166646740399,-0.0112074706703,-0.721504926682,-0.69231659174
1549647513160659833,,522980,,1549647513,160466024,"""world""",,,1.84435141087,-1.3957875967,0.56757748127,,0.00169405469205,-0.0114535912871,-0.721399307251,-0.692422568798
1549647513170026531,,522981,,1549647513,169876118,"""world""",,,1.84435892105,-1.39577698708,0.567577362061,,0.00173797993921,-0.0115744480863,-0.721428513527,-0.692390024662
1549647513180255927,,522982,,1549647513,180093231,"""world""",,,1.84435248375,-1.39578020573,0.567571341991,,0.00166055595037,-0.0114969881251,-0.721404135227,-0.692416965961
1549647513190724817,,522983,,1549647513,190408060,"""world""",,,1.84435379505,-1.3957862854,0.567572891712,,0.00172972946893,-0.0115882195532,-0.721393942833,-0.692425906658
