rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549646754647631427,,108694,,1549646754,613262891,"""pozyx_tag""",,2.172,-80.0,1.751,-81.0,3.066,-84.0,2.687,-82.0,0.646,-79.0,4.036,-85.0,3.052,-80.0,3.202,-86.0
1549646754680630885,,108695,,1549646754,647376060,"""pozyx_tag""",,2.181,-80.0,1.723,-81.0,3.005,-84.0,2.654,-81.0,0.644,-79.0,4.04,-85.0,3.062,-81.0,3.193,-86.0
1549646754713838019,,108696,,1549646754,680382013,"""pozyx_tag""",,2.162,-81.0,1.723,-81.0,3.099,-84.0,2.65,-82.0,0.658,-79.0,4.027,-84.0,3.024,-81.0,3.174,-86.0
1549646754751127744,,108697,,1549646754,713534116,"""pozyx_tag""",,2.167,-81.0,1.699,-82.0,2.973,-84.0,2.664,-82.0,0.658,-79.0,4.031,-85.0,3.048,-81.0,3.216,-86.0
1549646754785895971,,108698,,1549646754,750016927,"""pozyx_tag""",,2.181,-81.0,1.704,-82.0,3.019,-83.0,2.664,-82.0,0.651,-79.0,4.064,-84.0,3.034,-81.0,3.235,-85.0
1549646754823035646,,108699,,1549646754,784632921,"""pozyx_tag""",,2.172,-80.0,1.695,-81.0,2.982,-83.0,2.654,-82.0,0.644,-80.0,4.059,-84.0,3.034,-81.0,3.212,-85.0
1549646754862454667,,108700,,1549646754,822453975,"""pozyx_tag""",,2.186,-80.0,1.685,-82.0,2.921,-84.0,2.64,-82.0,0.662,-79.0,4.064,-85.0,3.034,-81.0,3.188,-85.0
1549646754902666503,,108701,,1549646754,861972093,"""pozyx_tag""",,2.153,-81.0,1.685,-82.0,2.921,-83.0,2.692,-82.0,0.646,-79.0,4.036,-84.0,3.015,-81.0,3.202,-85.0
1549646754939345291,,108702,,1549646754,902024984,"""pozyx_tag""",,2.191,-81.0,1.704,-82.0,3.015,-83.0,2.687,-82.0,0.639,-79.0,4.045,-84.0,3.038,-81.0,3.216,-85.0
1549646754971813804,,108703,,1549646754,939287900,"""pozyx_tag""",,2.181,-81.0,1.676,-82.0,2.879,-83.0,2.701,-82.0,0.66,-79.0,4.05,-84.0,3.019,-80.0,3.259,-85.0
1549646755005642186,,108704,,1549646754,971539974,"""pozyx_tag""",,2.186,-81.0,1.671,-81.0,2.893,-83.0,2.696,-82.0,0.675,-79.0,4.036,-84.0,3.015,-80.0,3.221,-85.0
1549646755042904597,,108705,,1549646755,5186080,"""pozyx_tag""",,2.195,-81.0,1.685,-82.0,2.916,-83.0,2.696,-82.0,0.665,-79.0,4.036,-84.0,2.991,-81.0,3.221,-85.0
1549646755079710243,,108706,,1549646755,42481899,"""pozyx_tag""",,2.172,-80.0,1.666,-81.0,2.912,-83.0,2.678,-82.0,0.651,-79.0,3.994,-85.0,2.968,-81.0,3.245,-85.0
1549646755118701136,,108707,,1549646755,79639911,"""pozyx_tag""",,2.162,-80.0,1.676,-82.0,2.893,-83.0,2.715,-82.0,0.667,-79.0,4.008,-85.0,3.001,-81.0,3.254,-85.0
1549646755156798275,,108708,,1549646755,118113994,"""pozyx_tag""",,2.205,-80.0,1.676,-81.0,2.879,-84.0,2.696,-82.0,0.662,-79.0,3.97,-85.0,2.977,-81.0,3.249,-85.0
1549646755191864308,,108709,,1549646755,156428098,"""pozyx_tag""",,2.148,-80.0,1.643,-81.0,2.851,-84.0,2.692,-82.0,0.646,-79.0,4.013,-84.0,2.977,-80.0,3.268,-85.0
1549646755227592405,,108710,,1549646755,190480947,"""pozyx_tag""",,2.191,-80.0,1.634,-81.0,2.841,-84.0,2.729,-82.0,0.67,-79.0,3.994,-83.0,2.977,-81.0,3.282,-85.0
1549646755265493607,,108711,,1549646755,226298093,"""pozyx_tag""",,2.176,-80.0,1.666,-81.0,2.874,-84.0,2.757,-82.0,0.67,-79.0,4.017,-84.0,2.949,-81.0,3.292,-85.0
1549646755301517192,,108712,,1549646755,265521049,"""pozyx_tag""",,2.162,-80.0,1.601,-81.0,2.869,-84.0,2.734,-82.0,0.675,-79.0,4.031,-84.0,2.935,-81.0,3.296,-85.0
1549646755337057594,,108713,,1549646755,301131010,"""pozyx_tag""",,2.153,-80.0,1.582,-82.0,2.818,-84.0,2.739,-83.0,0.667,-79.0,4.008,-84.0,2.963,-80.0,3.3,-85.0
1549646755372552876,,108714,,1549646755,336611986,"""pozyx_tag""",,2.144,-80.0,1.61,-82.0,2.822,-84.0,2.743,-83.0,0.658,-79.0,4.031,-85.0,2.921,-80.0,3.31,-84.0
1549646755408657146,,108715,,1549646755,372031927,"""pozyx_tag""",,2.134,-80.0,1.587,-81.0,2.786,-84.0,2.729,-82.0,0.658,-79.0,3.984,-85.0,2.954,-80.0,3.301,-84.0
1549646755444320144,,108716,,1549646755,408296108,"""pozyx_tag""",,2.13,-80.0,1.605,-81.0,2.818,-84.0,2.781,-82.0,0.642,-79.0,4.003,-84.0,2.907,-80.0,3.305,-84.0
1549646755478334583,,108717,,1549646755,443897008,"""pozyx_tag""",,2.111,-80.0,1.582,-81.0,2.818,-84.0,2.772,-82.0,0.679,-79.0,3.961,-84.0,2.921,-80.0,3.314,-83.0
1549646755513743173,,108718,,1549646755,477982044,"""pozyx_tag""",,2.111,-80.0,1.601,-81.0,2.809,-84.0,2.753,-82.0,0.698,-78.0,3.952,-84.0,2.935,-80.0,3.338,-83.0
1549646755557873696,,108719,,1549646755,513380050,"""pozyx_tag""",,2.158,-81.0,1.568,-81.0,2.818,-84.0,2.767,-82.0,0.66,-79.0,3.994,-85.0,2.893,-80.0,3.352,-83.0
1549646755598375451,,108720,,1549646755,557991027,"""pozyx_tag""",,2.115,-81.0,1.582,-81.0,2.813,-83.0,2.79,-82.0,0.642,-79.0,3.956,-85.0,2.93,-81.0,3.319,-83.0
1549646755637973878,,108721,,1549646755,597992897,"""pozyx_tag""",,2.144,-80.0,1.577,-81.0,2.781,-83.0,2.786,-83.0,0.707,-79.0,3.97,-85.0,2.926,-81.0,3.324,-84.0
1549646755675219504,,108722,,1549646755,637414932,"""pozyx_tag""",,2.12,-80.0,1.582,-81.0,2.748,-83.0,2.781,-83.0,0.717,-79.0,3.984,-85.0,2.921,-81.0,3.38,-84.0
1549646755710683384,,108723,,1549646755,674705028,"""pozyx_tag""",,2.125,-80.0,1.587,-81.0,2.748,-83.0,2.762,-83.0,0.667,-79.0,3.989,-85.0,2.912,-81.0,3.352,-84.0
1549646755746845790,,108724,,1549646755,710149049,"""pozyx_tag""",,2.139,-80.0,1.559,-81.0,2.776,-83.0,2.795,-83.0,0.662,-79.0,3.975,-85.0,2.907,-81.0,3.347,-84.0
1549646755781343100,,108725,,1549646755,746424913,"""pozyx_tag""",,2.148,-80.0,1.544,-81.0,2.734,-82.0,2.776,-83.0,0.707,-79.0,4.003,-86.0,2.893,-80.0,3.394,-84.0
1549646755820899762,,108726,,1549646755,781378984,"""pozyx_tag""",,2.158,-80.0,1.577,-81.0,2.739,-83.0,2.786,-82.0,0.707,-79.0,3.98,-86.0,2.907,-81.0,3.385,-85.0
1549646755863505981,,108727,,1549646755,820323944,"""pozyx_tag""",,2.139,-80.0,1.554,-81.0,2.804,-83.0,2.786,-83.0,0.712,-79.0,3.956,-86.0,2.869,-81.0,3.394,-84.0
1549646755901307442,,108728,,1549646755,863038063,"""pozyx_tag""",,2.125,-80.0,1.554,-80.0,2.795,-83.0,2.79,-83.0,0.667,-79.0,3.942,-86.0,2.879,-80.0,3.371,-85.0
1549646755942628057,,108729,,1549646755,900753974,"""pozyx_tag""",,2.139,-80.0,1.54,-81.0,2.753,-83.0,2.772,-83.0,0.703,-79.0,3.956,-85.0,2.888,-80.0,3.366,-85.0
1549646755978885869,,108730,,1549646755,940195083,"""pozyx_tag""",,2.083,-80.0,1.512,-81.0,2.72,-83.0,2.818,-83.0,0.731,-79.0,3.966,-84.0,2.879,-80.0,3.38,-84.0
1549646756017772112,,108731,,1549646755,978930950,"""pozyx_tag""",,2.115,-80.0,1.526,-81.0,2.757,-83.0,2.809,-83.0,0.698,-79.0,3.984,-85.0,2.841,-80.0,3.394,-86.0
1549646756047069087,,108732,,1549646756,17442941,"""pozyx_tag""",,2.12,-80.0,1.53,-81.0,2.748,-83.0,2.818,-83.0,0.684,-79.0,3.975,-85.0,2.855,-80.0,3.361,-86.0
1549646756078651786,,108733,,1549646756,46871900,"""pozyx_tag""",,2.134,-80.0,1.512,-81.0,2.781,-83.0,2.8,-83.0,0.712,-79.0,3.97,-85.0,2.851,-80.0,3.361,-85.0
1549646756115588037,,108734,,1549646756,78421115,"""pozyx_tag""",,2.13,-80.0,1.502,-81.0,2.767,-83.0,2.814,-83.0,0.731,-79.0,3.98,-85.0,2.851,-80.0,3.385,-84.0
1549646756153462066,,108735,,1549646756,115087032,"""pozyx_tag""",,2.125,-80.0,1.54,-81.0,2.753,-83.0,2.795,-84.0,0.759,-79.0,3.975,-84.0,2.841,-80.0,3.399,-84.0
1549646756190816255,,108736,,1549646756,153445005,"""pozyx_tag""",,2.106,-80.0,1.474,-81.0,2.729,-83.0,2.841,-83.0,0.712,-79.0,3.961,-84.0,2.822,-80.0,3.418,-85.0
1549646756229730600,,108737,,1549646756,190515995,"""pozyx_tag""",,2.106,-80.0,1.484,-81.0,2.767,-83.0,2.818,-83.0,0.712,-79.0,3.942,-84.0,2.813,-80.0,3.389,-85.0
1549646756271334014,,108738,,1549646756,228918075,"""pozyx_tag""",,2.092,-80.0,1.498,-81.0,2.725,-83.0,2.846,-83.0,0.726,-79.0,3.947,-84.0,2.818,-80.0,3.399,-85.0
1549646756309327028,,108739,,1549646756,267699956,"""pozyx_tag""",,2.125,-80.0,1.46,-81.0,2.706,-83.0,2.827,-83.0,0.726,-79.0,3.919,-84.0,2.809,-81.0,3.403,-86.0
1549646756344000278,,108740,,1549646756,309432983,"""pozyx_tag""",,2.134,-80.0,1.479,-81.0,2.748,-83.0,2.813,-83.0,0.698,-79.0,3.942,-85.0,2.822,-80.0,3.361,-86.0
1549646756379425786,,108741,,1549646756,343972921,"""pozyx_tag""",,2.092,-80.0,1.479,-81.0,2.715,-83.0,2.832,-83.0,0.717,-79.0,3.952,-85.0,2.818,-80.0,3.399,-86.0
1549646756420425273,,108742,,1549646756,379352092,"""pozyx_tag""",,2.097,-80.0,1.446,-81.0,2.743,-83.0,2.851,-83.0,0.731,-80.0,3.923,-85.0,2.809,-81.0,3.436,-85.0
1549646756462571560,,108743,,1549646756,419848918,"""pozyx_tag""",,2.115,-80.0,1.46,-81.0,2.729,-83.0,2.841,-83.0,0.712,-79.0,3.923,-84.0,2.79,-80.0,3.408,-85.0
1549646756491601019,,108744,,1549646756,461707115,"""pozyx_tag""",,2.101,-81.0,1.437,-80.0,2.739,-83.0,2.851,-83.0,0.726,-79.0,3.919,-84.0,2.79,-80.0,3.399,-85.0
1549646756524335994,,108745,,1549646756,491411924,"""pozyx_tag""",,2.083,-80.0,1.437,-81.0,2.715,-83.0,2.822,-83.0,0.703,-80.0,3.928,-84.0,2.809,-80.0,3.446,-85.0
1549646756560211938,,108746,,1549646756,524013042,"""pozyx_tag""",,2.115,-80.0,1.446,-81.0,2.743,-83.0,2.837,-83.0,0.717,-79.0,3.938,-89.0,2.79,-80.0,3.441,-86.0
1549646756598456284,,108747,,1549646756,560311079,"""pozyx_tag""",,2.083,-80.0,1.408,-81.0,2.729,-83.0,2.827,-83.0,0.721,-79.0,3.905,-85.0,2.8,-80.0,3.413,-85.0
1549646756637349583,,108748,,1549646756,597788095,"""pozyx_tag""",,2.097,-80.0,1.437,-81.0,2.725,-83.0,2.841,-83.0,0.736,-80.0,3.923,-85.0,2.786,-80.0,3.45,-85.0
1549646756676819066,,108749,,1549646756,636786937,"""pozyx_tag""",,2.083,-80.0,1.413,-80.0,2.72,-83.0,2.851,-83.0,0.74,-80.0,3.928,-85.0,2.781,-80.0,3.474,-85.0
1549646756710927953,,108750,,1549646756,676175117,"""pozyx_tag""",,2.092,-80.0,1.418,-81.0,2.729,-83.0,2.855,-83.0,0.745,-79.0,3.881,-85.0,2.748,-80.0,3.45,-85.0
1549646756745138361,,108751,,1549646756,710607051,"""pozyx_tag""",,2.106,-80.0,1.418,-81.0,2.725,-83.0,2.86,-83.0,0.75,-80.0,3.919,-85.0,2.739,-80.0,3.436,-85.0
1549646756779093283,,108752,,1549646756,744889020,"""pozyx_tag""",,2.092,-80.0,1.394,-80.0,2.734,-83.0,2.874,-83.0,0.768,-80.0,3.909,-85.0,2.748,-80.0,3.497,-85.0
1549646756812516598,,108753,,1549646756,778788089,"""pozyx_tag""",,2.088,-80.0,1.408,-81.0,2.725,-83.0,2.883,-83.0,0.74,-80.0,3.891,-84.0,2.753,-80.0,3.45,-85.0
1549646756852189357,,108754,,1549646756,812232971,"""pozyx_tag""",,2.101,-80.0,1.39,-81.0,2.706,-83.0,2.893,-83.0,0.721,-80.0,3.895,-84.0,2.701,-80.0,3.502,-85.0
1549646756894043277,,108755,,1549646756,851650953,"""pozyx_tag""",,2.088,-80.0,1.394,-81.0,2.715,-83.0,2.898,-83.0,0.731,-80.0,3.895,-84.0,2.711,-80.0,3.483,-85.0
1549646756934560096,,108756,,1549646756,893455028,"""pozyx_tag""",,2.074,-80.0,1.39,-80.0,2.72,-83.0,2.865,-83.0,0.778,-80.0,3.886,-84.0,2.72,-80.0,3.544,-84.0
1549646756971744731,,108757,,1549646756,933492898,"""pozyx_tag""",,2.06,-80.0,1.394,-80.0,2.729,-83.0,2.874,-83.0,0.768,-80.0,3.905,-84.0,2.706,-80.0,3.549,-84.0
1549646757006782058,,108758,,1549646756,970947027,"""pozyx_tag""",,2.079,-80.0,1.376,-81.0,2.739,-83.0,2.869,-83.0,0.797,-80.0,3.9,-84.0,2.72,-80.0,3.535,-85.0
1549646757043293504,,108759,,1549646757,6428003,"""pozyx_tag""",,2.097,-80.0,1.366,-80.0,2.706,-83.0,2.879,-83.0,0.806,-80.0,3.886,-84.0,2.715,-80.0,3.511,-85.0
1549646757090218072,,108760,,1549646757,42603969,"""pozyx_tag""",,2.083,-80.0,1.352,-80.0,2.757,-83.0,2.869,-85.0,0.792,-80.0,3.877,-83.0,2.696,-80.0,3.535,-85.0
1549646757118232223,,108761,,1549646757,90018987,"""pozyx_tag""",,2.092,-80.0,1.357,-81.0,2.743,-82.0,2.916,-83.0,0.797,-80.0,3.928,-83.0,2.72,-80.0,3.544,-85.0
1549646757149392805,,108762,,1549646757,118216991,"""pozyx_tag""",,2.055,-80.0,1.376,-80.0,2.748,-82.0,2.888,-83.0,0.815,-80.0,3.881,-83.0,2.682,-80.0,3.549,-85.0
1549646757179550398,,108763,,1549646757,149262905,"""pozyx_tag""",,2.083,-80.0,1.366,-80.0,2.72,-82.0,0.0,0.0,0.815,-80.0,3.881,-83.0,2.687,-80.0,3.576,-85.0
1549646757222141845,,108764,,1549646757,179451942,"""pozyx_tag""",,2.092,-81.0,1.357,-80.0,2.743,-83.0,2.921,-84.0,0.782,-80.0,3.905,-83.0,2.64,-80.0,3.53,-85.0
1549646757260171350,,108765,,1549646757,219739913,"""pozyx_tag""",,2.074,-80.0,1.348,-80.0,2.743,-83.0,2.935,-83.0,0.806,-81.0,3.938,-84.0,2.678,-80.0,3.544,-85.0
1549646757292522406,,108766,,1549646757,258882999,"""pozyx_tag""",,2.083,-80.0,1.366,-80.0,2.753,-83.0,2.883,-83.0,0.857,-80.0,3.867,-84.0,2.687,-80.0,3.549,-85.0
1549646757325081472,,108767,,1549646757,292258977,"""pozyx_tag""",,2.055,-81.0,1.325,-80.0,2.748,-83.0,2.94,-83.0,0.862,-80.0,3.9,-84.0,2.65,-80.0,3.548,-87.0
1549646757357649878,,108768,,1549646757,325002908,"""pozyx_tag""",,2.046,-80.0,1.352,-80.0,2.715,-83.0,2.888,-83.0,0.848,-80.0,3.9,-84.0,2.664,-80.0,3.553,-85.0
1549646757390167492,,108769,,1549646757,357386112,"""pozyx_tag""",,2.074,-80.0,1.334,-80.0,2.734,-83.0,2.93,-83.0,0.834,-80.0,3.914,-84.0,2.626,-80.0,3.572,-85.0
1549646757426862728,,108770,,1549646757,389861106,"""pozyx_tag""",,2.083,-80.0,1.334,-80.0,2.743,-83.0,2.944,-83.0,0.862,-80.0,3.886,-84.0,2.64,-80.0,3.562,-86.0
1549646757468666831,,108771,,1549646757,426121950,"""pozyx_tag""",,2.088,-80.0,1.315,-80.0,2.701,-83.0,2.907,-83.0,0.876,-80.0,3.886,-85.0,2.631,-80.0,3.567,-85.0
1549646757508798724,,108772,,1549646757,468166112,"""pozyx_tag""",,2.055,-80.0,1.334,-80.0,2.72,-83.0,2.916,-83.0,0.843,-80.0,3.9,-85.0,2.593,-80.0,3.586,-85.0
1549646757548005713,,108773,,1549646757,508213996,"""pozyx_tag""",,2.069,-80.0,1.329,-81.0,2.711,-83.0,2.916,-83.0,0.867,-80.0,3.886,-85.0,2.589,-80.0,3.642,-84.0
1549646757587003740,,108774,,1549646757,547365903,"""pozyx_tag""",,2.069,-80.0,1.315,-80.0,2.715,-83.0,2.898,-83.0,0.876,-82.0,3.872,-84.0,2.603,-80.0,3.605,-84.0
1549646757624715048,,108775,,1549646757,586596012,"""pozyx_tag""",,2.079,-80.0,1.306,-80.0,2.701,-83.0,2.893,-83.0,0.853,-80.0,3.839,-84.0,2.603,-81.0,3.576,-84.0
1549646757661073105,,108776,,1549646757,624664068,"""pozyx_tag""",,2.083,-80.0,1.282,-80.0,2.654,-82.0,2.94,-83.0,0.876,-80.0,3.863,-85.0,2.575,-80.0,3.576,-85.0
1549646757698144359,,108777,,1549646757,660676002,"""pozyx_tag""",,2.087,-80.0,1.292,-80.0,2.72,-82.0,2.944,-83.0,0.88,-80.0,3.834,-84.0,2.603,-80.0,3.614,-84.0
1549646757732184924,,108778,,1549646757,696429967,"""pozyx_tag""",,2.083,-80.0,1.254,-80.0,2.687,-82.0,2.935,-84.0,0.889,-80.0,3.872,-84.0,2.598,-82.0,3.59,-84.0
1549646757767945695,,108779,,1549646757,731545925,"""pozyx_tag""",,2.05,-80.0,1.273,-80.0,2.678,-82.0,2.977,-83.0,0.876,-80.0,3.844,-84.0,2.575,-81.0,3.576,-84.0
1549646757804764827,,108780,,1549646757,766658067,"""pozyx_tag""",,2.05,-80.0,1.268,-80.0,2.659,-82.0,2.991,-83.0,0.913,-80.0,3.825,-84.0,2.593,-80.0,3.633,-84.0
1549646757843099802,,108781,,1549646757,804310083,"""pozyx_tag""",,2.079,-80.0,1.25,-80.0,2.654,-82.0,2.944,-83.0,0.894,-80.0,3.839,-84.0,2.57,-81.0,3.656,-84.0
1549646757883084134,,108782,,1549646757,841067075,"""pozyx_tag""",,2.065,-80.0,1.259,-80.0,2.654,-82.0,2.935,-83.0,0.922,-80.0,3.834,-84.0,2.575,-81.0,3.642,-84.0
1549646757918363743,,108783,,1549646757,881649971,"""pozyx_tag""",,2.055,-80.0,1.217,-80.0,2.635,-82.0,2.991,-83.0,0.903,-80.0,3.853,-84.0,2.57,-80.0,3.581,-84.0
1549646757950113921,,108784,,1549646757,917475938,"""pozyx_tag""",,2.069,-80.0,1.212,-80.0,2.621,-82.0,2.968,-83.0,0.931,-81.0,3.811,-83.0,2.579,-80.0,3.586,-84.0
1549646757984592306,,108785,,1549646757,949845075,"""pozyx_tag""",,2.083,-80.0,1.236,-80.0,2.664,-82.0,2.959,-83.0,0.936,-80.0,3.848,-84.0,2.575,-80.0,3.6,-84.0
1549646758017305263,,108786,,1549646757,983640909,"""pozyx_tag""",,2.088,-80.0,1.259,-80.0,2.659,-82.0,2.926,-83.0,0.903,-81.0,3.816,-84.0,2.524,-81.0,3.614,-84.0
1549646758052985884,,108787,,1549646758,17038106,"""pozyx_tag""",,2.074,-80.0,1.207,-80.0,2.64,-83.0,2.916,-83.0,0.931,-81.0,3.792,-84.0,2.524,-81.0,3.628,-84.0
1549646758092826178,,108788,,1549646758,52680969,"""pozyx_tag""",,2.079,-80.0,1.221,-81.0,2.64,-83.0,2.982,-83.0,0.881,-81.0,3.816,-84.0,2.519,-81.0,3.647,-84.0
1549646758134761536,,108789,,1549646758,93137979,"""pozyx_tag""",,2.083,-80.0,1.189,-81.0,2.645,-82.0,2.963,-83.0,0.908,-81.0,3.83,-84.0,2.542,-80.0,3.633,-84.0
1549646758172524497,,108790,,1549646758,133713006,"""pozyx_tag""",,2.065,-80.0,1.175,-81.0,2.626,-82.0,2.973,-85.0,0.908,-80.0,3.825,-83.0,2.524,-80.0,3.628,-84.0
1549646758204567903,,108791,,1549646758,172252893,"""pozyx_tag""",,2.06,-80.0,1.212,-80.0,2.626,-83.0,2.959,-84.0,0.95,-81.0,3.802,-83.0,2.524,-80.0,3.637,-84.0
1549646758236403045,,108792,,1549646758,204289913,"""pozyx_tag""",,2.046,-80.0,1.189,-80.0,2.631,-82.0,2.959,-84.0,0.894,-81.0,3.844,-83.0,2.514,-80.0,3.67,-84.0
1549646758268911684,,108793,,1549646758,236119985,"""pozyx_tag""",,2.065,-80.0,1.175,-80.0,2.593,-82.0,2.973,-84.0,0.964,-81.0,3.797,-83.0,2.528,-80.0,3.661,-84.0
1549646758300621676,,108794,,1549646758,268671035,"""pozyx_tag""",,2.05,-81.0,1.193,-80.0,2.631,-82.0,2.963,-84.0,0.875,-81.0,3.848,-83.0,2.528,-80.0,3.661,-84.0
1549646758333742859,,108795,,1549646758,300359964,"""pozyx_tag""",,2.041,-80.0,1.203,-80.0,2.659,-82.0,2.949,-83.0,0.917,-81.0,3.82,-83.0,2.491,-80.0,3.689,-86.0
1549646758367856656,,108796,,1549646758,333699941,"""pozyx_tag""",,2.036,-80.0,1.151,-80.0,2.598,-83.0,2.987,-83.0,0.922,-81.0,3.825,-83.0,2.491,-80.0,3.689,-85.0
1549646758402047603,,108797,,1549646758,366831064,"""pozyx_tag""",,2.079,-80.0,1.156,-80.0,2.589,-83.0,2.944,-83.0,0.917,-81.0,3.844,-87.0,2.495,-80.0,3.684,-85.0
1549646758435495319,,108798,,1549646758,400949001,"""pozyx_tag""",,2.065,-80.0,1.17,-80.0,2.626,-83.0,2.959,-83.0,0.945,-81.0,3.848,-83.0,2.491,-80.0,3.698,-85.0
1549646758474536212,,108799,,1549646758,434878110,"""pozyx_tag""",,2.097,-80.0,1.156,-80.0,2.603,-83.0,2.987,-83.0,0.945,-81.0,3.858,-83.0,2.486,-80.0,3.726,-84.0
1549646758510920370,,108800,,1549646758,473959922,"""pozyx_tag""",,2.046,-80.0,1.165,-79.0,2.57,-83.0,2.977,-83.0,0.941,-82.0,3.858,-83.0,2.477,-80.0,3.684,-84.0
1549646758546950430,,108801,,1549646758,510643005,"""pozyx_tag""",,2.092,-80.0,1.175,-80.0,2.575,-83.0,3.015,-84.0,0.931,-82.0,3.825,-83.0,2.472,-80.0,3.68,-84.0
1549646758587163614,,108802,,1549646758,546539068,"""pozyx_tag""",,2.06,-80.0,1.151,-80.0,2.575,-83.0,2.996,-84.0,0.988,-82.0,3.806,-83.0,2.495,-80.0,3.694,-84.0
1549646758626674876,,108803,,1549646758,587201118,"""pozyx_tag""",,2.041,-80.0,1.156,-80.0,2.566,-83.0,2.991,-84.0,0.969,-82.0,3.83,-83.0,2.486,-80.0,3.675,-84.0
1549646758663815425,,108804,,1549646758,626332044,"""pozyx_tag""",,2.046,-80.0,1.137,-80.0,2.589,-83.0,3.029,-84.0,0.945,-82.0,3.811,-83.0,2.458,-80.0,3.736,-84.0
1549646758701035413,,108805,,1549646758,663439035,"""pozyx_tag""",,2.055,-80.0,1.132,-79.0,2.533,-83.0,3.01,-85.0,0.95,-83.0,3.802,-83.0,2.528,-80.0,3.717,-84.0
1549646758742447328,,108806,,1549646758,700061082,"""pozyx_tag""",,2.036,-80.0,1.123,-80.0,2.528,-83.0,3.005,-84.0,0.974,-83.0,3.792,-82.0,2.453,-81.0,3.759,-84.0
1549646758785394236,,108807,,1549646758,740731000,"""pozyx_tag""",,2.069,-80.0,1.119,-80.0,2.538,-83.0,3.019,-84.0,1.02,-83.0,3.783,-82.0,2.477,-80.0,3.708,-84.0
1549646758820483039,,108808,,1549646758,783493041,"""pozyx_tag""",,2.022,-80.0,1.142,-79.0,2.514,-83.0,3.01,-84.0,1.002,-83.0,3.787,-83.0,2.425,-80.0,3.736,-85.0
1549646758855311634,,108809,,1549646758,819382905,"""pozyx_tag""",,2.05,-80.0,1.142,-79.0,2.528,-83.0,2.991,-84.0,0.988,-83.0,3.783,-83.0,2.416,-80.0,3.722,-84.0
1549646758893525838,,108810,,1549646758,854857921,"""pozyx_tag""",,2.083,-80.0,1.11,-80.0,2.509,-84.0,3.034,-83.0,1.053,-82.0,3.783,-83.0,2.439,-80.0,3.755,-84.0
1549646758933214120,,108811,,1549646758,893060922,"""pozyx_tag""",,2.036,-80.0,1.11,-79.0,2.509,-83.0,3.001,-84.0,1.034,-82.0,3.797,-82.0,2.406,-80.0,3.792,-84.0
1549646758969419346,,108812,,1549646758,932874917,"""pozyx_tag""",,2.036,-80.0,1.095,-79.0,2.524,-83.0,3.038,-84.0,1.072,-82.0,3.792,-82.0,2.42,-80.0,3.764,-84.0
1549646759006697797,,108813,,1549646758,969399929,"""pozyx_tag""",,2.055,-79.0,1.105,-80.0,2.552,-83.0,3.005,-84.0,1.03,-81.0,3.806,-82.0,2.43,-80.0,3.769,-83.0
1549646759042756538,,108814,,1549646759,6275892,"""pozyx_tag""",,2.069,-80.0,1.128,-79.0,2.538,-83.0,3.043,-84.0,1.077,-81.0,3.816,-83.0,2.406,-80.0,3.773,-84.0
1549646759080750883,,108815,,1549646759,42259931,"""pozyx_tag""",,2.074,-80.0,1.081,-80.0,2.472,-83.0,3.043,-84.0,1.077,-81.0,3.825,-83.0,2.397,-80.0,3.82,-83.0
1549646759121020751,,108816,,1549646759,80151081,"""pozyx_tag""",,2.065,-80.0,1.086,-80.0,2.477,-83.0,3.019,-84.0,1.044,-81.0,3.773,-83.0,2.406,-80.0,3.787,-83.0
1549646759162294324,,108817,,1549646759,121136903,"""pozyx_tag""",,2.079,-80.0,1.077,-80.0,2.467,-83.0,3.062,-85.0,1.1,-81.0,3.806,-83.0,2.397,-80.0,3.825,-84.0
1549646759197020717,,108818,,1549646759,158941030,"""pozyx_tag""",,2.032,-80.0,1.063,-80.0,2.481,-82.0,3.034,-85.0,1.132,-81.0,3.797,-83.0,2.383,-80.0,3.806,-84.0
1549646759233270454,,108819,,1549646759,196650028,"""pozyx_tag""",,2.041,-80.0,1.072,-80.0,2.472,-82.0,3.076,-85.0,1.114,-84.0,3.769,-83.0,2.378,-80.0,3.83,-84.0
1549646759268828299,,108820,,1549646759,232949972,"""pozyx_tag""",,2.055,-80.0,1.034,-80.0,2.453,-82.0,3.071,-85.0,1.105,-81.0,3.797,-83.0,2.369,-80.0,3.867,-84.0
1549646759303293159,,108821,,1549646759,268820047,"""pozyx_tag""",,2.046,-80.0,1.034,-80.0,2.448,-81.0,3.062,-86.0,1.119,-81.0,3.769,-83.0,2.345,-80.0,3.881,-84.0
1549646759337486248,,108822,,1549646759,302825927,"""pozyx_tag""",,2.041,-80.0,1.02,-80.0,2.463,-82.0,3.071,-85.0,1.128,-81.0,3.778,-83.0,2.355,-80.0,3.891,-84.0
1549646759372964071,,108823,,1549646759,337162971,"""pozyx_tag""",,2.069,-80.0,1.049,-80.0,2.42,-82.0,3.076,-84.0,1.086,-81.0,3.755,-83.0,2.317,-80.0,3.863,-84.0
1549646759410753834,,108824,,1549646759,371901035,"""pozyx_tag""",,2.065,-80.0,1.034,-80.0,2.439,-82.0,3.095,-84.0,1.142,-80.0,3.787,-83.0,2.331,-80.0,3.867,-83.0
