rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646686060347652,,424172,,1549646686,60096515,"""world""",,,0.71231597662,-0.227277070284,0.598309278488,,-0.00990315992385,-0.0257558915764,0.672163248062,-0.739888608456
1549646686070710447,,424173,,1549646686,70458494,"""world""",,,0.712327003479,-0.228443384171,0.598300814629,,-0.010017298162,-0.0258682630956,0.671857774258,-0.740160524845
1549646686070773001,,424174,,1549646686,70490643,"""world""",,,0.712343990803,-0.229650437832,0.598250210285,,-0.00997241120785,-0.0256242603064,0.671624779701,-0.740381062031
1549646686080019731,,424175,,1549646686,79796050,"""world""",,,0.712386608124,-0.231102541089,0.598161935806,,-0.010027053766,-0.0256793424487,0.671733379364,-0.740279912949
1549646686090373487,,424176,,1549646686,90156221,"""world""",,,0.712392747402,-0.23256854713,0.598125100136,,-0.0101118460298,-0.0259632468224,0.671641230583,-0.740352451801
1549646686100745647,,424177,,1549646686,100523624,"""world""",,,0.712405622005,-0.233876660466,0.598181605339,,-0.0100750019774,-0.0259414687753,0.671771645546,-0.740235388279
1549646686110254075,,424178,,1549646686,109957352,"""world""",,,0.712394297123,-0.235220238566,0.598232269287,,-0.0102212633938,-0.0259739626199,0.671693205833,-0.740303456783
1549646686110286881,,424179,,1549646686,109992870,"""world""",,,0.712446272373,-0.236563235521,0.598212778568,,-0.0103152506053,-0.0261760018766,0.671803236008,-0.740195155144
1549646686120720729,,424180,,1549646686,120382035,"""world""",,,0.712444663048,-0.237903431058,0.598192691803,,-0.0108877141029,-0.0259312521666,0.671855270863,-0.740148305893
1549646686130134436,,424181,,1549646686,129751551,"""world""",,,0.712493479252,-0.23905223608,0.598144888878,,-0.0103978374973,-0.0258351135999,0.671567618847,-0.74041980505
1549646686142463289,,424182,,1549646686,140269274,"""world""",,,0.712530255318,-0.240163892508,0.598115622997,,-0.0101173687726,-0.0253656599671,0.671693861485,-0.740325331688
1549646686149959210,,424183,,1549646686,149576064,"""world""",,,0.712583422661,-0.241180688143,0.598083376884,,-0.00989833753556,-0.0251712892205,0.671605587006,-0.740414977074
1549646686160484790,,424184,,1549646686,160067430,"""world""",,,0.712622821331,-0.242256194353,0.598022639751,,-0.00990757346153,-0.0250880643725,0.671768724918,-0.740269780159
1549646686160531658,,424185,,1549646686,160110560,"""world""",,,0.712686419487,-0.243460804224,0.59793227911,,-0.0100292367861,-0.0252394005656,0.671843349934,-0.740195274353
1549646686170566688,,424186,,1549646686,170391187,"""world""",,,0.712858021259,-0.244723290205,0.597880363464,,-0.00982428155839,-0.0254312604666,0.671791613102,-0.740238368511
1549646686179866155,,424187,,1549646686,179592863,"""world""",,,0.712960898876,-0.246096417308,0.597904145718,,-0.00989671424031,-0.02544198744,0.671779513359,-0.740247964859
1549646686190189649,,424188,,1549646686,189934597,"""world""",,,0.713074743748,-0.247443914413,0.597872614861,,-0.00958584807813,-0.0255374014378,0.671931684017,-0.740110635757
1549646686200589210,,424189,,1549646686,200313105,"""world""",,,0.71319514513,-0.249017849565,0.59784924984,,-0.00992232374847,-0.0260396488011,0.672534525394,-0.739540934563
1549646686210939938,,424190,,1549646686,210664823,"""world""",,,0.713305652142,-0.250562816858,0.597793757915,,-0.010377435945,-0.0264641549438,0.672073364258,-0.739938795567
1549646686210985691,,424191,,1549646686,210697735,"""world""",,,0.713423669338,-0.251870989799,0.597763061523,,-0.0101882107556,-0.0264619309455,0.672009110451,-0.739999830723
1549646686220280171,,424192,,1549646686,220070934,"""world""",,,0.713563919067,-0.253155916929,0.597820341587,,-0.010368318297,-0.0260674934834,0.672436356544,-0.739623129368
1549646686230708213,,424193,,1549646686,230493869,"""world""",,,0.71371948719,-0.254333674908,0.597836017609,,-0.0101471059024,-0.0262301266193,0.672103583813,-0.739922881126
1549646686240092391,,424194,,1549646686,239875526,"""world""",,,0.713809967041,-0.25556242466,0.597791314125,,-0.00963970459998,-0.0261859372258,0.671990096569,-0.740034282207
1549646686250622290,,424195,,1549646686,250337709,"""world""",,,0.713948249817,-0.256985634565,0.597694396973,,-0.0096781719476,-0.0267119333148,0.671988248825,-0.740016698837
1549646686259818649,,424196,,1549646686,259562770,"""world""",,,0.713972270489,-0.258269011974,0.597656309605,,-0.00969129614532,-0.0264353696257,0.672129034996,-0.739898562431
1549646686270102581,,424197,,1549646686,269831974,"""world""",,,0.714007437229,-0.259558856487,0.59762686491,,-0.0100325420499,-0.0263731628656,0.672211527824,-0.739821314812
1549646686270138005,,424198,,1549646686,269858355,"""world""",,,0.714016616344,-0.260640591383,0.597622931004,,-0.00976618565619,-0.026133030653,0.672159016132,-0.73988109827
1549646686280436755,,424199,,1549646686,280159114,"""world""",,,0.713995873928,-0.261723905802,0.597697556019,,-0.00989358499646,-0.0255023278296,0.672136366367,-0.739921987057
1549646686290696432,,424200,,1549646686,290458810,"""world""",,,0.71404093504,-0.262886822224,0.597591280937,,-0.00941805262119,-0.0261633750051,0.671770215034,-0.740237534046
1549646686300050600,,424201,,1549646686,299825959,"""world""",,,0.713994920254,-0.264182627201,0.597517967224,,-0.00928288605064,-0.0260268095881,0.672310769558,-0.739753127098
1549646686310532954,,424202,,1549646686,310290291,"""world""",,,0.713963866234,-0.26579862833,0.597491264343,,-0.0102771222591,-0.0264797117561,0.672126352787,-0.739891529083
1549646686310559820,,424203,,1549646686,310316021,"""world""",,,0.713900029659,-0.267183244228,0.59753549099,,-0.0102870082483,-0.0260669738054,0.6722189188,-0.739821970463
1549646686320780958,,424204,,1549646686,320556519,"""world""",,,0.713898658752,-0.268366932869,0.597546339035,,-0.0103696957231,-0.0260677915066,0.672341883183,-0.739708960056
1549646686330071942,,424205,,1549646686,329858794,"""world""",,,0.713946580887,-0.269616812468,0.597526192665,,-0.0102362036705,-0.0259122196585,0.671962618828,-0.740060925484
1549646686340415557,,424206,,1549646686,340194854,"""world""",,,0.713971436024,-0.270952343941,0.59746080637,,-0.0102160973474,-0.0262327305973,0.671861588955,-0.740141570568
1549646686350866103,,424207,,1549646686,350500902,"""world""",,,0.71397203207,-0.272244870663,0.597418546677,,-0.0101905930787,-0.0262384768575,0.671962618828,-0.740050017834
1549646686360140584,,424208,,1549646686,359808974,"""world""",,,0.713993191719,-0.273425668478,0.597442984581,,-0.0102798007429,-0.0261496733874,0.672201216221,-0.739835143089
1549646686360169657,,424209,,1549646686,359844853,"""world""",,,0.714067876339,-0.274638026953,0.597467839718,,-0.0103094875813,-0.0260596126318,0.672259151936,-0.739785313606
1549646686370343757,,424210,,1549646686,370133639,"""world""",,,0.714135050774,-0.275922954082,0.597465693951,,-0.0105539765209,-0.0258492585272,0.672553777695,-0.739521384239
1549646686381041270,,424211,,1549646686,380598552,"""world""",,,0.714250743389,-0.277069717646,0.59737432003,,-0.0104944631457,-0.0257269069552,0.672354102135,-0.739708065987
1549646686390457474,,424212,,1549646686,390031302,"""world""",,,0.714382827282,-0.278410792351,0.597284555435,,-0.0101243332028,-0.0258751474321,0.672072410583,-0.739964008331
1549646686400986093,,424213,,1549646686,400542562,"""world""",,,0.714403629303,-0.279615491629,0.597264528275,,-0.0100259464234,-0.0258215330541,0.672400951385,-0.739668726921
1549646686410502306,,424214,,1549646686,409977293,"""world""",,,0.714443445206,-0.280765026808,0.597250819206,,-0.0100589217618,-0.0256628263742,0.67265599966,-0.739441812038
1549646686410522365,,424215,,1549646686,410036830,"""world""",,,0.714562535286,-0.282029926777,0.597275078297,,-0.0100526669994,-0.0258365664631,0.672631084919,-0.739458501339
1549646686420840572,,424216,,1549646686,420547013,"""world""",,,0.71462905407,-0.283346176147,0.59727025032,,-0.0103585850447,-0.0255422405899,0.672517418861,-0.739567935467
1549646686430124564,,424217,,1549646686,429850596,"""world""",,,0.714638471603,-0.284694105387,0.597241282463,,-0.0104276174679,-0.0257974080741,0.672415077686,-0.739651083946
1549646686440456679,,424218,,1549646686,440191689,"""world""",,,0.71462726593,-0.285838544369,0.597213327885,,-0.0101226717234,-0.025746030733,0.67269217968,-0.739405095577
1549646686451054816,,424219,,1549646686,450611816,"""world""",,,0.714614272118,-0.286939591169,0.597199618816,,-0.0100231552497,-0.0257952343673,0.672617793083,-0.739472448826
1549646686460476410,,424220,,1549646686,460073440,"""world""",,,0.71459120512,-0.287945389748,0.597171366215,,-0.00995988119394,-0.0255701206625,0.672698557377,-0.739407658577
1549646686472387866,,424221,,1549646686,470615308,"""world""",,,0.714590549469,-0.288958251476,0.597113072872,,-0.0099826278165,-0.0254196058959,0.672886013985,-0.739241957664
1549646686472775195,,424222,,1549646686,470667047,"""world""",,,0.714656233788,-0.290093153715,0.59705799818,,-0.00987927801907,-0.0253055114299,0.672875463963,-0.73925691843
1549646686480669224,,424223,,1549646686,480253288,"""world""",,,0.714683949947,-0.29127830267,0.597044229507,,-0.00980712007731,-0.0249731149524,0.672883152962,-0.739262104034
1549646686489731853,,424224,,1549646686,489547601,"""world""",,,0.714774847031,-0.292595922947,0.596993148327,,-0.00941422116011,-0.0254193600267,0.67241114378,-0.739681363106
1549646686500175580,,424225,,1549646686,499887030,"""world""",,,0.714869737625,-0.294027984142,0.596949994564,,-0.00929057691246,-0.0258215107024,0.672289967537,-0.739779174328
1549646686510449462,,424226,,1549646686,510244767,"""world""",,,0.714922249317,-0.295431643724,0.596952676773,,-0.00947479251772,-0.0259974300861,0.672262489796,-0.739795684814
1549646686510468009,,424227,,1549646686,510264315,"""world""",,,0.714937388897,-0.296816378832,0.596960306168,,-0.00986966397613,-0.0259747635573,0.672516942024,-0.73955988884
1549646686519799066,,424228,,1549646686,519606804,"""world""",,,0.715012550354,-0.298083305359,0.596944212914,,-0.00990383885801,-0.0259029269218,0.672818422318,-0.739287793636
1549646686530030164,,424229,,1549646686,529841979,"""world""",,,0.715079665184,-0.299181461334,0.59695237875,,-0.0098470794037,-0.025588195771,0.672649800777,-0.739452958107
1549646686540284111,,424230,,1549646686,540092437,"""world""",,,0.715130150318,-0.300264567137,0.596940219402,,-0.00940988771617,-0.0255869496614,0.672387063503,-0.739697575569
1549646686550587114,,424231,,1549646686,550337646,"""world""",,,0.71520370245,-0.30155017972,0.596887052059,,-0.0093921078369,-0.025710452348,0.672793209553,-0.739324092865
1549646686559772964,,424232,,1549646686,559529707,"""world""",,,0.715239405632,-0.302700191736,0.596829950809,,-0.00961110182106,-0.0257752276957,0.672748327255,-0.739359915257
1549646686559792121,,424233,,1549646686,559558144,"""world""",,,0.715281486511,-0.303769081831,0.596791386604,,-0.00945067405701,-0.0255284365267,0.672798991203,-0.739324390888
1549646686569943037,,424234,,1549646686,569783720,"""world""",,,0.715364873409,-0.30495801568,0.596766591072,,-0.00957700703293,-0.0256386809051,0.672743797302,-0.739369153976
1549646686580153848,,424235,,1549646686,580004085,"""world""",,,0.715415418148,-0.305986344814,0.596750020981,,-0.00937670655549,-0.0254044067115,0.673029065132,-0.739120185375
1549646686590423501,,424236,,1549646686,590231559,"""world""",,,0.715493202209,-0.306954741478,0.596732318401,,-0.00898182764649,-0.0248726066202,0.673126161098,-0.73905479908
1549646686600678697,,424237,,1549646686,600505741,"""world""",,,0.715570986271,-0.308300375938,0.59667378664,,-0.00879436917603,-0.0254126060754,0.672808945179,-0.73932737112
1549646686610023947,,424238,,1549646686,609856410,"""world""",,,0.715645492077,-0.309706658125,0.596614360809,,-0.00877262372524,-0.0255724359304,0.672514855862,-0.739589691162
1549646686620326350,,424239,,1549646686,620142946,"""world""",,,0.715633094311,-0.311083525419,0.596589803696,,-0.00926932226866,-0.0257825721055,0.67260915041,-0.739490568638
1549646686620347786,,424240,,1549646686,620165539,"""world""",,,0.715656459332,-0.312485277653,0.596656799316,,-0.00946237333119,-0.0254186876118,0.67289441824,-0.739241242409
1549646686630784573,,424241,,1549646686,630551012,"""world""",,,0.71567928791,-0.313825428486,0.596669077873,,-0.00975589640439,-0.0253199804574,0.673093318939,-0.739059627056
1549646686639980473,,424242,,1549646686,639823960,"""world""",,,0.715716540813,-0.315011978149,0.596645772457,,-0.00965657923371,-0.0251867249608,0.672789216042,-0.739342331886
1549646686650224803,,424243,,1549646686,650050607,"""world""",,,0.715759456158,-0.316034644842,0.596565544605,,-0.0091410651803,-0.0251729302108,0.67248994112,-0.739621639252
1549646686660541686,,424244,,1549646686,660328726,"""world""",,,0.715682804585,-0.31739538908,0.596524119377,,-0.00909210555255,-0.025222947821,0.672736883163,-0.739395856857
1549646686660573363,,424245,,1549646686,660355002,"""world""",,,0.715658068657,-0.318631261587,0.59647077322,,-0.00932964403182,-0.0252491980791,0.672874450684,-0.739266872406
1549646686669688226,,424246,,1549646686,669506375,"""world""",,,0.71564000845,-0.319773733616,0.5964833498,,-0.00936786644161,-0.0249722115695,0.673086166382,-0.739082992077
1549646686679964119,,424247,,1549646686,679757170,"""world""",,,0.715630471706,-0.320991039276,0.596487045288,,-0.0093981558457,-0.0249330569059,0.67296153307,-0.739197492599
1549646686690212382,,424248,,1549646686,690052477,"""world""",,,0.71557867527,-0.32182970643,0.596473872662,,-0.00902119465172,-0.0244767703116,0.673043608665,-0.739142715931
1549646686700480386,,424249,,1549646686,700318140,"""world""",,,0.715558826923,-0.32294356823,0.596425712109,,-0.00908952392638,-0.0243352185935,0.673064529896,-0.739127516747
1549646686710807140,,424250,,1549646686,710625938,"""world""",,,0.715527176857,-0.324030816555,0.596361994743,,-0.00895750988275,-0.0242559053004,0.673044919968,-0.739149570465
1549646686710825864,,424251,,1549646686,710649030,"""world""",,,0.715433597565,-0.325016349554,0.596333801746,,-0.00875469204038,-0.02390598692,0.673143625259,-0.739073395729
1549646686720056668,,424252,,1549646686,719909494,"""world""",,,0.715438365936,-0.326328992844,0.596363723278,,-0.0090651512146,-0.0240117963403,0.673001110554,-0.739196062088
1549646686730333373,,424253,,1549646686,730143377,"""world""",,,0.715483188629,-0.327615529299,0.596328139305,,-0.00905545428395,-0.0243257451802,0.673152267933,-0.739048302174
1549646686740656304,,424254,,1549646686,740461118,"""world""",,,0.715526342392,-0.328961968422,0.596250891685,,-0.00890950486064,-0.0243243034929,0.672931194305,-0.739251375198
1549646686750040022,,424255,,1549646686,749823909,"""world""",,,0.71556776762,-0.330353468657,0.596222102642,,-0.00901435967535,-0.0246938802302,0.672686636448,-0.739460408688
1549646686760289066,,424256,,1549646686,760127297,"""world""",,,0.71558791399,-0.331657081842,0.596219599247,,-0.00911533646286,-0.0246055517346,0.672676503658,-0.739471316338
1549646686770715938,,424257,,1549646686,770490767,"""world""",,,0.71554505825,-0.332846343517,0.596242904663,,-0.00917598884553,-0.0245610978454,0.672936320305,-0.739235639572
1549646686770734697,,424258,,1549646686,770509985,"""world""",,,0.715560555458,-0.334041237831,0.596260070801,,-0.00914916861802,-0.0242525413632,0.673323690891,-0.738893270493
1549646686779925085,,424259,,1549646686,779740988,"""world""",,,0.715619921684,-0.335337549448,0.596285223961,,-0.00959580671042,-0.0242321211845,0.673345267773,-0.738868713379
1549646686790183844,,424260,,1549646686,790038295,"""world""",,,0.715720891953,-0.336475223303,0.596216380596,,-0.00947425793856,-0.0241516623646,0.673404097557,-0.738819241524
1549646686800444830,,424261,,1549646686,800269206,"""world""",,,0.715844273567,-0.337516546249,0.596138119698,,-0.0088929021731,-0.0241602361202,0.673207044601,-0.739005804062
1549646686810720306,,424262,,1549646686,810534557,"""world""",,,0.715892851353,-0.338559746742,0.596137106419,,-0.00874514505267,-0.0240650046617,0.67312592268,-0.739084482193
1549646686810742998,,424263,,1549646686,810558041,"""world""",,,0.715933680534,-0.339621543884,0.596124172211,,-0.0087336814031,-0.0236866138875,0.673237323761,-0.738995432854
