rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549812673521892539,,78327,,1549812673,491993904,"""pozyx_tag""",,1.469,-80.0,2.8,-83.0,3.984,-84.0,3.306,-81.0,0.475,-79.0,3.45,-82.0,3.549,-84.0,1.961,-81.0
1549812673550358419,,78328,,1549812673,521399021,"""pozyx_tag""",,1.498,-80.0,2.8,-83.0,3.938,-84.0,3.292,-81.0,0.517,-79.0,3.455,-83.0,3.558,-83.0,1.961,-81.0
1549812673579344287,,78329,,1549812673,550152063,"""pozyx_tag""",,1.512,-80.0,2.832,-83.0,4.027,-84.0,3.347,-81.0,0.512,-79.0,3.432,-82.0,3.586,-83.0,1.975,-81.0
1549812673607902045,,78330,,1549812673,579174041,"""pozyx_tag""",,1.521,-81.0,2.8,-83.0,4.036,-85.0,3.328,-81.0,0.522,-79.0,3.455,-83.0,3.572,-83.0,1.933,-81.0
1549812673637621803,,78331,,1549812673,607419967,"""pozyx_tag""",,1.502,-80.0,2.814,-83.0,3.999,-85.0,3.342,-81.0,0.512,-79.0,3.483,-83.0,3.572,-84.0,1.943,-81.0
1549812673664775615,,78332,,1549812673,637651920,"""pozyx_tag""",,1.46,-80.0,2.846,-84.0,4.003,-85.0,3.328,-81.0,0.554,-79.0,3.497,-83.0,3.623,-84.0,1.947,-81.0
1549812673692521371,,78333,,1549812673,664665937,"""pozyx_tag""",,1.474,-80.0,2.818,-84.0,4.031,-86.0,3.3,-81.0,0.494,-79.0,3.408,-84.0,3.581,-85.0,1.957,-81.0
1549812673720027145,,78334,,1549812673,692080020,"""pozyx_tag""",,1.516,-81.0,2.818,-84.0,4.031,-85.0,3.296,-81.0,0.569,-80.0,3.474,-87.0,3.586,-84.0,1.914,-81.0
1549812673747902379,,78335,,1549812673,719604015,"""pozyx_tag""",,1.521,-81.0,2.814,-83.0,4.031,-86.0,3.328,-81.0,0.54,-79.0,3.446,-84.0,3.572,-84.0,1.924,-81.0
1549812673776006930,,78336,,1549812673,747790098,"""pozyx_tag""",,1.488,-80.0,2.832,-84.0,4.045,-85.0,3.3,-81.0,0.536,-79.0,3.455,-85.0,3.628,-85.0,1.933,-81.0
1549812673804063022,,78337,,1549812673,775903940,"""pozyx_tag""",,1.507,-80.0,2.813,-84.0,4.064,-85.0,3.292,-81.0,0.559,-79.0,3.455,-84.0,3.609,-84.0,1.928,-81.0
1549812673833089764,,78338,,1549812673,803600072,"""pozyx_tag""",,1.526,-81.0,2.846,-84.0,4.035,-86.0,3.314,-81.0,0.611,-79.0,3.507,-84.0,3.637,-84.0,1.914,-81.0
1549812673860292845,,78339,,1549812673,832108974,"""pozyx_tag""",,1.502,-81.0,2.846,-84.0,4.054,-85.0,3.277,-81.0,0.644,-79.0,3.455,-86.0,3.595,-85.0,1.924,-81.0
1549812673888328576,,78340,,1549812673,859900951,"""pozyx_tag""",,1.53,-81.0,2.841,-85.0,4.035,-85.0,3.259,-82.0,0.55,-79.0,3.479,-83.0,3.666,-85.0,1.943,-81.0
1549812673915623828,,78341,,1549812673,888331890,"""pozyx_tag""",,1.526,-81.0,2.827,-91.0,4.143,-85.0,3.259,-82.0,0.601,-79.0,3.502,-83.0,3.609,-85.0,1.928,-81.0
1549812673942883471,,78342,,1549812673,915498971,"""pozyx_tag""",,1.512,-81.0,2.869,-85.0,4.045,-85.0,3.259,-82.0,0.564,-79.0,3.507,-82.0,3.623,-85.0,1.933,-81.0
1549812673970789168,,78343,,1549812673,942785024,"""pozyx_tag""",,1.493,-81.0,2.865,-85.0,4.05,-85.0,3.277,-82.0,0.526,-79.0,3.474,-82.0,3.605,-85.0,1.914,-81.0
1549812674000600383,,78344,,1549812673,970700025,"""pozyx_tag""",,1.507,-80.0,2.841,-84.0,4.035,-84.0,3.287,-82.0,0.611,-80.0,3.516,-82.0,3.661,-86.0,1.91,-81.0
1549812674028940478,,78345,,1549812674,585079,"""pozyx_tag""",,1.549,-81.0,2.846,-84.0,4.162,-85.0,3.277,-82.0,0.611,-79.0,3.497,-82.0,3.6,-84.0,1.9,-81.0
1549812674057108687,,78346,,1549812674,28955936,"""pozyx_tag""",,1.54,-81.0,2.851,-84.0,4.115,-85.0,3.292,-82.0,0.592,-80.0,3.497,-82.0,3.623,-84.0,1.891,-81.0
1549812674084385914,,78347,,1549812674,56979894,"""pozyx_tag""",,1.568,-81.0,2.851,-84.0,4.096,-85.0,3.287,-82.0,0.55,-79.0,3.516,-82.0,3.605,-85.0,1.896,-82.0
1549812674115418794,,78348,,1549812674,84286928,"""pozyx_tag""",,1.573,-81.0,2.865,-84.0,4.078,-85.0,3.319,-81.0,0.662,-80.0,3.525,-83.0,3.637,-85.0,1.891,-81.0
1549812674142519856,,78349,,1549812674,115014076,"""pozyx_tag""",,1.577,-81.0,2.841,-83.0,4.082,-84.0,3.3,-81.0,0.653,-80.0,3.493,-83.0,3.647,-84.0,1.891,-81.0
1549812674170224346,,78350,,1549812674,142384052,"""pozyx_tag""",,1.582,-81.0,2.851,-84.0,4.134,-84.0,3.333,-81.0,0.625,-79.0,3.516,-89.0,3.628,-85.0,1.886,-81.0
1549812674198948043,,78351,,1549812674,170114040,"""pozyx_tag""",,1.549,-81.0,2.879,-84.0,4.096,-84.0,3.342,-81.0,0.63,-80.0,3.516,-84.0,3.628,-84.0,1.882,-81.0
1549812674226712220,,78352,,1549812674,198838949,"""pozyx_tag""",,1.53,-81.0,2.855,-84.0,4.157,-85.0,3.305,-81.0,0.658,-79.0,3.516,-84.0,3.633,-84.0,1.872,-81.0
1549812674254369106,,78353,,1549812674,226246118,"""pozyx_tag""",,1.559,-81.0,2.874,-85.0,4.092,-85.0,3.328,-81.0,0.651,-80.0,3.502,-84.0,3.651,-84.0,1.849,-81.0
1549812674282392401,,78354,,1549812674,253895998,"""pozyx_tag""",,1.577,-81.0,2.869,-84.0,4.106,-86.0,3.371,-81.0,0.597,-79.0,3.502,-84.0,3.651,-85.0,1.868,-81.0
1549812674309935559,,78355,,1549812674,281909942,"""pozyx_tag""",,1.563,-81.0,2.865,-84.0,4.143,-86.0,3.328,-81.0,0.648,-79.0,3.488,-84.0,3.68,-85.0,1.858,-89.0
1549812674338325153,,78356,,1549812674,309819936,"""pozyx_tag""",,1.568,-80.0,2.879,-84.0,4.125,-85.0,3.357,-81.0,0.642,-81.0,3.535,-83.0,3.647,-85.0,1.858,-82.0
1549812674365362802,,78357,,1549812674,338197946,"""pozyx_tag""",,1.568,-81.0,2.874,-84.0,4.162,-85.0,3.305,-81.0,0.62,-79.0,3.521,-82.0,3.68,-85.0,1.844,-82.0
1549812674392980266,,78358,,1549812674,365204095,"""pozyx_tag""",,1.563,-81.0,2.874,-84.0,4.139,-85.0,3.31,-81.0,0.653,-79.0,3.53,-82.0,3.694,-85.0,1.844,-81.0
1549812674421187942,,78359,,1549812674,392852067,"""pozyx_tag""",,1.54,-81.0,2.883,-84.0,4.106,-87.0,3.305,-81.0,0.656,-80.0,3.521,-82.0,3.689,-85.0,1.845,-82.0
1549812674449210829,,78360,,1549812674,421180009,"""pozyx_tag""",,1.573,-81.0,2.869,-84.0,4.186,-86.0,3.287,-81.0,0.653,-79.0,3.539,-82.0,3.68,-85.0,1.826,-81.0
1549812674476950836,,78361,,1549812674,448770999,"""pozyx_tag""",,1.554,-82.0,2.893,-84.0,4.186,-86.0,3.292,-81.0,0.646,-80.0,3.539,-82.0,3.67,-85.0,1.835,-81.0
1549812674505025492,,78362,,1549812674,476439952,"""pozyx_tag""",,1.582,-81.0,2.93,-84.0,4.19,-87.0,3.292,-81.0,0.653,-79.0,3.53,-82.0,3.684,-85.0,1.858,-81.0
1549812674532843585,,78363,,1549812674,504915952,"""pozyx_tag""",,1.582,-81.0,2.926,-84.0,4.143,-86.0,3.273,-81.0,0.634,-80.0,3.544,-83.0,3.698,-85.0,1.853,-81.0
1549812674564215867,,78364,,1549812674,532685041,"""pozyx_tag""",,1.582,-81.0,2.902,-84.0,4.186,-86.0,3.296,-81.0,0.658,-81.0,3.562,-83.0,3.67,-85.0,1.831,-81.0
1549812674595019986,,78365,,1549812674,563836097,"""pozyx_tag""",,1.596,-81.0,2.898,-84.0,4.181,-85.0,3.306,-81.0,0.658,-79.0,3.562,-83.0,3.675,-86.0,1.849,-81.0
1549812674623566508,,78366,,1549812674,594909906,"""pozyx_tag""",,1.563,-81.0,2.912,-84.0,4.186,-87.0,3.263,-81.0,0.656,-80.0,3.544,-83.0,3.67,-86.0,1.831,-81.0
1549812674651833391,,78367,,1549812674,623085975,"""pozyx_tag""",,1.601,-81.0,2.907,-84.0,4.171,-87.0,3.282,-81.0,0.662,-80.0,3.548,-83.0,3.68,-86.0,1.831,-81.0
1549812674678996528,,78368,,1549812674,651820898,"""pozyx_tag""",,1.601,-82.0,2.921,-84.0,4.186,-87.0,3.292,-81.0,0.646,-80.0,3.544,-83.0,3.708,-87.0,1.835,-81.0
1549812674707071533,,78369,,1549812674,678874969,"""pozyx_tag""",,1.596,-82.0,2.93,-84.0,4.167,-86.0,3.277,-82.0,0.679,-80.0,3.539,-83.0,3.67,-85.0,1.835,-81.0
1549812674735412691,,78370,,1549812674,706588029,"""pozyx_tag""",,1.573,-81.0,2.898,-84.0,4.2,-86.0,3.268,-83.0,0.665,-79.0,3.562,-83.0,3.698,-86.0,1.821,-81.0
1549812674763427894,,78371,,1549812674,735307931,"""pozyx_tag""",,1.582,-82.0,2.944,-84.0,4.209,-86.0,3.287,-82.0,0.662,-79.0,3.548,-83.0,3.689,-86.0,1.821,-81.0
1549812674791451629,,78372,,1549812674,763314962,"""pozyx_tag""",,1.587,-81.0,2.926,-84.0,4.232,-86.0,3.296,-81.0,0.721,-80.0,3.544,-83.0,3.703,-86.0,1.84,-81.0
1549812674818894395,,78373,,1549812674,790997028,"""pozyx_tag""",,1.591,-82.0,2.93,-84.0,4.261,-86.0,3.31,-82.0,0.712,-80.0,3.553,-83.0,3.689,-86.0,1.84,-80.0
1549812674846377745,,78374,,1549812674,818797111,"""pozyx_tag""",,1.61,-81.0,2.94,-84.0,4.242,-86.0,3.31,-81.0,0.689,-80.0,3.558,-83.0,3.675,-86.0,1.845,-80.0
1549812674875399091,,78375,,1549812674,846359014,"""pozyx_tag""",,1.615,-82.0,2.949,-83.0,4.228,-86.0,3.305,-81.0,0.67,-80.0,3.558,-82.0,3.67,-85.0,1.835,-80.0
1549812674903635339,,78376,,1549812674,874965906,"""pozyx_tag""",,1.62,-81.0,2.944,-84.0,4.214,-85.0,3.324,-81.0,0.693,-79.0,3.562,-82.0,3.698,-86.0,1.835,-80.0
1549812674932278932,,78377,,1549812674,903943061,"""pozyx_tag""",,1.61,-81.0,2.954,-84.0,4.237,-85.0,3.305,-81.0,0.679,-79.0,3.544,-82.0,3.712,-86.0,1.826,-81.0
1549812674959970406,,78378,,1549812674,931905984,"""pozyx_tag""",,1.61,-81.0,2.959,-84.0,4.265,-85.0,3.333,-82.0,0.679,-80.0,3.572,-82.0,3.712,-85.0,1.817,-80.0
1549812674988703575,,78379,,1549812674,959841012,"""pozyx_tag""",,1.62,-81.0,2.959,-84.0,4.275,-85.0,3.305,-81.0,0.698,-79.0,3.567,-83.0,3.708,-86.0,1.793,-80.0
1549812675017328719,,78380,,1549812674,988270044,"""pozyx_tag""",,1.62,-81.0,2.949,-84.0,4.237,-85.0,3.328,-81.0,0.707,-80.0,3.562,-82.0,3.675,-87.0,1.798,-80.0
1549812675045389693,,78381,,1549812675,17204046,"""pozyx_tag""",,1.615,-81.0,2.982,-84.0,4.261,-85.0,3.292,-81.0,0.74,-80.0,3.562,-83.0,3.67,-87.0,1.835,-80.0
1549812675072352482,,78382,,1549812675,44888019,"""pozyx_tag""",,1.62,-81.0,2.973,-83.0,4.275,-87.0,3.263,-81.0,0.736,-79.0,3.549,-83.0,3.717,-86.0,1.821,-81.0
1549812675100899857,,78383,,1549812675,72228908,"""pozyx_tag""",,1.615,-82.0,2.968,-85.0,4.288,-85.0,3.282,-81.0,0.712,-79.0,3.562,-84.0,3.703,-86.0,1.821,-81.0
1549812675128439109,,78384,,1549812675,100524902,"""pozyx_tag""",,1.615,-81.0,2.982,-84.0,4.251,-85.0,3.24,-81.0,0.717,-80.0,3.576,-84.0,3.694,-86.0,1.817,-80.0
1549812675155513386,,78385,,1549812675,128328084,"""pozyx_tag""",,1.638,-81.0,3.01,-84.0,4.274,-85.0,3.268,-81.0,0.745,-79.0,3.576,-84.0,3.67,-87.0,1.807,-81.0
1549812675183179557,,78386,,1549812675,155153036,"""pozyx_tag""",,1.652,-81.0,2.996,-84.0,4.275,-85.0,3.231,-82.0,0.717,-79.0,3.581,-85.0,3.726,-87.0,1.817,-81.0
1549812675210781134,,78387,,1549812675,182785034,"""pozyx_tag""",,1.634,-81.0,2.996,-84.0,4.265,-85.0,3.268,-82.0,0.754,-80.0,3.544,-85.0,3.741,-86.0,1.798,-81.0
1549812675238364232,,78388,,1549812675,210668087,"""pozyx_tag""",,1.638,-81.0,3.015,-84.0,4.293,-85.0,3.249,-82.0,0.745,-80.0,3.553,-86.0,3.712,-87.0,1.779,-81.0
1549812675266580859,,78389,,1549812675,238373041,"""pozyx_tag""",,1.662,-81.0,3.019,-84.0,4.307,-85.0,3.254,-82.0,0.74,-80.0,3.605,-86.0,3.694,-86.0,1.826,-81.0
1549812675295317471,,78390,,1549812675,266470909,"""pozyx_tag""",,1.666,-81.0,3.029,-83.0,4.297,-84.0,3.263,-82.0,0.768,-79.0,3.567,-85.0,3.726,-86.0,1.779,-81.0
1549812675323785296,,78391,,1549812675,295216083,"""pozyx_tag""",,1.643,-81.0,3.038,-83.0,4.316,-85.0,3.245,-82.0,0.759,-79.0,3.59,-84.0,3.722,-86.0,1.765,-80.0
1549812675350595156,,78392,,1549812675,323103904,"""pozyx_tag""",,1.681,-81.0,3.052,-84.0,4.288,-86.0,3.301,-82.0,0.759,-80.0,3.562,-84.0,3.769,-87.0,1.741,-80.0
1549812675377502000,,78393,,1549812675,350037097,"""pozyx_tag""",,1.657,-81.0,3.043,-84.0,4.33,-85.0,3.245,-82.0,0.806,-80.0,3.586,-83.0,3.741,-87.0,1.732,-80.0
1549812675405187453,,78394,,1549812675,377403020,"""pozyx_tag""",,1.666,-81.0,3.038,-84.0,4.297,-85.0,3.254,-82.0,0.768,-80.0,3.59,-83.0,3.802,-87.0,1.77,-81.0
1549812675433036139,,78395,,1549812675,405086994,"""pozyx_tag""",,1.676,-81.0,3.057,-83.0,4.312,-84.0,3.287,-82.0,0.778,-80.0,3.623,-83.0,3.769,-87.0,1.77,-80.0
1549812675460186838,,78396,,1549812675,432584047,"""pozyx_tag""",,1.681,-81.0,3.043,-84.0,4.34,-85.0,3.268,-82.0,0.782,-80.0,3.572,-83.0,3.778,-86.0,1.788,-81.0
1549812675487752089,,78397,,1549812675,460087060,"""pozyx_tag""",,1.685,-82.0,3.048,-83.0,4.297,-84.0,3.254,-82.0,0.787,-80.0,3.576,-83.0,3.778,-86.0,1.76,-80.0
1549812675515527216,,78398,,1549812675,487740993,"""pozyx_tag""",,1.685,-81.0,3.066,-83.0,4.307,-84.0,3.287,-81.0,0.797,-80.0,3.605,-83.0,3.802,-86.0,1.798,-80.0
1549812675543640068,,78399,,1549812675,515403985,"""pozyx_tag""",,1.704,-81.0,3.066,-83.0,4.368,-85.0,3.263,-81.0,0.773,-80.0,3.586,-83.0,3.787,-86.0,1.77,-81.0
1549812675571507466,,78400,,1549812675,543657064,"""pozyx_tag""",,1.723,-81.0,3.08,-83.0,4.33,-86.0,3.277,-81.0,0.797,-80.0,3.6,-83.0,3.802,-86.0,1.798,-81.0
1549812675598806713,,78401,,1549812675,571388006,"""pozyx_tag""",,1.727,-81.0,3.076,-83.0,4.33,-85.0,3.268,-81.0,0.82,-80.0,3.6,-83.0,3.839,-86.0,1.788,-80.0
1549812675625608916,,78402,,1549812675,598705053,"""pozyx_tag""",,1.727,-81.0,3.09,-84.0,4.349,-85.0,3.254,-82.0,0.857,-79.0,3.576,-84.0,3.783,-86.0,1.756,-81.0
1549812675653390585,,78403,,1549812675,625631093,"""pozyx_tag""",,1.756,-81.0,3.066,-83.0,4.344,-85.0,3.306,-81.0,0.843,-79.0,3.581,-84.0,3.853,-87.0,1.741,-80.0
1549812675681554707,,78404,,1549812675,653270959,"""pozyx_tag""",,1.713,-81.0,3.095,-83.0,4.354,-85.0,3.259,-81.0,0.853,-79.0,3.567,-85.0,3.844,-87.0,1.741,-80.0
1549812675709045916,,78405,,1549812675,681432962,"""pozyx_tag""",,1.718,-81.0,3.099,-83.0,4.387,-84.0,3.263,-81.0,0.88,-79.0,3.647,-85.0,3.825,-87.0,1.723,-81.0
1549812675736945499,,78406,,1549812675,708930969,"""pozyx_tag""",,1.765,-82.0,3.099,-84.0,4.368,-85.0,3.268,-81.0,0.848,-79.0,3.619,-86.0,3.863,-88.0,1.756,-80.0
1549812675764554415,,78407,,1549812675,736838102,"""pozyx_tag""",,1.718,-83.0,3.127,-83.0,4.377,-85.0,3.254,-82.0,0.848,-79.0,3.586,-85.0,3.858,-87.0,1.741,-81.0
1549812675791902721,,78408,,1549812675,764422893,"""pozyx_tag""",,1.741,-81.0,3.137,-83.0,4.391,-85.0,3.24,-81.0,0.881,-79.0,3.633,-85.0,3.844,-87.0,1.713,-80.0
1549812675819593334,,78409,,1549812675,791424036,"""pozyx_tag""",,1.746,-81.0,3.113,-83.0,4.377,-86.0,3.263,-81.0,0.87,-79.0,3.633,-86.0,3.872,-86.0,1.704,-80.0
1549812675852776069,,78410,,1549812675,819478034,"""pozyx_tag""",,1.727,-81.0,3.118,-83.0,4.387,-85.0,3.245,-81.0,0.867,-79.0,3.637,-84.0,3.872,-85.0,1.723,-80.0
1549812675879427177,,78411,,1549812675,851227998,"""pozyx_tag""",,1.76,-81.0,3.123,-83.0,4.373,-85.0,3.273,-81.0,0.857,-79.0,3.619,-84.0,3.872,-86.0,1.732,-80.0
1549812675910794628,,78412,,1549812675,879311084,"""pozyx_tag""",,1.723,-81.0,3.132,-83.0,4.382,-85.0,3.268,-81.0,0.881,-79.0,3.651,-84.0,3.877,-86.0,1.709,-81.0
1549812675940950318,,78413,,1549812675,910186052,"""pozyx_tag""",,1.77,-82.0,3.118,-83.0,4.429,-85.0,3.254,-81.0,0.88,-79.0,3.628,-84.0,3.863,-86.0,1.741,-80.0
1549812675972343821,,78414,,1549812675,940776109,"""pozyx_tag""",,1.699,-81.0,3.141,-83.0,4.41,-85.0,3.259,-82.0,0.894,-80.0,3.609,-83.0,3.881,-87.0,1.732,-80.0
1549812676000887223,,78415,,1549812675,971862077,"""pozyx_tag""",,1.784,-81.0,3.151,-83.0,4.387,-85.0,3.259,-81.0,0.903,-80.0,3.605,-83.0,3.895,-87.0,1.723,-80.0
1549812676030824361,,78416,,1549812676,793933,"""pozyx_tag""",,1.779,-81.0,3.141,-84.0,4.401,-85.0,3.268,-82.0,0.876,-80.0,3.619,-83.0,3.877,-87.0,1.699,-80.0
1549812676059535392,,78417,,1549812676,30709981,"""pozyx_tag""",,1.77,-81.0,3.17,-83.0,4.424,-86.0,3.259,-81.0,0.872,-80.0,3.609,-82.0,3.919,-86.0,1.713,-80.0
1549812676088555539,,78418,,1549812676,59508085,"""pozyx_tag""",,1.774,-81.0,3.137,-83.0,4.419,-86.0,3.268,-82.0,0.88,-80.0,3.637,-82.0,3.872,-87.0,1.713,-80.0
1549812676116457284,,78419,,1549812676,88429927,"""pozyx_tag""",,1.788,-81.0,3.16,-84.0,4.419,-86.0,3.231,-81.0,0.884,-80.0,3.628,-82.0,3.886,-87.0,1.681,-81.0
1549812676143260868,,78420,,1549812676,116003990,"""pozyx_tag""",,1.746,-81.0,3.156,-83.0,4.424,-85.0,3.254,-81.0,0.908,-80.0,3.614,-82.0,3.919,-86.0,1.709,-81.0
1549812676171912318,,78421,,1549812676,143054962,"""pozyx_tag""",,1.798,-82.0,3.184,-84.0,4.424,-86.0,3.277,-81.0,0.884,-80.0,3.637,-82.0,3.938,-86.0,1.713,-80.0
1549812676200000801,,78422,,1549812676,171797037,"""pozyx_tag""",,1.765,-81.0,3.141,-83.0,4.438,-86.0,3.231,-81.0,0.913,-80.0,3.633,-82.0,3.952,-87.0,1.704,-81.0
1549812676229699458,,78423,,1549812676,200057029,"""pozyx_tag""",,1.802,-81.0,3.16,-83.0,4.448,-86.0,3.235,-81.0,0.917,-81.0,3.642,-83.0,3.914,-87.0,1.709,-81.0
1549812676258062854,,78424,,1549812676,229711055,"""pozyx_tag""",,1.774,-81.0,3.188,-85.0,4.471,-86.0,3.254,-81.0,0.898,-80.0,3.642,-83.0,3.909,-87.0,1.709,-81.0
1549812676285917579,,78425,,1549812676,257962942,"""pozyx_tag""",,1.77,-81.0,3.179,-84.0,4.452,-85.0,3.245,-81.0,0.917,-81.0,3.656,-83.0,3.933,-86.0,1.685,-80.0
1549812676312846576,,78426,,1549812676,285824060,"""pozyx_tag""",,1.76,-81.0,3.193,-83.0,4.457,-85.0,3.235,-81.0,0.917,-81.0,3.647,-83.0,3.942,-87.0,1.727,-81.0
1549812676342185490,,78427,,1549812676,312737941,"""pozyx_tag""",,1.77,-81.0,3.184,-84.0,4.438,-85.0,3.226,-81.0,0.936,-82.0,3.67,-83.0,3.952,-88.0,1.727,-81.0
1549812676370642748,,78428,,1549812676,341717004,"""pozyx_tag""",,1.77,-81.0,3.179,-83.0,4.485,-85.0,3.24,-81.0,0.927,-82.0,3.68,-84.0,3.956,-86.0,1.699,-81.0
1549812676399025842,,78429,,1549812676,370243072,"""pozyx_tag""",,1.779,-81.0,3.16,-84.0,4.466,-85.0,3.235,-81.0,0.922,-82.0,3.68,-84.0,3.956,-87.0,1.709,-81.0
1549812676427351856,,78430,,1549812676,398929119,"""pozyx_tag""",,1.812,-81.0,3.179,-84.0,4.476,-84.0,3.235,-81.0,0.941,-82.0,3.666,-84.0,3.994,-87.0,1.713,-80.0
1549812676455061923,,78431,,1549812676,427350997,"""pozyx_tag""",,1.807,-81.0,3.198,-83.0,4.48,-85.0,3.226,-81.0,0.936,-82.0,3.647,-85.0,3.961,-87.0,1.676,-81.0
1549812676482010816,,78432,,1549812676,454960107,"""pozyx_tag""",,1.807,-81.0,3.188,-84.0,4.48,-85.0,3.221,-82.0,0.936,-83.0,3.605,-85.0,3.98,-86.0,1.681,-81.0
1549812676509401249,,78433,,1549812676,482049942,"""pozyx_tag""",,1.812,-81.0,3.184,-84.0,4.509,-84.0,3.226,-82.0,0.936,-82.0,3.623,-85.0,3.97,-86.0,1.704,-81.0
1549812676537124323,,78434,,1549812676,509269952,"""pozyx_tag""",,1.821,-81.0,3.202,-84.0,4.509,-84.0,3.216,-81.0,0.955,-82.0,3.661,-91.0,4.031,-85.0,1.652,-81.0
1549812676563996744,,78435,,1549812676,537009954,"""pozyx_tag""",,1.793,-81.0,3.202,-84.0,4.49,-84.0,3.216,-81.0,0.969,-82.0,3.642,-84.0,3.975,-85.0,1.709,-81.0
1549812676593186926,,78436,,1549812676,563884019,"""pozyx_tag""",,1.807,-81.0,3.188,-84.0,4.509,-85.0,3.231,-81.0,0.964,-82.0,3.623,-84.0,4.013,-85.0,1.681,-81.0
1549812676621218009,,78437,,1549812676,593070983,"""pozyx_tag""",,1.817,-81.0,3.24,-85.0,4.513,-86.0,3.268,-81.0,0.969,-82.0,3.647,-83.0,4.008,-85.0,1.699,-83.0
1549812676649665433,,78438,,1549812676,620817899,"""pozyx_tag""",,1.831,-81.0,3.216,-85.0,4.504,-87.0,3.282,-81.0,0.983,-82.0,3.684,-83.0,3.994,-87.0,1.69,-81.0
1549812676682073617,,78439,,1549812676,649177074,"""pozyx_tag""",,1.831,-81.0,3.231,-84.0,4.545,-87.0,3.263,-81.0,0.983,-82.0,3.651,-83.0,4.027,-85.0,1.657,-81.0
1549812676708538252,,78440,,1549812676,680402040,"""pozyx_tag""",,1.798,-81.0,3.245,-85.0,4.518,-86.0,3.254,-81.0,0.983,-83.0,3.647,-83.0,4.003,-85.0,1.681,-81.0
1549812676736057172,,78441,,1549812676,708435058,"""pozyx_tag""",,1.831,-80.0,3.235,-86.0,4.531,-86.0,3.254,-82.0,1.006,-82.0,3.651,-83.0,4.013,-85.0,1.69,-82.0
1549812676763150914,,78442,,1549812676,735882997,"""pozyx_tag""",,1.826,-81.0,3.212,-86.0,4.555,-88.0,3.277,-81.0,0.983,-82.0,3.628,-84.0,4.036,-85.0,1.685,-81.0
1549812676791352727,,78443,,1549812676,763168096,"""pozyx_tag""",,1.817,-81.0,3.24,-87.0,4.555,-87.0,3.263,-81.0,0.997,-81.0,3.642,-83.0,4.017,-85.0,1.652,-81.0
1549812676822408586,,78444,,1549812676,791378021,"""pozyx_tag""",,1.817,-81.0,3.221,-86.0,4.56,-87.0,3.254,-81.0,0.992,-82.0,3.68,-83.0,4.04,-84.0,1.681,-81.0
1549812676850839667,,78445,,1549812676,822325944,"""pozyx_tag""",,1.849,-80.0,3.254,-86.0,4.564,-87.0,3.245,-81.0,1.011,-81.0,3.651,-84.0,4.059,-85.0,1.685,-81.0
1549812676880840223,,78446,,1549812676,850419998,"""pozyx_tag""",,1.831,-81.0,3.254,-86.0,4.592,-87.0,3.273,-81.0,1.006,-81.0,3.637,-84.0,4.031,-85.0,1.69,-82.0
1549812676912931151,,78447,,1549812676,880372047,"""pozyx_tag""",,1.84,-81.0,3.249,-86.0,4.574,-87.0,3.287,-81.0,1.006,-81.0,3.647,-85.0,4.027,-84.0,1.671,-81.0
1549812676942913172,,78448,,1549812676,912575006,"""pozyx_tag""",,1.84,-81.0,3.221,-87.0,4.63,-86.0,3.235,-81.0,0.988,-81.0,3.651,-84.0,4.054,-84.0,1.657,-81.0
1549812676972542848,,78449,,1549812676,942370891,"""pozyx_tag""",,1.812,-81.0,3.245,-87.0,4.625,-86.0,3.216,-81.0,0.978,-81.0,3.656,-84.0,4.04,-84.0,1.648,-82.0
1549812677001326505,,78450,,1549812676,972100973,"""pozyx_tag""",,1.84,-81.0,3.235,-90.0,4.578,-86.0,3.221,-81.0,0.983,-81.0,3.628,-84.0,4.054,-84.0,1.638,-82.0
1549812677031862449,,78451,,1549812677,1359939,"""pozyx_tag""",,1.826,-81.0,3.259,-87.0,4.616,-87.0,3.249,-81.0,1.03,-82.0,3.661,-85.0,4.059,-84.0,1.643,-82.0
1549812677061839578,,78452,,1549812677,31732082,"""pozyx_tag""",,1.84,-81.0,3.212,-87.0,4.616,-86.0,3.259,-82.0,0.988,-81.0,3.647,-84.0,4.096,-84.0,1.662,-82.0
1549812677090756470,,78453,,1549812677,61742067,"""pozyx_tag""",,1.84,-81.0,3.188,-87.0,4.597,-86.0,3.249,-81.0,0.983,-82.0,3.651,-84.0,4.068,-84.0,1.643,-82.0
1549812677120403384,,78454,,1549812677,89708089,"""pozyx_tag""",,1.802,-81.0,3.198,-87.0,4.681,-87.0,3.249,-82.0,1.002,-82.0,3.647,-84.0,4.054,-84.0,1.657,-81.0
1549812677147963955,,78455,,1549812677,119946956,"""pozyx_tag""",,1.821,-81.0,3.179,-87.0,4.63,-87.0,3.268,-82.0,0.988,-82.0,3.666,-84.0,4.115,-84.0,1.638,-81.0
1549812677176119700,,78456,,1549812677,147835016,"""pozyx_tag""",,1.845,-81.0,3.174,-87.0,4.635,-87.0,3.245,-82.0,1.025,-82.0,3.647,-84.0,4.106,-84.0,1.652,-82.0
1549812677204045717,,78457,,1549812677,175932884,"""pozyx_tag""",,1.845,-81.0,3.165,-88.0,4.635,-87.0,3.231,-82.0,1.006,-82.0,3.68,-84.0,4.082,-84.0,1.671,-82.0
